"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2024-08-17 08:30:00","LI-190R",,,,86,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 08:30:00","LI-190R",,,,86,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 08:30:00","LI-190R",,,,86,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 08:45:00","LI-190R",,,,154.8,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 08:45:00","LI-190R",,,,154.8,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 08:45:00","LI-190R",,,,154.8,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 09:00:00","LI-190R",,,,300.8,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 09:00:00","LI-190R",,,,300.8,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 09:00:00","LI-190R",,,,300.8,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 09:15:00","LI-190R",,,,259.2,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 09:15:00","LI-190R",,,,259.2,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 09:15:00","LI-190R",,,,259.2,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 09:30:00","LI-190R",,,,287.6,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 09:30:00","LI-190R",,,,287.6,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 09:30:00","LI-190R",,,,287.6,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 09:45:00","LI-190R",,,,648.4,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 09:45:00","LI-190R",,,,648.4,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 09:45:00","LI-190R",,,,648.4,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 10:00:00","LI-190R",,,,830,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 10:00:00","LI-190R",,,,830,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 10:00:00","LI-190R",,,,830,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 10:15:00","LI-190R",,,,414.2,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 10:15:00","LI-190R",,,,414.2,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 10:15:00","LI-190R",,,,414.2,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 10:30:00","LI-190R",,,,639.2,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 10:30:00","LI-190R",,,,639.2,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 10:30:00","LI-190R",,,,639.2,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 10:45:00","LI-190R",,,,479,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 10:45:00","LI-190R",,,,479,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 10:45:00","LI-190R",,,,479,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 11:00:00","LI-190R",,,,355,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 11:00:00","LI-190R",,,,355,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 11:00:00","LI-190R",,,,355,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 11:15:00","LI-190R",,,,544.5,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 11:15:00","LI-190R",,,,544.5,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 11:15:00","LI-190R",,,,544.5,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 11:30:00","LI-190R",,,,643.7,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 11:30:00","LI-190R",,,,643.7,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 11:30:00","LI-190R",,,,643.7,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 11:45:00","LI-190R",,,,744.9,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 11:45:00","LI-190R",,,,744.9,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 11:45:00","LI-190R",,,,744.9,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 12:00:00","LI-190R",,,,543.4,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 12:00:00","LI-190R",,,,543.4,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 12:00:00","LI-190R",,,,543.4,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 12:15:00","LI-190R",,,,594.7,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 12:15:00","LI-190R",,,,594.7,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 12:15:00","LI-190R",,,,594.7,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 12:30:00","LI-190R",,,,695.6,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 12:30:00","LI-190R",,,,695.6,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 12:30:00","LI-190R",,,,695.6,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 12:45:00","LI-190R",,,,655.2,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 12:45:00","LI-190R",,,,655.2,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 12:45:00","LI-190R",,,,655.2,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 13:00:00","LI-190R",,,,321.2,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 13:00:00","LI-190R",,,,321.2,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 13:00:00","LI-190R",,,,321.2,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 13:15:00","LI-190R",,,,321.2,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 13:15:00","LI-190R",,,,321.2,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 13:15:00","LI-190R",,,,321.2,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 13:30:00","LI-190R",,,,155.8,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 13:30:00","LI-190R",,,,155.8,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 13:30:00","LI-190R",,,,155.8,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 13:45:00","LI-190R",,,,174.4,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 13:45:00","LI-190R",,,,174.4,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 13:45:00","LI-190R",,,,174.4,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 14:00:00","LI-190R",,,,463.9,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 14:00:00","LI-190R",,,,463.9,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 14:00:00","LI-190R",,,,463.9,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 14:15:00","LI-190R",,,,182.9,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 14:15:00","LI-190R",,,,182.9,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 14:15:00","LI-190R",,,,182.9,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 14:30:00","LI-190R",,,,184,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 14:30:00","LI-190R",,,,184,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 14:30:00","LI-190R",,,,184,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 14:45:00","LI-190R",,,,411.1,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 14:45:00","LI-190R",,,,411.1,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 14:45:00","LI-190R",,,,411.1,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 15:00:00","LI-190R",,,,854,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 15:00:00","LI-190R",,,,854,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 15:00:00","LI-190R",,,,854,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 15:15:00","LI-190R",,,,688.1,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 15:15:00","LI-190R",,,,688.1,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 15:15:00","LI-190R",,,,688.1,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 15:30:00","LI-190R",,,,575.8,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 15:30:00","LI-190R",,,,575.8,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 15:30:00","LI-190R",,,,575.8,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 15:45:00","LI-190R",,,,294.2,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 15:45:00","LI-190R",,,,294.2,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 15:45:00","LI-190R",,,,294.2,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 16:00:00","LI-190R",,,,165.4,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 16:00:00","LI-190R",,,,165.4,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 16:00:00","LI-190R",,,,165.4,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 16:15:00","LI-190R",,,,134.3,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 16:15:00","LI-190R",,,,134.3,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 16:15:00","LI-190R",,,,134.3,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 16:30:00","LI-190R",,,,74.26,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 16:30:00","LI-190R",,,,74.26,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 16:30:00","LI-190R",,,,74.26,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 16:45:00","LI-190R",,,,115.5,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 16:45:00","LI-190R",,,,115.5,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 16:45:00","LI-190R",,,,115.5,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 17:00:00","LI-190R",,,,83.5,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 17:00:00","LI-190R",,,,83.5,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 17:00:00","LI-190R",,,,83.5,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 17:15:00","LI-190R",,,,97.4,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 17:15:00","LI-190R",,,,97.4,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 17:15:00","LI-190R",,,,97.4,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 17:30:00","LI-190R",,,,75.26,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 17:30:00","LI-190R",,,,75.26,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 17:30:00","LI-190R",,,,75.26,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 17:45:00","LI-190R",,,,50.18,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 17:45:00","LI-190R",,,,50.18,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 17:45:00","LI-190R",,,,50.18,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 18:00:00","LI-190R",,,,57.76,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 18:00:00","LI-190R",,,,57.76,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 18:00:00","LI-190R",,,,57.76,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 18:15:00","LI-190R",,,,23.65,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 18:15:00","LI-190R",,,,23.65,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 18:15:00","LI-190R",,,,23.65,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 18:30:00","LI-190R",,,,1.645,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 18:30:00","LI-190R",,,,1.645,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 18:30:00","LI-190R",,,,1.645,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 18:45:00","LI-190R",,,,0.641,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 18:45:00","LI-190R",,,,0.641,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 18:45:00","LI-190R",,,,0.641,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 19:00:00","LI-190R",,,,0,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 19:00:00","LI-190R",,,,0,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 19:00:00","LI-190R",,,,0,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 19:15:00","LI-190R",,,,0,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 19:15:00","LI-190R",,,,0,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 19:15:00","LI-190R",,,,0,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 19:30:00","LI-190R",,,,0,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 19:30:00","LI-190R",,,,0,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 19:30:00","LI-190R",,,,0,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 19:45:00","LI-190R",,,,0.346,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 19:45:00","LI-190R",,,,0.346,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 19:45:00","LI-190R",,,,0.346,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 20:00:00","LI-190R",,,,0.389,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 20:00:00","LI-190R",,,,0.389,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 20:00:00","LI-190R",,,,0.389,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 20:15:00","LI-190R",,,,0.453,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 20:15:00","LI-190R",,,,0.453,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 20:15:00","LI-190R",,,,0.453,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 20:30:00","LI-190R",,,,0.312,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 20:30:00","LI-190R",,,,0.312,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 20:30:00","LI-190R",,,,0.312,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 20:45:00","LI-190R",,,,0.231,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 20:45:00","LI-190R",,,,0.231,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 20:45:00","LI-190R",,,,0.231,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 21:00:00","LI-190R",,,,0.205,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 21:00:00","LI-190R",,,,0.205,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 21:00:00","LI-190R",,,,0.205,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 21:15:00","LI-190R",,,,0.209,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 21:15:00","LI-190R",,,,0.209,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 21:15:00","LI-190R",,,,0.209,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 21:30:00","LI-190R",,,,0.282,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 21:30:00","LI-190R",,,,0.282,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 21:30:00","LI-190R",,,,0.282,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 21:45:00","LI-190R",,,,0.273,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 21:45:00","LI-190R",,,,0.273,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 21:45:00","LI-190R",,,,0.273,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 22:00:00","LI-190R",,,,0.094,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 22:00:00","LI-190R",,,,0.094,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 22:00:00","LI-190R",,,,0.094,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 22:15:00","LI-190R",,,,0.073,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 22:15:00","LI-190R",,,,0.073,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 22:15:00","LI-190R",,,,0.073,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 22:30:00","LI-190R",,,,0.128,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 22:30:00","LI-190R",,,,0.128,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 22:30:00","LI-190R",,,,0.128,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 22:45:00","LI-190R",,,,0.085,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 22:45:00","LI-190R",,,,0.085,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 22:45:00","LI-190R",,,,0.085,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 23:00:00","LI-190R",,,,0.167,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 23:00:00","LI-190R",,,,0.167,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 23:00:00","LI-190R",,,,0.167,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 23:15:00","LI-190R",,,,0.188,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 23:15:00","LI-190R",,,,0.188,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 23:15:00","LI-190R",,,,0.188,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 23:30:00","LI-190R",,,,0.231,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 23:30:00","LI-190R",,,,0.231,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 23:30:00","LI-190R",,,,0.231,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-17 23:45:00","LI-190R",,,,0.269,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-17 23:45:00","LI-190R",,,,0.269,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-17 23:45:00","LI-190R",,,,0.269,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-18 00:00:00","LI-190R",,,,0.423,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-18 00:00:00","LI-190R",,,,0.423,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-18 00:00:00","LI-190R",,,,0.423,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-18 00:15:00","LI-190R",,,,0.526,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-18 00:15:00","LI-190R",,,,0.526,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-18 00:15:00","LI-190R",,,,0.526,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-18 00:30:00","LI-190R",,,,0.376,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-18 00:30:00","LI-190R",,,,0.376,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-18 00:30:00","LI-190R",,,,0.376,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-18 00:45:00","LI-190R",,,,0.517,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-18 00:45:00","LI-190R",,,,0.517,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-18 00:45:00","LI-190R",,,,0.517,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-18 01:00:00","LI-190R",,,,0.291,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-18 01:00:00","LI-190R",,,,0.291,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-18 01:00:00","LI-190R",,,,0.291,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-18 01:15:00","LI-190R",,,,0.188,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-18 01:15:00","LI-190R",,,,0.188,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-18 01:15:00","LI-190R",,,,0.188,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-18 01:30:00","LI-190R",,,,0.145,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-18 01:30:00","LI-190R",,,,0.145,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-18 01:30:00","LI-190R",,,,0.145,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-18 01:45:00","LI-190R",,,,0.128,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-18 01:45:00","LI-190R",,,,0.128,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-18 01:45:00","LI-190R",,,,0.128,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-18 02:00:00","LI-190R",,,,0.064,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-18 02:00:00","LI-190R",,,,0.064,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-18 02:00:00","LI-190R",,,,0.064,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-18 02:15:00","LI-190R",,,,0.077,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-18 02:15:00","LI-190R",,,,0.077,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-18 02:15:00","LI-190R",,,,0.077,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-18 02:30:00","LI-190R",,,,0.047,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-18 02:30:00","LI-190R",,,,0.047,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-18 02:30:00","LI-190R",,,,0.047,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-18 02:45:00","LI-190R",,,,0.068,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-18 02:45:00","LI-190R",,,,0.068,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-18 02:45:00","LI-190R",,,,0.068,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-18 03:00:00","LI-190R",,,,0.12,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-18 03:00:00","LI-190R",,,,0.12,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-18 03:00:00","LI-190R",,,,0.12,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-18 03:15:00","LI-190R",,,,0.077,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-18 03:15:00","LI-190R",,,,0.077,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-18 03:15:00","LI-190R",,,,0.077,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-18 03:30:00","LI-190R",,,,0.145,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-18 03:30:00","LI-190R",,,,0.145,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-18 03:30:00","LI-190R",,,,0.145,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-18 03:45:00","LI-190R",,,,0.53,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-18 03:45:00","LI-190R",,,,0.53,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-18 03:45:00","LI-190R",,,,0.53,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-18 04:00:00","LI-190R",,,,0.239,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-18 04:00:00","LI-190R",,,,0.239,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-18 04:00:00","LI-190R",,,,0.239,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-18 04:15:00","LI-190R",,,,0.453,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-18 04:15:00","LI-190R",,,,0.453,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-18 04:15:00","LI-190R",,,,0.453,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-18 04:30:00","LI-190R",,,,0.457,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-18 04:30:00","LI-190R",,,,0.457,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-18 04:30:00","LI-190R",,,,0.457,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-18 04:45:00","LI-190R",,,,0.449,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-18 04:45:00","LI-190R",,,,0.449,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-18 04:45:00","LI-190R",,,,0.449,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-18 05:00:00","LI-190R",,,,0.671,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-18 05:00:00","LI-190R",,,,0.671,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-18 05:00:00","LI-190R",,,,0.671,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-18 05:15:00","LI-190R",,,,1.384,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-18 05:15:00","LI-190R",,,,1.384,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-18 05:15:00","LI-190R",,,,1.384,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-18 05:30:00","LI-190R",,,,6.602,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-18 05:30:00","LI-190R",,,,6.602,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-18 05:30:00","LI-190R",,,,6.602,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-18 05:45:00","LI-190R",,,,14.34,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-18 05:45:00","LI-190R",,,,14.34,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-18 05:45:00","LI-190R",,,,14.34,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-18 06:00:00","LI-190R",,,,30.79,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-18 06:00:00","LI-190R",,,,30.79,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-08-18 06:00:00","LI-190R",,,,30.79,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-08-18 06:15:00","LI-190R",,,,76.55,"wx-par-den15","936fe27f",,0,
"GCW","W","2024-08-18 06:15:00","LI-190R",,,,76.55,"wx-par-den15","90dfb8b8",,0,
