"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2024-06-02 19:00:00","CS106",,,,6.167511,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-02 19:00:00","CS106",,,,6.167511,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-02 19:15:00","CS106",,,,6.012289,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-02 19:15:00","CS106",,,,6.012289,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-02 19:15:00","CS106",,,,6.012289,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-02 19:30:00","CS106",,,,5.871897,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-02 19:30:00","CS106",,,,5.871897,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-02 19:30:00","CS106",,,,5.871897,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-02 19:45:00","CS106",,,,5.746547,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-02 19:45:00","CS106",,,,5.746547,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-02 19:45:00","CS106",,,,5.746547,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-02 20:00:00","CS106",,,,5.668094,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-02 20:00:00","CS106",,,,5.668094,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-02 20:00:00","CS106",,,,5.668094,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-02 20:15:00","CS106",,,,5.598426,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-02 20:15:00","CS106",,,,5.598426,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-02 20:15:00","CS106",,,,5.598426,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-02 20:30:00","CS106",,,,5.527844,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-02 20:30:00","CS106",,,,5.527844,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-02 20:30:00","CS106",,,,5.527844,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-02 20:45:00","CS106",,,,5.512209,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-02 20:45:00","CS106",,,,5.512209,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-02 20:45:00","CS106",,,,5.512209,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-02 21:00:00","CS106",,,,5.496654,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-02 21:00:00","CS106",,,,5.496654,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-02 21:00:00","CS106",,,,5.496654,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-02 21:15:00","CS106",,,,5.465013,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-02 21:15:00","CS106",,,,5.465013,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-02 21:15:00","CS106",,,,5.465013,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-02 21:30:00","CS106",,,,5.449163,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-02 21:30:00","CS106",,,,5.449163,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-02 21:30:00","CS106",,,,5.449163,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-02 21:45:00","CS106",,,,5.401543,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-02 21:45:00","CS106",,,,5.401543,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-02 21:45:00","CS106",,,,5.401543,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-02 22:00:00","CS106",,,,5.322009,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-02 22:00:00","CS106",,,,5.322009,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-02 22:00:00","CS106",,,,5.322009,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-02 22:15:00","CS106",,,,5.314045,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-02 22:15:00","CS106",,,,5.314045,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-02 22:15:00","CS106",,,,5.314045,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-02 22:30:00","CS106",,,,5.329972,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-02 22:30:00","CS106",,,,5.329972,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-02 22:30:00","CS106",,,,5.329972,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-02 22:45:00","CS106",,,,5.353848,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-02 22:45:00","CS106",,,,5.353848,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-02 22:45:00","CS106",,,,5.353848,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-02 23:00:00","CS106",,,,5.337933,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-02 23:00:00","CS106",,,,5.337933,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-02 23:00:00","CS106",,,,5.337933,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-02 23:15:00","CS106",,,,5.337933,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-02 23:15:00","CS106",,,,5.337933,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-02 23:15:00","CS106",,,,5.337933,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-02 23:30:00","CS106",,,,5.337933,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-02 23:30:00","CS106",,,,5.337933,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-02 23:30:00","CS106",,,,5.337933,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-02 23:45:00","CS106",,,,5.337933,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-02 23:45:00","CS106",,,,5.337933,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-02 23:45:00","CS106",,,,5.337933,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 00:00:00","CS106",,,,5.401543,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 00:00:00","CS106",,,,5.401543,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 00:00:00","CS106",,,,5.401543,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 00:15:00","CS106",,,,5.480867,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 00:15:00","CS106",,,,5.480867,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 00:15:00","CS106",,,,5.480867,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 00:30:00","CS106",,,,5.385653,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 00:30:00","CS106",,,,5.385653,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 00:30:00","CS106",,,,5.385653,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 00:45:00","CS106",,,,5.337933,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 00:45:00","CS106",,,,5.337933,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 00:45:00","CS106",,,,5.337933,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 01:00:00","CS106",,,,5.322009,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 01:00:00","CS106",,,,5.322009,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 01:00:00","CS106",,,,5.322009,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 01:15:00","CS106",,,,5.290138,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 01:15:00","CS106",,,,5.290138,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 01:15:00","CS106",,,,5.290138,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 01:30:00","CS106",,,,5.282165,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 01:30:00","CS106",,,,5.282165,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 01:30:00","CS106",,,,5.282165,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 01:45:00","CS106",,,,5.290138,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 01:45:00","CS106",,,,5.290138,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 01:45:00","CS106",,,,5.290138,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 02:00:00","CS106",,,,5.290138,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 02:00:00","CS106",,,,5.290138,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 02:00:00","CS106",,,,5.290138,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 02:15:00","CS106",,,,5.290138,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 02:15:00","CS106",,,,5.290138,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 02:15:00","CS106",,,,5.290138,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 02:30:00","CS106",,,,5.242267,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 02:30:00","CS106",,,,5.242267,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 02:30:00","CS106",,,,5.242267,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 02:45:00","CS106",,,,5.21039,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 02:45:00","CS106",,,,5.21039,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 02:45:00","CS106",,,,5.21039,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 03:00:00","CS106",,,,5.210327,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 03:00:00","CS106",,,,5.210327,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 03:00:00","CS106",,,,5.210327,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 03:15:00","CS106",,,,5.210316,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 03:15:00","CS106",,,,5.210316,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 03:15:00","CS106",,,,5.210316,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 03:30:00","CS106",,,,5.194326,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 03:30:00","CS106",,,,5.194326,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 03:30:00","CS106",,,,5.194326,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 03:45:00","CS106",,,,5.162318,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 03:45:00","CS106",,,,5.162318,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 03:45:00","CS106",,,,5.162318,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 04:00:00","CS106",,,,5.162318,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 04:00:00","CS106",,,,5.162318,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 04:00:00","CS106",,,,5.162318,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 04:15:00","CS106",,,,5.130277,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 04:15:00","CS106",,,,5.130277,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 04:15:00","CS106",,,,5.130277,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 04:30:00","CS106",,,,5.082152,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 04:30:00","CS106",,,,5.082152,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 04:30:00","CS106",,,,5.082152,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 04:45:00","CS106",,,,5.03395,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 04:45:00","CS106",,,,5.03395,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 04:45:00","CS106",,,,5.03395,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 05:00:00","CS106",,,,5.017927,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 05:00:00","CS106",,,,5.017927,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 05:00:00","CS106",,,,5.017927,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 05:15:00","CS106",,,,4.985678,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 05:15:00","CS106",,,,4.985678,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 05:15:00","CS106",,,,4.985678,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 05:30:00","CS106",,,,4.985831,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 05:30:00","CS106",,,,4.985831,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 05:30:00","CS106",,,,4.985831,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 05:45:00","CS106",,,,5.050668,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 05:45:00","CS106",,,,5.050668,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 05:45:00","CS106",,,,5.050668,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 06:00:00","CS106",,,,5.258395,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 06:00:00","CS106",,,,5.258395,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 06:00:00","CS106",,,,5.258395,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 06:15:00","CS106",,,,5.449193,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 06:15:00","CS106",,,,5.449193,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 06:15:00","CS106",,,,5.449193,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 06:30:00","CS106",,,,5.653247,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 06:30:00","CS106",,,,5.653247,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 06:30:00","CS106",,,,5.653247,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 06:45:00","CS106",,,,5.762431,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 06:45:00","CS106",,,,5.762431,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 06:45:00","CS106",,,,5.762431,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 07:00:00","CS106",,,,5.762278,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 07:00:00","CS106",,,,5.762278,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 07:00:00","CS106",,,,5.762278,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 07:15:00","CS106",,,,5.903161,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 07:15:00","CS106",,,,5.903161,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 07:15:00","CS106",,,,5.903161,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 07:30:00","CS106",,,,5.973364,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 07:30:00","CS106",,,,5.973364,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 07:30:00","CS106",,,,5.973364,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 07:45:00","CS106",,,,5.918774,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 07:45:00","CS106",,,,5.918774,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 07:45:00","CS106",,,,5.918774,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 08:00:00","CS106",,,,5.965571,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 08:00:00","CS106",,,,5.965571,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 08:00:00","CS106",,,,5.965571,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 08:15:00","CS106",,,,6.082244,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 08:15:00","CS106",,,,6.082244,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 08:15:00","CS106",,,,6.082244,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 08:30:00","CS106",,,,6.244825,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 08:30:00","CS106",,,,6.244825,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 08:30:00","CS106",,,,6.244825,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 08:45:00","CS106",,,,6.198464,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 08:45:00","CS106",,,,6.198464,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 08:45:00","CS106",,,,6.198464,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 09:00:00","CS106",,,,6.175257,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 09:00:00","CS106",,,,6.175257,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 09:00:00","CS106",,,,6.175257,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 09:15:00","CS106",,,,6.213788,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 09:15:00","CS106",,,,6.213788,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 09:15:00","CS106",,,,6.213788,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 09:30:00","CS106",,,,6.321905,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 09:30:00","CS106",,,,6.321905,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 09:30:00","CS106",,,,6.321905,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 09:45:00","CS106",,,,6.275684,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 09:45:00","CS106",,,,6.275684,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 09:45:00","CS106",,,,6.275684,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 10:00:00","CS106",,,,6.475539,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 10:00:00","CS106",,,,6.475539,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 10:00:00","CS106",,,,6.475539,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 10:15:00","CS106",,,,6.368094,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 10:15:00","CS106",,,,6.368094,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 10:15:00","CS106",,,,6.368094,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 10:30:00","CS106",,,,6.368094,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 10:30:00","CS106",,,,6.368094,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 10:30:00","CS106",,,,6.368094,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 10:45:00","CS106",,,,6.352712,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 10:45:00","CS106",,,,6.352712,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 10:45:00","CS106",,,,6.352712,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 11:00:00","CS106",,,,6.321925,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 11:00:00","CS106",,,,6.321925,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 11:00:00","CS106",,,,6.321925,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 11:15:00","CS106",,,,6.360402,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 11:15:00","CS106",,,,6.360402,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 11:15:00","CS106",,,,6.360402,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 11:30:00","CS106",,,,6.398832,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 11:30:00","CS106",,,,6.398832,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 11:30:00","CS106",,,,6.398832,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 11:45:00","CS106",,,,6.536763,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 11:45:00","CS106",,,,6.536763,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 11:45:00","CS106",,,,6.536763,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 12:00:00","CS106",,,,6.506167,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 12:00:00","CS106",,,,6.506167,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 12:00:00","CS106",,,,6.506167,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 12:15:00","CS106",,,,6.597607,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 12:15:00","CS106",,,,6.597607,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 12:15:00","CS106",,,,6.597607,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 12:30:00","CS106",,,,6.825812,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 12:30:00","CS106",,,,6.825812,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 12:30:00","CS106",,,,6.825812,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 12:45:00","CS106",,,,6.810705,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 12:45:00","CS106",,,,6.810705,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 12:45:00","CS106",,,,6.810705,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 13:00:00","CS106",,,,6.613115,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 13:00:00","CS106",,,,6.613115,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 13:00:00","CS106",,,,6.613115,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 13:15:00","CS106",,,,6.833423,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 13:15:00","CS106",,,,6.833423,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 13:15:00","CS106",,,,6.833423,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 13:30:00","CS106",,,,6.658832,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 13:30:00","CS106",,,,6.658832,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 13:30:00","CS106",,,,6.658832,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 13:45:00","CS106",,,,6.651056,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 13:45:00","CS106",,,,6.651056,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 13:45:00","CS106",,,,6.651056,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 14:00:00","CS106",,,,6.613089,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 14:00:00","CS106",,,,6.613089,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 14:00:00","CS106",,,,6.613089,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 14:15:00","CS106",,,,6.719675,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 14:15:00","CS106",,,,6.719675,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 14:15:00","CS106",,,,6.719675,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 14:30:00","CS106",,,,6.780234,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 14:30:00","CS106",,,,6.780234,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 14:30:00","CS106",,,,6.780234,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 14:45:00","CS106",,,,6.536737,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 14:45:00","CS106",,,,6.536737,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 14:45:00","CS106",,,,6.536737,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 15:00:00","CS106",,,,6.674053,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 15:00:00","CS106",,,,6.674053,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 15:00:00","CS106",,,,6.674053,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 15:15:00","CS106",,,,6.65867,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 15:15:00","CS106",,,,6.65867,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 15:15:00","CS106",,,,6.65867,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 15:30:00","CS106",,,,6.582572,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 15:30:00","CS106",,,,6.582572,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 15:30:00","CS106",,,,6.582572,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 15:45:00","CS106",,,,6.506166,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 15:45:00","CS106",,,,6.506166,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 15:45:00","CS106",,,,6.506166,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 16:00:00","CS106",,,,6.506167,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 16:00:00","CS106",,,,6.506167,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 16:00:00","CS106",,,,6.506167,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 16:15:00","CS106",,,,6.41419,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 16:15:00","CS106",,,,6.41419,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 16:15:00","CS106",,,,6.41419,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 16:30:00","CS106",,,,6.398832,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 16:30:00","CS106",,,,6.398832,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 16:30:00","CS106",,,,6.398832,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 16:45:00","CS106",,,,6.59786,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 16:45:00","CS106",,,,6.59786,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 16:45:00","CS106",,,,6.59786,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 17:00:00","CS106",,,,6.658832,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 17:00:00","CS106",,,,6.658832,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 17:00:00","CS106",,,,6.658832,"wx-svp15","90dfb8b8",,0,
"GCW","W","2024-06-03 17:15:00","CS106",,,,6.59786,"wx-svp15","76f05a7d",,0,
"GCW","W","2024-06-03 17:15:00","CS106",,,,6.59786,"wx-svp15","1d3e92f8",,0,
"GCW","W","2024-06-03 17:15:00","CS106",,,,6.59786,"wx-svp15","90dfb8b8",,0,
