"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-09-22 00:55:20",538942,516.3438,0.2262757,6017.147,41.69625,5621.252,2.952812,519.4695,0.2336808,5655.281,3.041268,139.6505,0.02220645,26.28122,0.001442281,27.92429,0.005077193,10.26731,0.003117055,7.184469,0.002583236,3,0,"   09/22/2023 02:00:14.159",""
"2023-09-22 00:55:40",538943,516.4982,0.2229078,5993.189,42.24348,5633.111,4.501934,519.6123,0.219477,5667.075,4.569736,139.6454,0.02223713,26.28512,0.001492145,27.93837,0.004639893,10.2676,0.003308065,7.183277,0.001979184,3,0,"   09/22/2023 02:00:33.698",""
"2023-09-22 00:56:00",538944,516.7723,0.1744318,6012.404,27.78662,5642.691,4.285456,519.8982,0.1725171,5676.822,4.266918,139.6523,0.02109232,26.28877,0.001345374,27.94472,0.004431179,10.2658,0.002435313,7.184008,0.002545861,3,0,"   09/22/2023 02:00:53.237",""
"2023-09-22 00:56:20",538945,516.9626,0.2073897,6021.938,40.3375,5653.455,5.119995,520.0946,0.2087669,5687.706,5.085464,139.6487,0.01848682,26.29237,0.001106751,27.94609,0.004602488,10.26625,0.003435474,7.184164,0.002767003,3,0,"   09/22/2023 02:01:12.775",""
"2023-09-22 00:56:40",538946,517.1728,0.3193516,6024.809,28.95779,5665.449,5.115268,520.3076,0.3259546,5699.789,5.173825,139.6452,0.02341134,26.29579,0.001695395,27.95477,0.005836212,10.2671,0.004276946,7.18388,0.002667487,3,0,"   09/22/2023 02:01:32.316",""
"2023-09-22 00:57:00",538947,517.4595,0.2025414,6013.982,48.49582,5676.108,4.19308,520.5903,0.1969298,5710.45,4.312008,139.645,0.02359979,26.3001,0.001228911,27.9533,0.003508157,10.26599,0.003370498,7.184984,0.002163308,3,0,"   09/22/2023 02:01:51.854",""
"2023-09-22 00:57:20",538948,517.5396,0.2137708,6034.066,32.50352,5688.181,3.907799,520.6814,0.2228797,5722.712,3.992459,139.6509,0.0197815,26.30384,0.0013422,27.96175,0.005612769,10.26848,0.002466659,7.185052,0.002011059,3,0,"   09/22/2023 02:02:11.393",""
"2023-09-22 00:57:40",538949,517.8863,0.2610475,6031.286,29.86317,5701.088,4.020187,521.0288,0.2607986,5735.682,4.029348,139.648,0.02270401,26.30721,0.001457555,27.96089,0.004831961,10.26609,0.004116185,7.184331,0.002269446,3,0,"   09/22/2023 02:02:30.933",""
"2023-09-22 00:58:00",538950,518.1534,0.2634052,6023.213,36.87671,5714.089,4.827874,521.2933,0.2714186,5748.715,4.852932,139.6445,0.02310866,26.31081,0.001165874,27.96346,0.004657805,10.2657,0.003559386,7.184293,0.002879868,3,0,"   09/22/2023 02:02:50.471",""
"2023-09-22 00:58:20",538951,518.3867,0.2649773,6035.466,41.14092,5726.659,4.903223,521.5344,0.2711911,5761.432,5.009488,139.6435,0.02646056,26.31363,0.001327763,27.95461,0.004203509,10.26614,0.003602585,7.184205,0.002175141,3,0,"   09/22/2023 02:03:10.010",""
"2023-09-22 00:58:40",538952,518.5866,0.2206514,6032.562,31.02153,5739.368,4.486339,521.734,0.2227746,5774.201,4.495775,139.6446,0.02132376,26.31705,0.001616133,27.95189,0.004531954,10.26607,0.003023294,7.183877,0.001954984,3,0,"   09/22/2023 02:03:29.550",""
"2023-09-22 00:59:00",538953,518.7912,0.1603474,6035.233,40.53596,5754.385,5.068629,521.9412,0.1603183,5789.325,4.994771,139.6467,0.02368831,26.32109,0.001254976,27.96271,0.004948822,10.26713,0.002612423,7.183884,0.002267411,3,0,"   09/22/2023 02:03:49.089",""
"2023-09-22 00:59:20",538954,519.0553,0.2384283,6041.477,45.01861,5767.456,4.530026,522.2102,0.2471117,5802.512,4.621378,139.6522,0.01884021,26.3244,0.001383374,27.96743,0.005434054,10.2663,0.003947067,7.184215,0.002372734,3,0,"   09/22/2023 02:04:08.627",""
"2023-09-22 00:59:40",538955,519.3608,0.1632494,6033.079,33.90957,5783.018,4.744461,522.5132,0.1628466,5818.119,4.767404,139.644,0.02085556,26.32823,0.001283935,27.98022,0.003856355,10.26531,0.002993299,7.182723,0.002209885,3,0,"   09/22/2023 02:04:28.166",""
"2023-09-22 01:00:00",538956,519.5651,0.2175352,6046.558,31.80436,5798.537,4.599761,522.7257,0.213807,5833.811,4.547591,139.6454,0.02129462,26.33164,0.001368731,27.98182,0.0043571,10.26638,0.00243882,7.183365,0.002038795,3,0,"   09/22/2023 02:04:47.705",""
"2023-09-22 01:00:20",538957,519.7356,0.2088923,6041.268,30.88523,5812.455,5.263941,522.8946,0.2035095,5847.783,5.216847,139.6459,0.02244304,26.33469,0.001258774,27.98676,0.005416049,10.2677,0.002654727,7.184516,0.001805304,3,0,"   09/22/2023 02:05:07.246",""
"2023-09-22 01:00:40",538958,520.134,0.2128593,6053.829,35.68994,5830.106,5.755761,523.302,0.2146676,5865.616,5.756267,139.6442,0.02218402,26.33878,0.0015253,27.98865,0.004748033,10.26586,0.002553004,7.183152,0.00231966,3,0,"   09/22/2023 02:05:26.784",""
"2023-09-22 01:01:00",538959,520.3717,0.2749956,6059.982,41.50764,5845.474,5.950348,523.5443,0.2816872,5881.114,5.914129,139.6453,0.01950004,26.3427,0.001158833,27.98745,0.005322565,10.26675,0.003337776,7.18387,0.00229658,3,0,"   09/22/2023 02:05:46.324",""
"2023-09-22 01:01:20",538960,520.6787,0.170411,6048.214,36.81999,5863.294,4.850539,523.8471,0.1765693,5898.973,4.914879,139.6456,0.02410594,26.34616,0.001304045,27.99272,0.003277062,10.26668,0.002957682,7.183717,0.002083432,3,0,"   09/22/2023 02:06:05.861",""
"2023-09-22 01:01:40",538961,520.9182,0.2759059,6067.601,38.02819,5878.807,5.709486,524.0982,0.2751718,5914.695,5.733641,139.6426,0.02133263,26.34929,0.001213722,27.99722,0.005222341,10.26717,0.004436963,7.184269,0.002221122,3,0,"   09/22/2023 02:06:25.401",""
"2023-09-22 01:02:00",538962,521.1072,0.2041972,6057.845,39.99208,5895.506,5.69389,524.2833,0.2061458,5931.438,5.755178,139.6508,0.02268653,26.35287,0.001058809,27.99429,0.00686954,10.26669,0.00211746,7.184481,0.001523376,3,0,"   09/22/2023 02:06:44.940",""
"2023-09-22 01:02:20",538963,521.3527,0.2212151,6064.582,36.82952,5913.89,5.395525,524.5338,0.215885,5949.974,5.402402,139.6497,0.02001224,26.35575,0.001304731,28.00229,0.004745724,10.26686,0.003004356,7.183938,0.001654367,3,0,"   09/22/2023 02:07:04.480",""
"2023-09-22 01:02:40",538964,521.5829,0.2200769,6073.758,37.73024,5931.87,6.607847,524.7703,0.2201342,5968.119,6.650765,139.644,0.02226726,26.3599,0.001487979,28.01277,0.004576374,10.26798,0.003030671,7.183738,0.002126435,3,0,"   09/22/2023 02:07:24.025",""
"2023-09-22 01:03:00",538965,521.864,0.2028356,6060.358,32.04941,5949.089,5.040265,525.046,0.2090067,5985.362,5.156107,139.6446,0.01835102,26.36352,0.001347802,28.00906,0.004039502,10.26594,0.003339336,7.18401,0.002078757,3,0,"   09/22/2023 02:07:43.563",""
"2023-09-22 01:03:20",538966,522.0088,0.269202,6054.68,35.41858,5967.922,6.063326,525.1887,0.2743694,6004.276,6.060622,139.6462,0.02237915,26.36679,0.00142586,28.01065,0.003735045,10.26737,0.003987004,7.183403,0.002361964,3,0,"   09/22/2023 02:08:03.103",""
"2023-09-22 01:03:40",538967,522.1177,0.1703189,6071.293,30.25869,5984.434,4.997532,525.3069,0.170136,6020.99,5.093243,139.6441,0.01939031,26.37045,0.001212325,28.01498,0.004543476,10.26868,0.002784264,7.184329,0.00250073,3,0,"   09/22/2023 02:08:22.643",""
"2023-09-22 01:04:00",538968,522.4794,0.2378876,6070.787,34.3177,6004.161,5.440532,525.6707,0.2409583,6040.833,5.543264,139.6436,0.02219353,26.37363,0.0009771381,28.02065,0.003642007,10.26694,0.003874237,7.183032,0.001762106,3,0,"   09/22/2023 02:08:42.180",""
"2023-09-22 01:04:20",538969,522.6675,0.1741952,6080.055,37.19932,6021.584,6.727045,525.8648,0.177937,6058.419,6.742536,139.6429,0.02383567,26.37674,0.001301811,28.02754,0.005717469,10.26803,0.003158595,7.184114,0.001927577,3,0,"   09/22/2023 02:09:01.721",""
"2023-09-22 01:04:40",538970,522.9262,0.2564437,6065.99,32.90787,6040.136,4.603064,526.1176,0.2559188,6076.999,4.631242,139.6473,0.02012148,26.38082,0.001169521,28.02981,0.004431573,10.26673,0.003829814,7.183915,0.001796738,3,0,"   09/22/2023 02:09:21.259",""
"2023-09-22 01:05:00",538971,523.2008,0.2626867,6071.004,37.16515,6060.048,6.95686,526.3966,0.274035,6097.064,7.040637,139.6471,0.02042826,26.38463,0.001303562,28.0275,0.003651258,10.26687,0.003021552,7.183361,0.001875565,3,0,"   09/22/2023 02:09:40.798",""
"2023-09-22 01:05:20",538972,523.4285,0.1895764,6084.991,28.56527,6078.065,6.455889,526.633,0.1882665,6115.277,6.475012,139.6486,0.0228551,26.38832,0.001374728,28.02756,0.003659851,10.26568,0.003117716,7.182648,0.002143214,3,0,"   09/22/2023 02:10:00.339",""
"2023-09-22 01:05:40",538973,523.669,0.2014893,6075.092,34.34365,6096.174,5.686993,526.8698,0.2017137,6133.435,5.707992,139.6427,0.02556237,26.39199,0.00133164,28.02823,0.005081249,10.26638,0.002712278,7.182937,0.002144476,3,0,"   09/22/2023 02:10:19.878",""
"2023-09-22 01:06:00",538974,523.9037,0.2684683,6077.568,30.11646,6114.475,5.42199,527.1073,0.2727339,6151.863,5.500039,139.6489,0.0227631,26.39524,0.001216275,28.03746,0.002865736,10.26695,0.003205464,7.183767,0.002273083,3,0,"   09/22/2023 02:10:39.422",""
"2023-09-22 01:06:20",538975,524.1098,0.2156358,6061.933,23.98399,6131.888,5.73901,527.3063,0.2193073,6169.286,5.773763,139.6511,0.01985186,26.39876,0.001571321,28.03918,0.006136841,10.26832,0.003086896,7.18398,0.002089206,3,0,"   09/22/2023 02:10:58.980",""
"2023-09-22 01:06:40",538976,524.4333,0.2540081,6088.289,32.50761,6149.797,5.524651,527.6457,0.2513653,6187.468,5.609348,139.6482,0.02171905,26.40299,0.001684304,28.03581,0.005476225,10.26646,0.003941027,7.183976,0.00154851,3,0,"   09/22/2023 02:11:18.519",""
"2023-09-22 01:07:00",538977,524.7007,0.2388013,6093.609,38.42201,6167.502,6.00608,527.9176,0.236258,6205.315,6.016588,139.6452,0.02230268,26.40624,0.0014462,28.04024,0.003825866,10.26746,0.002724619,7.183644,0.001640302,3,0,"   09/22/2023 02:11:38.057",""
"2023-09-22 01:07:20",538978,524.9177,0.2714306,6100.23,33.13472,6183.727,5.950417,528.1395,0.278408,6221.68,6.019474,139.6526,0.02064988,26.40959,0.001383758,28.0457,0.004876685,10.26782,0.002028147,7.184615,0.002431446,3,0,"   09/22/2023 02:11:57.596",""
"2023-09-22 01:07:40",538979,525.2117,0.1739019,6099.581,30.40279,6201.815,5.75232,528.4349,0.1800979,6239.876,5.817021,139.6505,0.02348371,26.41291,0.001407456,28.04692,0.002999249,10.26741,0.001937528,7.183634,0.002005363,3,0,"   09/22/2023 02:12:17.136",""
"2023-09-22 01:08:00",538980,525.3298,0.2254005,6097.128,33.69448,6217.854,5.207428,528.5524,0.2310233,6255.998,5.217314,139.6459,0.02154301,26.41578,0.00118933,28.05025,0.005656944,10.26968,0.003574139,7.183761,0.001669423,3,0,"   09/22/2023 02:12:36.680",""
"2023-09-22 01:08:20",538981,525.7297,0.2888232,6104.712,45.12062,6234.608,5.687639,528.9588,0.288133,6272.902,5.597152,139.6465,0.02590345,26.41954,0.001647682,28.04622,0.005019057,10.26772,0.003540711,7.183109,0.002205799,3,0,"   09/22/2023 02:12:56.221",""
"2023-09-22 01:08:40",538982,526.207,0.1982986,6102.902,39.08185,6267.294,4.309445,529.4381,0.1928474,6305.777,4.366435,139.6469,0.0238329,26.42699,0.001324448,28.0562,0.004879193,10.26835,0.003093615,7.182774,0.001964841,3,0,"   09/22/2023 02:13:35.318",""
"2023-09-22 01:09:00",538983,526.5199,0.2089852,6104.461,36.4933,6282.081,5.310424,529.7538,0.2039321,6320.665,5.320974,139.6439,0.02346466,26.43064,0.001320916,28.05394,0.005767429,10.26636,0.003605157,7.183211,0.002286563,3,0,"   09/22/2023 02:13:54.855",""
"2023-09-22 01:09:20",538984,526.7157,0.2868332,6116.696,32.55662,6297.986,5.108536,529.9572,0.2913627,6336.746,5.190874,139.6485,0.02176307,26.43382,0.001128536,28.04951,0.003859438,10.26828,0.003469982,7.183019,0.002406789,3,0,"   09/22/2023 02:14:14.395",""
"2023-09-22 01:09:40",538985,526.9273,0.2036883,6113.795,42.13547,6312.382,5.152392,530.1686,0.2031079,6351.212,5.159515,139.6436,0.02274751,26.43649,0.001077331,28.05391,0.00737525,10.2682,0.002954826,7.18354,0.002124031,3,0,"   09/22/2023 02:14:33.935",""
"2023-09-22 01:10:00",538986,527.3141,0.2734888,6107.533,33.69567,6329.419,5.253099,530.5544,0.2731816,6368.314,5.270713,139.6452,0.02260969,26.44038,0.001486009,28.05203,0.003807401,10.2668,0.003604045,7.1829,0.002062863,3,0,"   09/22/2023 02:14:53.472",""
"2023-09-22 01:10:20",538987,527.5951,0.2307431,6127.849,41.61649,6345.187,5.752803,530.848,0.2301992,6384.309,5.843813,139.6479,0.02471893,26.4437,0.001405185,28.05119,0.00484908,10.26712,0.003142985,7.18293,0.002951678,3,0,"   09/22/2023 02:15:13.012",""
"2023-09-22 01:10:40",538988,527.89,0.2212794,6129.755,34.41689,6360.769,5.736695,531.1458,0.2264273,6400,5.77029,139.6466,0.02520816,26.44699,0.001188574,28.0467,0.004827683,10.26727,0.003052317,7.182848,0.001709675,3,0,"   09/22/2023 02:15:32.551",""
"2023-09-22 01:11:00",538989,528.1762,0.2327746,6129.616,45.21217,6377.02,4.892878,531.4337,0.2285695,6416.35,4.832207,139.6473,0.02478857,26.4505,0.001206817,28.0578,0.00435136,10.26768,0.003940742,7.182749,0.002053314,3,0,"   09/22/2023 02:15:52.091",""
"2023-09-22 01:11:20",538990,528.4294,0.1866839,6129.389,52.16031,6391.749,5.389836,531.6883,0.1870373,6431.169,5.470507,139.6459,0.02247237,26.45341,0.001052155,28.06284,0.005016852,10.26913,0.002800858,7.18373,0.001764486,3,0,"   09/22/2023 02:16:11.630",""
"2023-09-22 01:11:40",538991,528.8024,0.2667327,6127.084,44.22822,6408.539,5.242719,532.0624,0.2717727,6448.047,5.289688,139.6445,0.02046016,26.45636,0.001244014,28.06463,0.003211632,10.26876,0.004174055,7.18263,0.002124418,3,0,"   09/22/2023 02:16:31.169",""
"2023-09-22 01:12:00",538992,529.2205,0.2421877,6130.534,46.06593,6425.077,6.052406,532.485,0.2506038,6464.709,6.144777,139.6465,0.01968168,26.46002,0.001198902,28.06796,0.003437371,10.26796,0.002743942,7.182806,0.001371243,3,0,"   09/22/2023 02:16:50.708",""
"2023-09-22 01:12:20",538993,529.5377,0.2850016,6146.754,28.32108,6440.431,5.327067,532.8127,0.2849876,6480.263,5.295493,139.6475,0.01942917,26.46335,0.001137716,28.07013,0.004548783,10.26881,0.003671469,7.183142,0.002272197,3,0,"   09/22/2023 02:17:10.248",""
"2023-09-22 01:12:40",538994,529.9122,0.3035527,6135.325,29.97369,6457.26,5.44428,533.1835,0.3034516,6497.122,5.480726,139.6441,0.02069788,26.46659,0.001278412,28.06923,0.004588903,10.26796,0.003752355,7.182945,0.00165594,3,0,"   09/22/2023 02:17:29.786",""
"2023-09-22 01:13:00",538995,530.256,0.2405423,6139.261,34.48066,6474.495,5.377881,533.5315,0.2413894,6514.489,5.469722,139.6472,0.02105587,26.46994,0.001279149,28.07072,0.004694893,10.2688,0.003403771,7.182283,0.001833576,3,0,"   09/22/2023 02:17:49.325",""
"2023-09-22 01:13:20",538996,530.657,0.2309059,6137.435,39.88167,6490.377,5.377774,533.934,0.2376303,6530.458,5.512354,139.648,0.022352,26.47293,0.001098573,28.07738,0.004894717,10.26795,0.00244517,7.183027,0.002363768,3,0,"   09/22/2023 02:18:08.864",""
"2023-09-22 01:13:40",538997,530.9825,0.1873377,6138.303,37.81978,6506.192,4.569557,534.262,0.194725,6546.376,4.637919,139.6439,0.02388216,26.47624,0.001316665,28.08754,0.005371053,10.26845,0.003157639,7.183007,0.001838964,3,0,"   09/22/2023 02:18:28.402",""
"2023-09-22 01:14:00",538998,531.4134,0.1967677,6143.008,33.61729,6522.745,4.808843,534.698,0.1994787,6563.062,4.7114,139.6473,0.02026055,26.48011,0.001113018,28.09281,0.005022073,10.2671,0.002603338,7.182876,0.002304318,3,0,"   09/22/2023 02:18:47.942",""
"2023-09-22 01:14:20",538999,531.7809,0.303197,6148.331,33.92238,6541.113,4.377014,535.0707,0.3070386,6581.579,4.515319,139.6416,0.02365672,26.48355,0.001277969,28.09702,0.004744059,10.26784,0.004248432,7.182113,0.001976479,3,0,"   09/22/2023 02:19:07.480",""
"2023-09-22 01:14:40",539000,532.0231,0.2090447,6169.065,25.27418,6555.914,5.454251,535.3255,0.2099819,6596.609,5.424166,139.6504,0.02206938,26.48675,0.00147026,28.09008,0.00359719,10.26921,0.002966958,7.182936,0.002164289,3,0,"   09/22/2023 02:19:27.020",""
"2023-09-22 01:15:00",539001,532.5388,0.2972325,6143.776,36.50518,6572.968,5.094477,535.8308,0.2965577,6613.6,5.136671,139.6436,0.02638123,26.48997,0.00154046,28.09435,0.004806995,10.26761,0.005334319,7.182483,0.002031678,3,0,"   09/22/2023 02:19:46.560",""
"2023-09-22 01:15:20",539002,532.8385,0.2032595,6165.289,32.49889,6588.435,5.286343,536.144,0.2060879,6629.307,5.342198,139.65,0.024209,26.49262,0.0009847389,28.09292,0.003532277,10.26833,0.002838915,7.182831,0.00268853,3,0,"   09/22/2023 02:20:06.097",""
"2023-09-22 01:15:40",539003,533.1663,0.2664877,6162.814,39.19501,6604.271,5.239569,536.4725,0.2716948,6645.224,5.298575,139.6453,0.0242488,26.49566,0.001265905,28.09787,0.005113579,10.26864,0.003884165,7.182792,0.00209992,3,0,"   09/22/2023 02:20:25.637",""
"2023-09-22 01:16:00",539004,533.5787,0.1805787,6159.179,34.59338,6620.101,5.012514,536.8855,0.1811152,6661.128,5.033793,139.6463,0.02597657,26.49922,0.0007964348,28.10166,0.003900621,10.26896,0.001957003,7.182936,0.002421236,3,0,"   09/22/2023 02:20:45.176",""
"2023-09-22 01:16:20",539005,533.9953,0.2732937,6156.132,39.97003,6637.012,5.837138,537.303,0.2809966,6678.123,5.929255,139.6461,0.02505347,26.50198,0.0009401988,28.11034,0.003854934,10.26856,0.002990678,7.182898,0.001749063,3,0,"   09/22/2023 02:21:04.717",""
"2023-09-22 01:16:40",539006,534.3697,0.2390087,6163.475,41.29455,6653.367,5.177891,537.6837,0.2368949,6694.63,5.171666,139.6455,0.02387469,26.50492,0.001022774,28.10582,0.004493657,10.26851,0.003486682,7.182338,0.001978433,3,0,"   09/22/2023 02:21:24.256",""
"2023-09-22 01:17:00",539007,534.6863,0.2673058,6166.222,37.18263,6669.292,4.782745,538.0038,0.2685513,6710.671,4.884487,139.6479,0.02391803,26.50783,0.0008757303,28.10084,0.005308636,10.26902,0.003979718,7.182758,0.002296073,3,0,"   09/22/2023 02:21:43.793",""
"2023-09-22 01:17:20",539008,535.06,0.2024599,6167.699,36.97427,6685.098,5.63958,538.3806,0.2075457,6726.586,5.644962,139.644,0.02413827,26.51029,0.0007971948,28.11171,0.006459292,10.26951,0.002515282,7.182281,0.001992012,3,0,"   09/22/2023 02:22:03.332",""
"2023-09-22 01:17:40",539009,535.3934,0.3101612,6172.068,34.59414,6700.518,5.612052,538.7184,0.3148902,6742.131,5.616742,139.6463,0.02265604,26.51357,0.001346402,28.10771,0.003787081,10.26884,0.003878709,7.181806,0.002287348,3,0,"   09/22/2023 02:22:22.873",""
"2023-09-22 01:18:00",539010,535.73,0.2608507,6174.811,41.13712,6716.274,5.412984,539.0586,0.2625851,6758.004,5.399725,139.6432,0.02143928,26.51676,0.001174641,28.11132,0.003777002,10.26957,0.003932785,7.182079,0.002057233,3,0,"   09/22/2023 02:22:42.410",""
"2023-09-22 01:18:20",539011,536.0978,0.1934859,6182.101,36.42043,6730.633,5.281246,539.4326,0.2008856,6772.502,5.331386,139.6485,0.02118086,26.51939,0.001276063,28.11791,0.005187369,10.26808,0.003498177,7.182283,0.001965192,3,0,"   09/22/2023 02:23:01.949",""
"2023-09-22 01:18:40",539012,536.5582,0.2130707,6184.947,41.8154,6748.022,5.388665,539.8974,0.2118878,6790.018,5.312392,139.6434,0.01911943,26.52218,0.001006845,28.12712,0.003853699,10.26691,0.003145421,7.181889,0.001873876,3,0,"   09/22/2023 02:23:21.489",""
"2023-09-22 01:19:00",539013,536.7384,0.2200579,6202.201,35.59554,6762.479,5.661468,540.0881,0.2240828,6804.683,5.707658,139.6465,0.02373339,26.52488,0.0009246123,28.12735,0.005265762,10.27026,0.003731162,7.182131,0.001571688,3,0,"   09/22/2023 02:23:41.029",""
"2023-09-22 01:19:20",539014,537.1247,0.1844111,6204.187,47.54589,6780.092,5.565443,540.478,0.1944603,6822.42,5.557997,139.6451,0.02140802,26.52694,0.001197471,28.12228,0.004130248,10.26893,0.002557326,7.181661,0.002595022,3,0,"   09/22/2023 02:24:00.568",""
"2023-09-22 01:19:40",539015,537.4819,0.2787579,6172.083,48.84302,6795.912,6.152545,540.8199,0.2835177,6838.117,6.238422,139.6461,0.0210535,26.53011,0.001381278,28.12174,0.004843805,10.26945,0.004081107,7.183026,0.001911918,3,0,"   09/22/2023 02:24:20.107",""
"2023-09-22 01:20:00",539016,537.8142,0.2186099,6194.081,33.57804,6812.874,6.151385,541.1662,0.2233785,6855.336,6.162587,139.6445,0.02124872,26.53294,0.001330894,28.12074,0.005461835,10.26926,0.002906148,7.181489,0.001958325,3,0,"   09/22/2023 02:24:39.646",""
"2023-09-22 01:20:20",539017,538.2684,0.2209611,6183.088,36.91347,6828.416,5.789822,541.6173,0.2292961,6870.899,5.832934,139.6437,0.02333171,26.53558,0.001149989,28.11982,0.006289314,10.26818,0.002932751,7.181687,0.002289995,3,0,"   09/22/2023 02:24:59.184",""
"2023-09-22 01:20:40",539018,538.4843,0.2597918,6203.966,34.28309,6843.599,4.878386,541.8459,0.2625118,6886.322,4.858065,139.6487,0.0235442,26.53805,0.0009428656,28.12169,0.004412284,10.2685,0.003726341,7.182392,0.002202808,3,0,"   09/22/2023 02:25:18.723",""
"2023-09-22 01:21:00",539019,538.6903,0.1188097,6185.308,39.85242,6859.488,4.564519,542.043,0.1141837,6902.18,4.539483,139.6423,0.0251303,26.54039,0.0008541775,28.12467,0.005510184,10.27079,0.002717933,7.182581,0.001900037,3,0,"   09/22/2023 02:25:38.263",""
"2023-09-22 01:21:20",539020,538.8147,0.1919562,6181.361,27.32537,6876.513,5.75891,542.166,0.1928035,6919.283,5.843756,139.641,0.02010095,26.54226,0.001086458,28.12176,0.004220551,10.2749,0.002905278,7.181676,0.002324591,3,0,"   09/22/2023 02:25:57.803",""
"2023-09-22 01:21:40",539021,539.0888,0.2665734,6179.51,29.41149,6892.259,7.00372,542.4408,0.2762007,6935.115,7.061239,139.6475,0.02389786,26.54519,0.000995941,28.12183,0.002942093,10.27525,0.003453597,7.181631,0.002698002,3,0,"   09/22/2023 02:26:17.340",""
"2023-09-22 01:22:00",539022,539.5324,0.2981021,6169.123,33.6695,6906.478,5.195861,542.8815,0.2989001,6949.349,5.21587,139.6433,0.02517246,26.54741,0.00103857,28.12314,0.005391288,10.27279,0.004006329,7.181924,0.002540629,3,0,"   09/22/2023 02:26:36.881",""
