"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-11-26 07:15:00",820881,136.0308,0.102799,5268.327,45.61386,2985.082,2.234488,136.7513,0.1035951,3000.891,2.243885,139.6941,0.02239549,11.42122,0.0003992871,12.77262,0.009261095,10.0871,0.002790432,7.192281,0.001826401,3,0,"   11/26/2023 07:23:58.106",""
"2023-11-26 07:15:20",820882,136.3529,0.1237971,5275.542,46.08721,2992.012,2.186553,137.076,0.1244239,3007.881,2.190878,139.6886,0.0252049,11.42133,0.0003035337,12.77229,0.007581086,10.08665,0.002835734,7.191644,0.002114816,3,0,"   11/26/2023 07:24:17.645",""
"2023-11-26 07:15:40",820883,136.6103,0.0841227,5286.008,43.15867,2998.561,2.098952,137.3362,0.08374913,3014.495,2.125283,139.6862,0.02401842,11.4227,0.0006664308,12.77445,0.009508782,10.08775,0.002716671,7.191056,0.001004939,3,0,"   11/26/2023 07:24:37.184",""
"2023-11-26 07:16:00",820884,136.8985,0.09860727,5238.816,48.99572,3004.814,2.76027,137.6194,0.09911601,3020.638,2.802892,139.6903,0.02521273,11.42387,0.0005036309,12.78055,0.008418149,10.08696,0.00273483,7.1919,0.001046852,3,0,"   11/26/2023 07:24:56.724",""
"2023-11-26 07:16:20",820885,137.1559,0.08216475,5273.909,57.60139,3011.762,2.42797,137.8831,0.08330139,3027.73,2.431055,139.6951,0.02606976,11.42491,0.0004655181,12.78688,0.008989777,10.08791,0.002007746,7.191607,0.002196323,3,0,"   11/26/2023 07:25:16.264",""
"2023-11-26 07:16:40",820886,137.4843,0.09367296,5249.497,63.75687,3018.296,2.259225,138.2098,0.0966652,3034.224,2.309705,139.6905,0.02037678,11.42579,0.0004028734,12.78638,0.008933891,10.08556,0.002164026,7.192543,0.001366248,3,0,"   11/26/2023 07:25:35.801",""
"2023-11-26 07:17:00",820887,137.7467,0.09516221,5260.181,45.63958,3025.34,2.079686,138.4751,0.09728337,3041.338,2.094049,139.692,0.02595489,11.42619,0.0003180874,12.77371,0.008082685,10.08739,0.003022218,7.191609,0.001912755,3,0,"   11/26/2023 07:25:55.342",""
"2023-11-26 07:17:20",820888,138.0481,0.1195475,5252.401,42.22526,3031.918,2.143331,138.777,0.1183725,3047.926,2.149411,139.6956,0.02299026,11.42735,0.000715145,12.78124,0.007478388,10.08671,0.003682818,7.19217,0.001765615,3,0,"   11/26/2023 07:26:14.880",""
"2023-11-26 07:17:40",820889,138.3327,0.107599,5257.74,51.45192,3038.468,1.81082,139.0639,0.1090814,3054.528,1.78275,139.6959,0.02447488,11.42876,0.0003757549,12.77749,0.008844285,10.0891,0.002667613,7.19211,0.002025799,3,0,"   11/26/2023 07:26:34.433",""
"2023-11-26 07:18:00",820890,138.6945,0.1307145,5241.899,52.41773,3045.674,2.203652,139.4253,0.1317897,3061.723,2.203494,139.6934,0.02247623,11.42951,0.0004300442,12.77201,0.009197904,10.08749,0.003022177,7.191821,0.001990076,3,0,"   11/26/2023 07:26:53.972",""
"2023-11-26 07:18:20",820891,139.0044,0.142482,5239.059,51.15425,3052.052,1.909102,139.7365,0.1464398,3068.126,1.971029,139.6912,0.02315459,11.43033,0.000471991,12.77866,0.006570927,10.08886,0.003312603,7.191628,0.001802407,3,0,"   11/26/2023 07:27:13.510",""
"2023-11-26 07:18:40",820892,139.3849,0.1220477,5232.185,48.64145,3058.445,2.662891,140.1181,0.1244225,3074.532,2.720123,139.6944,0.0209653,11.43066,0.0003697216,12.78904,0.009672092,10.08777,0.002676202,7.19248,0.002269465,3,0,"   11/26/2023 07:27:33.049",""
"2023-11-26 07:19:00",820893,139.7292,0.1143528,5253.86,60.45742,3064.847,2.436525,140.4672,0.1155066,3081.034,2.446664,139.6893,0.02471946,11.43144,0.0006943487,12.77726,0.008595527,10.08892,0.002836929,7.19242,0.001805089,3,0,"   11/26/2023 07:27:52.588",""
"2023-11-26 07:19:20",820894,140.1178,0.1265987,5218.448,46.27677,3071.651,2.178146,140.8528,0.1278666,3087.765,2.200944,139.6908,0.02107267,11.43288,0.0004725324,12.77805,0.007995793,10.08804,0.00325805,7.191409,0.001631023,3,0,"   11/26/2023 07:28:12.128",""
"2023-11-26 07:19:40",820895,140.4966,0.1331153,5235.652,49.88905,3078.16,2.104524,141.236,0.1339038,3094.361,2.146675,139.6939,0.02203204,11.43357,0.000366621,12.78155,0.009014972,10.08927,0.003772534,7.191931,0.001619208,3,0,"   11/26/2023 07:28:31.666",""
"2023-11-26 07:20:00",820896,140.917,0.145818,5214.441,64.75428,3085.105,2.582833,141.6557,0.1491295,3101.277,2.641966,139.6879,0.0239441,11.43411,0.0004207313,12.78079,0.008387383,10.08839,0.00299222,7.192041,0.001911498,3,0,"   11/26/2023 07:28:51.206",""
"2023-11-26 07:20:20",820897,141.2975,0.1480036,5239.132,44.33578,3091.333,2.651867,142.0416,0.1481663,3107.614,2.6619,139.6954,0.02506147,11.43424,0.000326851,12.79178,0.007524147,10.08921,0.002764351,7.192161,0.002661592,3,0,"   11/26/2023 07:29:10.744",""
"2023-11-26 07:20:40",820898,141.7145,0.1306314,5228.324,66.18829,3098.314,2.83337,142.4594,0.132481,3114.598,2.88628,139.6958,0.0268141,11.43438,0.0005870891,12.79442,0.008097461,10.08943,0.002831068,7.191873,0.002474603,3,0,"   11/26/2023 07:29:30.285",""
"2023-11-26 07:21:00",820899,142.1122,0.1441114,5246.152,58.92594,3105.051,2.454745,142.8617,0.1458934,3121.427,2.44225,139.6894,0.02504417,11.43572,0.0004230001,12.79415,0.0080359,10.09107,0.002605409,7.192105,0.001640733,3,0,"   11/26/2023 07:29:49.825",""
"2023-11-26 07:21:20",820900,142.5613,0.1457473,5201.327,51.1997,3112.287,2.555108,143.3067,0.1478549,3128.56,2.565296,139.6924,0.02585105,11.43649,0.000379249,12.79758,0.009208566,10.08939,0.002750019,7.191498,0.001952433,3,0,"   11/26/2023 07:30:09.363",""
"2023-11-26 07:21:40",820901,142.9675,0.1531661,5216.479,59.25459,3119.426,2.18633,143.7172,0.1552765,3135.784,2.16494,139.6906,0.02249021,11.43734,0.0003806875,12.80374,0.006396449,10.09095,0.003124985,7.191343,0.002551856,3,0,"   11/26/2023 07:30:28.903",""
"2023-11-26 07:22:00",820902,143.4247,0.1379635,5178.333,55.23583,3126.007,2.53632,144.1713,0.1369432,3142.279,2.504756,139.6904,0.02253929,11.43784,0.000297371,12.79302,0.01089006,10.08963,0.002195512,7.191633,0.002460579,3,0,"   11/26/2023 07:30:48.440",""
"2023-11-26 07:22:20",820903,143.8507,0.1293401,5209.922,48.59739,3133.162,2.319085,144.6041,0.1296531,3149.571,2.298746,139.6898,0.02448403,11.43779,0.0004486065,12.80054,0.01175949,10.09093,0.003441514,7.1919,0.001801915,3,0,"   11/26/2023 07:31:07.979",""
"2023-11-26 07:22:40",820904,144.2982,0.1388945,5215.019,62.959,3140.451,2.634546,145.0547,0.142439,3156.915,2.699802,139.6918,0.02229209,11.43926,0.0005984284,12.80616,0.006871136,10.09028,0.002929769,7.191272,0.002023386,3,0,"   11/26/2023 07:31:27.521",""
"2023-11-26 07:23:00",820905,144.7502,0.1362016,5197.16,57.71954,3147.643,2.554505,145.5064,0.1381435,3164.088,2.53297,139.6871,0.01975951,11.4401,0.0004588492,12.7987,0.009419684,10.09105,0.001927389,7.191583,0.0015228,3,0,"   11/26/2023 07:31:47.058",""
"2023-11-26 07:23:20",820906,145.2158,0.1547053,5187.594,52.81768,3155.2,2.504978,145.9731,0.1566448,3171.653,2.54813,139.6922,0.02399619,11.44079,0.0004495605,12.79546,0.01248047,10.09,0.002434865,7.190886,0.001983623,3,0,"   11/26/2023 07:32:06.598",""
"2023-11-26 07:23:40",820907,145.6398,0.1623797,5187.876,63.25757,3161.806,2.334166,146.3993,0.1636777,3178.295,2.384428,139.6926,0.02217845,11.44139,0.0003833609,12.79376,0.008365118,10.09195,0.002575986,7.191923,0.001746203,3,0,"   11/26/2023 07:32:26.136",""
"2023-11-26 07:24:00",820908,146.1213,0.1512018,5175.608,51.74179,3168.703,2.434214,146.8815,0.1513891,3185.188,2.427058,139.6886,0.02609255,11.44152,0.0003374301,12.79005,0.01203303,10.09166,0.002071209,7.19241,0.001702767,3,0,"   11/26/2023 07:32:45.676",""
"2023-11-26 07:24:20",820909,146.567,0.1652512,5196.987,43.9273,3176.184,2.676154,147.3327,0.1676288,3192.777,2.70918,139.6929,0.02294957,11.44287,0.0006127979,12.7875,0.008372113,10.09213,0.003501302,7.192547,0.002100845,3,0,"   11/26/2023 07:33:05.216",""
"2023-11-26 07:24:40",820910,147.0332,0.1734899,5143.377,63.72835,3184.538,2.406045,147.7934,0.1714838,3201.002,2.334663,139.6942,0.02581653,11.44376,0.0004073184,12.80248,0.01174995,10.09312,0.003257877,7.190388,0.001779157,3,0,"   11/26/2023 07:33:24.761",""
"2023-11-26 07:25:00",820911,147.513,0.1654645,5174.307,60.34539,3191.238,2.31943,148.2803,0.1694889,3207.836,2.336999,139.691,0.02298332,11.44462,0.0003815545,12.80608,0.009722702,10.09273,0.003205848,7.191104,0.002312173,3,0,"   11/26/2023 07:33:44.300",""
"2023-11-26 07:25:20",820912,148.0136,0.1431169,5154.298,48.65147,3198.566,2.085896,148.7804,0.1437218,3215.138,2.148737,139.6916,0.02649223,11.44546,0.0003516577,12.80581,0.007938239,10.09097,0.002199731,7.19183,0.002380269,3,0,"   11/26/2023 07:34:03.839",""
"2023-11-26 07:25:40",820913,148.452,0.1529931,5176.155,77.71076,3206.059,2.825997,149.2244,0.1563797,3222.74,2.920824,139.6941,0.02588856,11.44539,0.0003291612,12.80928,0.01054692,10.09342,0.002255322,7.191259,0.002410771,3,0,"   11/26/2023 07:34:23.398",""
"2023-11-26 07:26:00",820914,148.9713,0.1562703,5172.083,44.65611,3213.227,2.901064,149.7458,0.1567493,3229.933,2.893573,139.6932,0.02373268,11.44645,0.0006175341,12.8117,0.008297395,10.09165,0.002613735,7.191378,0.002239425,3,0,"   11/26/2023 07:34:42.935",""
"2023-11-26 07:26:20",820915,149.4273,0.159922,5176.75,58.64154,3220.528,2.742436,150.2048,0.1610072,3237.286,2.732272,139.6878,0.02351929,11.44715,0.0004007318,12.8092,0.01545462,10.09326,0.002203271,7.191914,0.001813408,3,0,"   11/26/2023 07:35:02.476",""
"2023-11-26 07:26:40",820916,149.8822,0.1386447,5147.032,43.22877,3227.495,3.304437,150.6577,0.1390975,3244.193,3.288303,139.691,0.02530874,11.448,0.0004522472,12.81012,0.01166921,10.09486,0.002762163,7.192006,0.002154838,3,0,"   11/26/2023 07:35:22.020",""
"2023-11-26 07:27:00",820917,150.3348,0.1612496,5140.294,39.94301,3235.467,2.554216,151.1116,0.1613865,3252.184,2.548575,139.6872,0.02247226,11.44868,0.0004348456,12.81941,0.009940955,10.09779,0.002520094,7.191706,0.002055915,3,0,"   11/26/2023 07:35:41.560",""
"2023-11-26 07:27:20",820918,150.8395,0.1654716,5124.815,58.68354,3242.93,2.945973,151.6165,0.1660204,3259.635,2.945639,139.6971,0.02155806,11.44899,0.0002942726,12.80529,0.009350583,10.09641,0.001921207,7.191642,0.002104721,3,0,"   11/26/2023 07:36:01.106",""
"2023-11-26 07:27:40",820919,151.8127,0.1365335,5106.333,55.80703,3258.34,2.70602,152.5919,0.1364122,3275.064,2.648586,139.6906,0.0258275,11.45159,0.0004516653,12.80628,0.008292641,10.09732,0.002831996,7.191536,0.002511814,3,0,"   11/26/2023 07:36:40.196",""
"2023-11-26 07:28:00",820920,152.2656,0.1288816,5115.111,54.72042,3266.285,2.102798,153.0485,0.1299469,3283.079,2.132016,139.6933,0.02467631,11.45246,0.0004019347,12.80985,0.00994806,10.09785,0.002737667,7.19091,0.002023854,3,0,"   11/26/2023 07:36:59.736",""
"2023-11-26 07:28:20",820921,152.7553,0.1523436,5104.405,53.20677,3273.314,2.973954,153.539,0.153191,3290.108,2.989668,139.6933,0.02589931,11.45329,0.0003692038,12.81201,0.009920885,10.09749,0.002715218,7.191253,0.001826066,3,0,"   11/26/2023 07:37:19.273",""
"2023-11-26 07:28:40",820922,153.2071,0.177893,5135.388,52.81304,3280.657,2.276988,153.9979,0.1792759,3297.591,2.316163,139.6973,0.02614235,11.45375,0.0003441634,12.8101,0.01055488,10.09809,0.002925069,7.191654,0.002026671,3,0,"   11/26/2023 07:37:38.813",""
"2023-11-26 07:29:00",820923,153.683,0.1350917,5107.72,50.59416,3288.577,2.591891,154.472,0.1345081,3305.46,2.591385,139.6953,0.02511206,11.45436,0.0006307433,12.81364,0.009579566,10.09784,0.002282445,7.191123,0.001750832,3,0,"   11/26/2023 07:37:58.352",""
"2023-11-26 07:29:20",820924,154.1441,0.1595243,5100.866,62.97226,3296.229,2.166442,154.9344,0.1583748,3313.129,2.093728,139.6896,0.02298864,11.4562,0.0004913701,12.81423,0.009791147,10.09867,0.002927839,7.19167,0.00165009,3,0,"   11/26/2023 07:38:17.891",""
"2023-11-26 07:29:40",820925,154.5824,0.1542926,5107.323,56.51323,3303.801,2.873059,155.3759,0.1542883,3320.761,2.867923,139.6923,0.02460047,11.45698,0.0004639417,12.8142,0.007000367,10.09967,0.002230683,7.191037,0.00166816,3,0,"   11/26/2023 07:38:37.431",""
"2023-11-26 07:30:00",820926,155.0562,0.1665265,5112.864,56.18943,3310.868,2.942065,155.853,0.1675499,3327.883,2.979908,139.6913,0.01770542,11.45793,0.0004451034,12.81043,0.007196876,10.09843,0.002682517,7.191377,0.002069028,3,0,"   11/26/2023 07:38:56.969",""
"2023-11-26 07:30:20",820927,155.5231,0.1448463,5086.655,61.36358,3318.424,2.332756,156.3182,0.1481555,3335.39,2.368936,139.6904,0.02288026,11.45869,0.0003713842,12.81206,0.009554765,10.09867,0.002978579,7.190619,0.001543313,3,0,"   11/26/2023 07:39:16.508",""
"2023-11-26 07:30:40",820928,155.9452,0.1280139,5113.469,40.46125,3325.666,2.807204,156.7467,0.1299838,3342.759,2.799388,139.6933,0.02458619,11.45926,0.0006270394,12.81007,0.006965605,10.09997,0.002602881,7.191087,0.002146303,3,0,"   11/26/2023 07:39:36.047",""
"2023-11-26 07:31:00",820929,156.4356,0.1542001,5087.795,60.52588,3332.582,2.9587,157.2356,0.1575942,3349.624,2.991751,139.6923,0.02177037,11.46128,0.0005476112,12.80983,0.008896296,10.09925,0.002461938,7.190544,0.001582389,3,0,"   11/26/2023 07:39:55.587",""
"2023-11-26 07:31:20",820930,156.8644,0.1414643,5087.095,49.38691,3340.195,2.557759,157.6664,0.1437043,3357.274,2.590105,139.693,0.0235871,11.46259,0.0005889446,12.81502,0.007954655,10.10162,0.002378559,7.190706,0.002088735,3,0,"   11/26/2023 07:40:15.127",""
"2023-11-26 07:31:40",820931,157.3774,0.1604159,5091.792,54.8796,3346.414,2.788627,158.1828,0.1607697,3363.541,2.746263,139.6897,0.0248325,11.46411,0.0005681713,12.81475,0.007580193,10.10018,0.002173872,7.191443,0.002783027,3,0,"   11/26/2023 07:40:34.666",""
"2023-11-26 07:32:00",820932,157.8441,0.1673711,5085.044,54.68239,3353.313,2.65709,158.6508,0.1672237,3370.451,2.656745,139.6946,0.02618075,11.46547,0.000486152,12.80892,0.009394139,10.10057,0.002458124,7.19198,0.002269207,3,0,"   11/26/2023 07:40:54.204",""
"2023-11-26 07:32:20",820933,158.3629,0.18525,5078.818,44.83358,3360.432,2.065434,159.1713,0.1846049,3377.586,2.019389,139.6927,0.02416863,11.46628,0.000543532,12.82262,0.009079112,10.10009,0.003674877,7.19063,0.00223624,3,0,"   11/26/2023 07:41:13.744",""
"2023-11-26 07:32:40",820934,158.8295,0.1718877,5072.878,55.19352,3367.064,2.389043,159.6393,0.1742602,3384.232,2.404065,139.6876,0.02359602,11.46862,0.0007317276,12.81909,0.009506201,10.10195,0.003299578,7.190881,0.001608807,3,0,"   11/26/2023 07:41:33.282",""
"2023-11-26 07:33:00",820935,159.3604,0.1779601,5068.286,36.39136,3374.092,2.948648,160.1722,0.1800783,3391.28,2.990333,139.6912,0.02423405,11.47075,0.0007206495,12.81987,0.009887073,10.10093,0.003072518,7.190664,0.00221825,3,0,"   11/26/2023 07:41:52.822",""
"2023-11-26 07:33:20",820936,159.846,0.1605891,5067.923,53.89605,3380.464,1.931599,160.6603,0.1598693,3397.683,1.860921,139.6935,0.02789256,11.47248,0.000683054,12.81841,0.006613774,10.10187,0.003725092,7.190182,0.001675395,3,0,"   11/26/2023 07:42:12.362",""
"2023-11-26 07:33:40",820937,160.396,0.1677627,5051.361,43.37733,3386.993,2.349507,161.2103,0.1686523,3404.188,2.341629,139.6893,0.02206888,11.47419,0.000665692,12.82492,0.007753662,10.10083,0.002632475,7.190742,0.002232288,3,0,"   11/26/2023 07:42:31.901",""
"2023-11-26 07:34:00",820938,160.8884,0.1550988,5087.744,56.35778,3393.151,2.663303,161.7111,0.1539153,3410.503,2.637434,139.6923,0.02492676,11.47541,0.0004241056,12.82044,0.009967899,10.10213,0.002847222,7.190889,0.001950415,3,0,"   11/26/2023 07:42:51.451",""
"2023-11-26 07:34:20",820939,161.4284,0.1886475,5043.617,34.24092,3399.415,3.017067,162.2467,0.1876387,3416.647,2.980655,139.6929,0.02528583,11.47745,0.0009022015,12.83173,0.007910156,10.10183,0.002336326,7.19089,0.002021108,3,0,"   11/26/2023 07:43:10.991",""
"2023-11-26 07:34:40",820940,161.9577,0.1507513,5058.366,62.26519,3406.411,2.514307,162.7811,0.1551642,3423.729,2.558273,139.6888,0.02296034,11.47992,0.0008083235,12.84116,0.008153416,10.10129,0.002546088,7.190977,0.002530552,3,0,"   11/26/2023 07:43:30.531",""
"2023-11-26 07:35:00",820941,162.4724,0.1686097,5037.036,54.42596,3412.806,2.49583,163.2949,0.1726004,3430.083,2.56133,139.69,0.02213719,11.48205,0.001067473,12.83995,0.008397457,10.10158,0.002897421,7.190699,0.001336606,3,0,"   11/26/2023 07:43:50.069",""
"2023-11-26 07:35:20",820942,162.9728,0.1603061,5077.183,77.17883,3419.217,2.063346,163.8044,0.159317,3436.666,1.997127,139.6934,0.02578894,11.48653,0.001500571,12.84186,0.006684714,10.1029,0.00262046,7.190625,0.002129994,3,0,"   11/26/2023 07:44:09.608",""
"2023-11-26 07:35:40",820943,163.5054,0.1743542,5064.089,46.89418,3426.031,2.14559,164.3376,0.1775481,3443.469,2.163312,139.691,0.02901832,11.4914,0.001443682,12.84532,0.008402486,10.10378,0.002757931,7.191169,0.001380375,3,0,"   11/26/2023 07:44:29.164",""
"2023-11-26 07:36:00",820944,164.0509,0.1623126,5070.316,52.59698,3433.274,2.551327,164.8869,0.1629756,3450.77,2.562242,139.6902,0.02642833,11.49929,0.002865633,12.84294,0.008957715,10.10337,0.003564172,7.190189,0.001854487,3,0,"   11/26/2023 07:44:48.707",""
"2023-11-26 07:36:20",820945,164.5701,0.1941014,5031.502,43.70808,3439.352,2.99067,165.4023,0.1940517,3456.744,2.997645,139.6988,0.02251763,11.50788,0.002582828,12.84093,0.01071852,10.10297,0.003951208,7.190113,0.002644379,3,0,"   11/26/2023 07:45:08.244",""
"2023-11-26 07:36:40",820946,165.1396,0.1885318,5045.669,41.32479,3447.523,2.968911,165.9771,0.1887883,3465.007,2.988633,139.6893,0.02417173,11.53764,0.01339039,12.83886,0.009441041,10.10409,0.002520763,7.190669,0.002392817,3,0,"   11/26/2023 07:45:27.784",""
"2023-11-26 07:37:00",820947,165.6672,0.1494379,5044.957,50.95635,3454.123,2.602849,166.5073,0.14998,3471.637,2.619581,139.6923,0.02060617,11.55046,0.0007543501,12.83121,0.009799592,10.10382,0.002420889,7.190656,0.00184215,3,0,"   11/26/2023 07:45:47.324",""
"2023-11-26 07:37:20",820948,166.1677,0.159702,5029.998,48.92024,3461.35,2.464811,167.0077,0.1627172,3478.849,2.482995,139.6917,0.022571,11.55094,0.0006916904,12.83371,0.01179895,10.10487,0.00339316,7.190341,0.002278478,3,0,"   11/26/2023 07:46:06.863",""
"2023-11-26 07:37:40",820949,166.6961,0.1783842,5038.428,65.82225,3466.793,3.03105,167.5402,0.1805669,3484.348,3.058011,139.691,0.02289119,11.53829,0.004398259,12.8388,0.006148179,10.1042,0.002665566,7.191686,0.001907294,3,0,"   11/26/2023 07:46:26.402",""
"2023-11-26 07:38:00",820950,167.1944,0.1717969,5032.054,64.37553,3474.386,2.025031,168.04,0.1735874,3491.958,2.006489,139.6929,0.02415414,11.52802,0.004163372,12.84059,0.00912661,10.10419,0.00273769,7.190332,0.002266223,3,0,"   11/26/2023 07:46:45.939",""
"2023-11-26 07:38:20",820951,167.738,0.1662143,5017.151,50.84721,3480.222,2.593111,168.5839,0.1658341,3497.77,2.598986,139.6916,0.02356125,11.52523,0.0006396788,12.83545,0.008475532,10.1041,0.002938095,7.19061,0.001941541,3,0,"   11/26/2023 07:47:05.479",""
"2023-11-26 07:38:40",820952,168.2431,0.1557198,5040.019,49.72624,3487.633,2.471435,169.0953,0.1587595,3505.299,2.528623,139.695,0.02504213,11.52535,0.0008378561,12.84083,0.009821195,10.10542,0.003803165,7.190402,0.001909961,3,0,"   11/26/2023 07:47:25.044",""
"2023-11-26 07:39:00",820953,168.7735,0.1556182,5028.292,37.26651,3492.723,2.722659,169.6264,0.1542176,3510.374,2.701005,139.6958,0.02615687,11.5246,0.0004568253,12.85211,0.007118587,10.10542,0.00292253,7.191735,0.00188015,3,0,"   11/26/2023 07:47:44.584",""
"2023-11-26 07:39:20",820954,169.3112,0.157137,5034.515,53.0197,3500.248,2.465253,170.1679,0.1571869,3517.959,2.441507,139.6882,0.0220629,11.52324,0.0004485956,12.86024,0.006558295,10.10584,0.002405821,7.190483,0.002596489,3,0,"   11/26/2023 07:48:04.121",""
"2023-11-26 07:39:40",820955,169.8575,0.1839391,4991.722,37.25725,3506.374,2.739021,170.7096,0.1856121,3523.965,2.758733,139.6931,0.02608598,11.52338,0.0005707108,12.86707,0.01102215,10.10558,0.00259201,7.190727,0.001774354,3,0,"   11/26/2023 07:48:23.662",""
"2023-11-26 07:40:00",820956,170.369,0.1644962,5017.315,57.05372,3512.757,2.571393,171.2281,0.1657467,3530.47,2.598575,139.6888,0.02648105,11.52258,0.0005098247,12.86278,0.009303613,10.10766,0.00286418,7.191054,0.002327969,3,0,"   11/26/2023 07:48:43.200",""
"2023-11-26 07:40:20",820957,170.9575,0.1858965,5003.787,71.49079,3519.663,2.741569,171.8173,0.1853195,3537.364,2.790701,139.6932,0.02682993,11.52258,0.0004475284,12.86094,0.01020599,10.10569,0.002851791,7.190272,0.00205095,3,0,"   11/26/2023 07:49:02.738",""
"2023-11-26 07:40:40",820958,171.4748,0.1813052,5019.457,45.92798,3525.695,2.768873,172.3398,0.1834404,3543.481,2.794258,139.6944,0.02272781,11.52248,0.0005330259,12.85566,0.00767646,10.10677,0.00417348,7.190341,0.002213988,3,0,"   11/26/2023 07:49:22.277",""
"2023-11-26 07:41:00",820959,172.0384,0.1609287,4976.669,52.16836,3533.047,2.563907,172.8989,0.1634373,3550.718,2.605356,139.6917,0.02376302,11.52202,0.0004566028,12.85191,0.01081476,10.10708,0.002307978,7.189647,0.001458061,3,0,"   11/26/2023 07:49:41.818",""
"2023-11-26 07:41:20",820960,172.5892,0.1885713,5016.159,51.53194,3539.576,2.422515,173.4593,0.1926333,3557.42,2.47207,139.6883,0.02401927,11.52355,0.0006699826,12.85496,0.008197571,10.10695,0.002679635,7.190358,0.002031902,3,0,"   11/26/2023 07:50:01.356",""
"2023-11-26 07:41:40",820961,173.1288,0.1863912,4997.791,58.1464,3546.265,2.245231,173.9984,0.1889015,3564.078,2.319094,139.6899,0.02330923,11.5244,0.0006964075,12.86576,0.007513333,10.10767,0.002773669,7.189364,0.00229146,3,0,"   11/26/2023 07:50:20.895",""
"2023-11-26 07:42:00",820962,174.2585,0.2142766,5004.547,61.7277,3559.083,2.74119,175.135,0.2115789,3576.984,2.687942,139.6944,0.0242724,11.52567,0.0005859952,12.8681,0.005980003,10.10801,0.003091438,7.190961,0.0022962,3,0,"   11/26/2023 07:50:59.975",""
"2023-11-26 07:42:20",820963,174.7925,0.1827584,4980.9,42.4126,3566.215,2.517862,175.6675,0.186501,3584.067,2.523164,139.6923,0.02573187,11.52608,0.0004570829,12.87794,0.008663374,10.10942,0.003232554,7.190539,0.002223282,3,0,"   11/26/2023 07:51:19.514",""
"2023-11-26 07:42:40",820964,175.3597,0.2013316,4982.801,44.23685,3572.734,3.157865,176.2379,0.2032688,3590.626,3.156867,139.6951,0.02763759,11.52765,0.0006695549,12.87712,0.007449704,10.10974,0.003301363,7.19038,0.001991333,3,0,"   11/26/2023 07:51:39.053",""
"2023-11-26 07:43:00",820965,175.925,0.1898186,4982.908,52.16559,3579.86,2.621432,176.806,0.1898168,3597.788,2.625233,139.6918,0.02322024,11.52867,0.0005489322,12.88256,0.007104697,10.11017,0.003073251,7.190834,0.002361691,3,0,"   11/26/2023 07:51:58.592",""
"2023-11-26 07:43:20",820966,176.5147,0.174609,4989.28,56.286,3585.922,2.511864,177.3998,0.1763913,3603.903,2.59128,139.6918,0.02314683,11.5295,0.0004235725,12.88068,0.006738882,10.10964,0.00233645,7.190832,0.001776373,3,0,"   11/26/2023 07:52:18.130",""
"2023-11-26 07:43:40",820967,177.106,0.1913808,4991.73,51.66749,3592.639,2.442551,177.9945,0.1962334,3610.662,2.473117,139.6928,0.02834715,11.53003,0.0003637015,12.87837,0.00764614,10.1093,0.003155458,7.190349,0.001756352,3,0,"   11/26/2023 07:52:37.669",""
"2023-11-26 07:44:00",820968,177.6683,0.2097681,4987.394,51.36472,3599.633,2.742636,178.5588,0.2102248,3617.675,2.721695,139.6935,0.02097662,11.53001,0.0005083085,12.88329,0.007813831,10.11144,0.00318573,7.190263,0.002242162,3,0,"   11/26/2023 07:52:57.209",""
"2023-11-26 07:44:20",820969,178.2837,0.2067376,4977.452,63.3921,3606.296,2.216439,179.1755,0.2121325,3624.336,2.268137,139.6928,0.0253519,11.53109,0.0007719968,12.88879,0.007857894,10.1109,0.003132548,7.190667,0.002011039,3,0,"   11/26/2023 07:53:16.747",""
"2023-11-26 07:44:40",820970,178.8895,0.2023793,4969.42,61.66369,3612.683,2.603529,179.7829,0.2031245,3630.725,2.593089,139.6927,0.02504659,11.53246,0.000396034,12.88445,0.008007428,10.1104,0.002708945,7.190314,0.002389923,3,0,"   11/26/2023 07:53:36.287",""
"2023-11-26 07:45:00",820971,179.4928,0.195499,4971.756,41.2869,3620.124,2.414529,180.3896,0.1954153,3638.212,2.396487,139.6946,0.02697544,11.533,0.0005745927,12.89325,0.009793077,10.11085,0.00294768,7.190254,0.001874108,3,0,"   11/26/2023 07:53:55.826",""
"2023-11-26 07:45:20",820972,180.102,0.2002208,4975.929,48.94545,3626.314,2.568214,181.0027,0.2005452,3644.449,2.570649,139.6985,0.02351989,11.53358,0.0005367969,12.89075,0.007073164,10.11193,0.002221202,7.190439,0.001904911,3,0,"   11/26/2023 07:54:15.365",""
