"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-11-01 02:20:40",711998,236.9142,0.1114371,553.8459,42.20654,6001.931,2.837089,237.0455,0.1136135,6005.257,2.750988,139.6734,0.02007699,17.08851,0.001172811,18.16635,0.006524425,10.15547,0.002936089,7.195014,0.001888269,3,0,"   11/01/2023 03:27:21.195",""
"2023-11-01 02:21:00",711999,237.1768,0.1584203,549.2402,48.70686,6003.788,3.447098,237.3072,0.1565199,6007.087,3.328852,139.676,0.02540671,17.08511,0.0007172201,18.16766,0.003899409,10.15614,0.002961564,7.194886,0.002323429,3,0,"   11/01/2023 03:27:40.734",""
"2023-11-01 02:21:20",712000,237.4468,0.1570632,560.7597,30.41025,6005.55,2.67174,237.58,0.1540859,6008.92,2.647377,139.6761,0.02402752,17.08294,0.0008744582,18.16597,0.003696222,10.15695,0.003727716,7.195367,0.002012974,3,0,"   11/01/2023 03:28:00.272",""
"2023-11-01 02:21:40",712001,237.7478,0.1082149,567.9775,27.73826,6006.979,3.182889,237.8829,0.1056224,6010.393,3.175626,139.6751,0.02260028,17.08005,0.001017424,18.15829,0.005238499,10.15603,0.002521725,7.195822,0.002272551,3,0,"   11/01/2023 03:28:19.813",""
"2023-11-01 02:22:00",712002,238.0205,0.1112244,552.649,50.35387,6009.594,2.645558,238.1521,0.1112248,6012.917,2.505686,139.6712,0.02299998,17.07704,0.0009974859,18.15568,0.003820296,10.15619,0.002702746,7.19517,0.002311518,3,0,"   11/01/2023 03:28:39.363",""
"2023-11-01 02:22:20",712003,238.3033,0.1424797,543.5416,48.14705,6010.651,3.199527,238.4329,0.1391426,6013.919,3.119008,139.6742,0.02218114,17.0738,0.001051486,18.15305,0.003486834,10.15567,0.004080104,7.194375,0.002085594,3,0,"   11/01/2023 03:28:58.902",""
"2023-11-01 02:22:40",712004,238.5505,0.1015036,561.5624,55.3366,6011.912,2.550094,238.6846,0.1007094,6015.29,2.498368,139.6762,0.02270289,17.06981,0.001141506,18.15164,0.003671306,10.15618,0.002802778,7.195524,0.001582769,3,0,"   11/01/2023 03:29:18.441",""
"2023-11-01 02:23:00",712005,238.8002,0.1137426,531.0873,40.04346,6012.532,3.424636,238.9271,0.1121635,6015.727,3.453835,139.6717,0.02351297,17.06734,0.000679119,18.1544,0.00405513,10.15745,0.00228209,7.19611,0.002020832,3,0,"   11/01/2023 03:29:37.988",""
"2023-11-01 02:23:20",712006,239.0698,0.1226155,543.886,35.37429,6015.801,2.205152,239.1998,0.1211481,6019.075,2.159085,139.6724,0.02471306,17.06455,0.0008552155,18.14507,0.003460217,10.15645,0.002609741,7.194129,0.001741247,3,0,"   11/01/2023 03:29:57.539",""
"2023-11-01 02:23:40",712007,239.2975,0.1361595,551.5357,42.81835,6016.624,3.711671,239.4295,0.1341153,6019.944,3.621631,139.6743,0.02163857,17.06146,0.001012133,18.14772,0.004414357,10.15833,0.003016609,7.195465,0.002087425,3,0,"   11/01/2023 03:30:17.077",""
"2023-11-01 02:24:00",712008,239.6073,0.1196545,567.9921,57.03595,6017.304,3.010486,239.7434,0.1207337,6020.724,3.040562,139.6733,0.0185495,17.05857,0.000973219,18.14094,0.005438054,10.15652,0.002641193,7.195168,0.002668922,3,0,"   11/01/2023 03:30:36.617",""
"2023-11-01 02:24:20",712009,240.0964,0.1457466,555.4489,42.28023,6020.877,3.013422,240.2298,0.1491404,6024.223,2.924608,139.673,0.02409153,17.0521,0.0005057397,18.13062,0.00329107,10.1572,0.002595158,7.19425,0.002490962,3,0,"   11/01/2023 03:31:15.694",""
"2023-11-01 02:24:40",712010,240.3674,0.1151557,564.9914,31.35301,6019.883,2.455251,240.5033,0.1145591,6023.286,2.493957,139.6724,0.02009882,17.0498,0.0009703588,18.12118,0.006059682,10.15749,0.003016352,7.196129,0.002019054,3,0,"   11/01/2023 03:31:35.234",""
"2023-11-01 02:25:00",712011,240.6259,0.1509612,556.6354,58.10027,6022.854,2.980308,240.7599,0.1483213,6026.208,2.938471,139.6743,0.0226392,17.04701,0.0009499059,18.12134,0.004683712,10.15718,0.003256725,7.194613,0.001569554,3,0,"   11/01/2023 03:31:54.772",""
"2023-11-01 02:25:20",712012,240.8239,0.1351995,555.4979,50.2596,6024.018,3.292924,240.9578,0.1338723,6027.366,3.245331,139.6752,0.02142646,17.04414,0.0009942758,18.11759,0.003057924,10.15887,0.003441914,7.19499,0.001752429,3,0,"   11/01/2023 03:32:14.313",""
"2023-11-01 02:25:40",712013,241.0765,0.1200129,544.126,50.88212,6025.248,2.851924,241.2077,0.1257593,6028.529,2.858762,139.6752,0.01886476,17.04095,0.001124049,18.12118,0.003966442,10.15978,0.003056634,7.194637,0.002091967,3,0,"   11/01/2023 03:32:33.852",""
"2023-11-01 02:26:00",712014,241.3791,0.1025372,554.2574,62.74409,6025.327,3.012219,241.5129,0.1070347,6028.669,2.86228,139.6753,0.02339204,17.03742,0.0007068992,18.11372,0.004490174,10.15864,0.003235453,7.195324,0.001850968,3,0,"   11/01/2023 03:32:53.398",""
"2023-11-01 02:26:20",712015,241.6451,0.1189233,543.2451,59.76505,6026.522,2.88332,241.7764,0.1144394,6029.798,2.785866,139.6757,0.02527503,17.03527,0.0007713499,18.11074,0.005411964,10.1594,0.003436752,7.195089,0.002074833,3,0,"   11/01/2023 03:33:12.935",""
"2023-11-01 02:26:40",712016,241.8867,0.1244815,561.6034,31.83103,6027.26,2.140208,242.0226,0.1251512,6030.647,2.165965,139.6738,0.02218484,17.03248,0.0009036617,18.11363,0.007126049,10.16072,0.003135836,7.194972,0.001569834,3,0,"   11/01/2023 03:33:32.488",""
"2023-11-01 02:27:00",712017,242.1945,0.126397,545.1224,41.38783,6029.043,2.440866,242.3266,0.1269695,6032.332,2.518729,139.6741,0.02109251,17.02948,0.0009935445,18.10414,0.005620933,10.15864,0.00250838,7.194818,0.001716252,3,0,"   11/01/2023 03:33:52.027",""
"2023-11-01 02:27:20",712018,242.4406,0.1532701,557.6858,56.62607,6029.172,2.523345,242.5759,0.1477521,6032.537,2.454502,139.6763,0.02069944,17.02633,0.001035604,18.10325,0.00392139,10.16017,0.002879188,7.194993,0.001987738,3,0,"   11/01/2023 03:34:11.565",""
"2023-11-01 02:27:40",712019,242.7355,0.1172529,555.711,37.92209,6028.491,2.807211,242.8705,0.1155241,6031.843,2.809115,139.6771,0.02451097,17.02264,0.001184349,18.09723,0.003021727,10.15912,0.002765384,7.194715,0.002605718,3,0,"   11/01/2023 03:34:31.104",""
"2023-11-01 02:28:00",712020,242.9934,0.08540802,542.6823,49.73473,6029.174,2.390592,243.1253,0.08618703,6032.448,2.385266,139.6747,0.02097665,17.02021,0.0007510391,18.08966,0.00605038,10.15978,0.002406339,7.195726,0.001508686,3,0,"   11/01/2023 03:34:50.645",""
"2023-11-01 02:28:20",712021,243.2743,0.1727633,565.6184,40.28408,6029.249,2.222655,243.4119,0.1735372,6032.661,2.245742,139.6771,0.02358548,17.01737,0.001018724,18.08512,0.005579939,10.15908,0.003572728,7.195931,0.001615811,3,0,"   11/01/2023 03:35:10.184",""
"2023-11-01 02:28:40",712022,243.5126,0.1571718,532.5522,49.23845,6030.986,2.249945,243.6423,0.1535764,6034.199,2.331755,139.6727,0.02217418,17.01449,0.0009661477,18.08813,0.005003363,10.16094,0.002625083,7.19518,0.001355134,3,0,"   11/01/2023 03:35:29.723",""
"2023-11-01 02:29:00",712023,243.813,0.1131255,533.3129,47.86033,6029.811,3.468623,243.9431,0.113657,6033.028,3.442589,139.6752,0.01864328,17.0115,0.000947114,18.08217,0.005955087,10.15971,0.002488134,7.195553,0.002288348,3,0,"   11/01/2023 03:35:49.261",""
"2023-11-01 02:29:20",712024,244.0681,0.1225276,532.3144,44.6459,6030.479,2.498819,244.1981,0.1263016,6033.69,2.483869,139.6734,0.02622637,17.00775,0.001287207,18.08099,0.004482497,10.16093,0.002983369,7.195273,0.002395632,3,0,"   11/01/2023 03:36:08.800",""
"2023-11-01 02:29:40",712025,244.3302,0.1283925,529.4495,36.68453,6030.408,2.731497,244.4596,0.1289962,6033.602,2.749855,139.6742,0.02292792,17.00468,0.0005821582,18.09136,0.003850628,10.16099,0.00234004,7.195174,0.002394514,3,0,"   11/01/2023 03:36:28.340",""
"2023-11-01 02:30:00",712026,244.6008,0.1121176,544.8721,41.24895,6031.56,2.493709,244.7341,0.1144951,6034.848,2.436042,139.6793,0.02258548,17.00217,0.000878214,18.08285,0.004316351,10.16002,0.002724509,7.19492,0.001789773,3,0,"   11/01/2023 03:36:47.880",""
"2023-11-01 02:30:20",712027,244.8428,0.1046274,543.729,61.98863,6031.33,2.530048,244.976,0.1031051,6034.612,2.526234,139.6716,0.02101768,16.99913,0.0008543699,18.08225,0.005475263,10.16105,0.003387696,7.194816,0.002232931,3,0,"   11/01/2023 03:37:07.418",""
"2023-11-01 02:30:40",712028,245.1648,0.1388428,541.7905,36.74583,6032.098,2.827005,245.2977,0.1407473,6035.368,2.774396,139.6744,0.02124634,16.99616,0.0009771195,18.07172,0.005915219,10.16037,0.003185724,7.195384,0.001678411,3,0,"   11/01/2023 03:37:26.956",""
"2023-11-01 02:31:00",712029,245.3895,0.1512709,546.9439,42.25943,6031.027,2.407221,245.5238,0.1515998,6034.328,2.415686,139.6769,0.02316736,16.99281,0.001216995,18.06476,0.003543945,10.16177,0.002721369,7.195067,0.001569511,3,0,"   11/01/2023 03:37:46.496",""
"2023-11-01 02:31:20",712030,245.6946,0.09458102,541.0048,37.28538,6032.436,3.442999,245.8276,0.09763484,6035.701,3.506208,139.6756,0.02027416,16.98896,0.0009643606,18.05812,0.007220465,10.16125,0.00257741,7.194536,0.003001479,3,0,"   11/01/2023 03:38:06.036",""
"2023-11-01 02:31:40",712031,245.8993,0.1602073,529.5537,43.22639,6031.507,2.905525,246.0296,0.1596777,6034.702,2.886898,139.6737,0.02405093,16.98659,0.0008821432,18.05282,0.003760445,10.16297,0.002353557,7.196066,0.001955538,3,0,"   11/01/2023 03:38:25.575",""
"2023-11-01 02:32:00",712032,246.2418,0.1406383,524.429,34.71311,6032.944,2.113181,246.371,0.142564,6036.109,2.075927,139.6758,0.02779592,16.98336,0.001053727,18.05214,0.003281406,10.1617,0.003128382,7.194155,0.001611308,3,0,"   11/01/2023 03:38:45.114",""
"2023-11-01 02:32:20",712033,246.5043,0.1011827,536.5648,41.09868,6030.624,4.177808,246.6367,0.1012048,6033.862,4.167432,139.6739,0.0237172,16.98012,0.001053242,18.05301,0.004754922,10.16263,0.002366861,7.19539,0.002711037,3,0,"   11/01/2023 03:39:04.652",""
"2023-11-01 02:32:40",712034,246.7922,0.1717643,531.476,64.57163,6030.91,3.655259,246.9234,0.1767349,6034.117,3.533238,139.668,0.02152052,16.97683,0.001109226,18.04766,0.003289434,10.16241,0.002867915,7.195191,0.002481561,3,0,"   11/01/2023 03:39:24.192",""
"2023-11-01 02:33:00",712035,247.0466,0.1535152,542.4991,53.02397,6032.238,2.528244,247.1807,0.154284,6035.512,2.513247,139.6801,0.02319257,16.97282,0.001154537,18.05459,0.006209157,10.16334,0.002804207,7.194099,0.002027101,3,0,"   11/01/2023 03:39:43.731",""
"2023-11-01 02:33:20",712036,247.3978,0.1195467,543.1881,39.00162,6030.757,3.273102,247.5323,0.1210909,6034.035,3.25073,139.6739,0.02347658,16.97024,0.0006427215,18.05838,0.008136497,10.16279,0.003554692,7.195527,0.002336497,3,0,"   11/01/2023 03:40:03.272",""
"2023-11-01 02:33:40",712037,247.6718,0.1533695,534.3666,38.43506,6031.488,2.914895,247.8042,0.1558262,6034.713,2.885727,139.6785,0.02240332,16.96767,0.0009123158,18.05226,0.004017635,10.16329,0.003682512,7.195718,0.002286627,3,0,"   11/01/2023 03:40:22.810",""
"2023-11-01 02:34:00",712038,247.973,0.1224715,535.7881,46.52404,6030.859,2.976118,248.106,0.1242381,6034.092,3.014977,139.6737,0.02452045,16.96475,0.0009206867,18.05355,0.003866986,10.1635,0.002565088,7.195444,0.001635599,3,0,"   11/01/2023 03:40:42.357",""
"2023-11-01 02:34:20",712039,248.2937,0.1139224,526.2642,56.21626,6031.562,2.415054,248.4244,0.1122366,6034.738,2.284321,139.673,0.02304183,16.96165,0.0009574599,18.04836,0.005221564,10.16296,0.002450358,7.194562,0.001590248,3,0,"   11/01/2023 03:41:01.907",""
"2023-11-01 02:34:40",712040,248.5722,0.1304115,528.9063,39.28626,6029.501,2.959271,248.7038,0.1303979,6032.692,2.891772,139.669,0.02582537,16.95824,0.001245873,18.04529,0.003495306,10.16282,0.00348068,7.195721,0.00285359,3,0,"   11/01/2023 03:41:21.463",""
"2023-11-01 02:35:00",712041,248.8648,0.1414759,552.2217,44.12557,6030.988,3.470808,249.0023,0.1424512,6034.32,3.430357,139.6746,0.02290735,16.95505,0.0005797073,18.03952,0.006916643,10.16232,0.003445351,7.194418,0.002822476,3,0,"   11/01/2023 03:41:41.003",""
"2023-11-01 02:35:20",712042,249.1063,0.1501094,542.071,56.43289,6029.974,3.049194,249.2414,0.1507595,6033.245,2.962562,139.6775,0.0212768,16.95254,0.0009885518,18.0346,0.004552903,10.16445,0.002635028,7.19574,0.002107253,3,0,"   11/01/2023 03:42:00.542",""
"2023-11-01 02:35:40",712043,249.4061,0.1249219,530.8208,50.49162,6030.063,3.505732,249.5385,0.1277379,6033.265,3.497747,139.6738,0.02474182,16.94953,0.001055168,18.02841,0.003893828,10.16332,0.002207813,7.19579,0.003204591,3,0,"   11/01/2023 03:42:20.082",""
"2023-11-01 02:36:00",712044,249.6274,0.1348442,515.594,47.21418,6030.414,3.37086,249.7562,0.1344662,6033.525,3.39561,139.6762,0.01794685,16.94652,0.001156144,18.01785,0.003744348,10.16594,0.002720239,7.194849,0.002254117,3,0,"   11/01/2023 03:42:39.635",""
"2023-11-01 02:36:20",712045,249.9479,0.1735301,515.8811,49.64096,6030.971,3.184065,250.0769,0.1779574,6034.084,3.188942,139.671,0.02394142,16.94304,0.001088384,18.0185,0.00467023,10.16398,0.003607578,7.194429,0.002517505,3,0,"   11/01/2023 03:42:59.174",""
"2023-11-01 02:36:40",712046,250.1596,0.1177769,536.1861,56.56233,6029.571,2.747054,250.2938,0.1169085,6032.806,2.652491,139.676,0.02240775,16.93913,0.0009453533,18.0184,0.004846909,10.16635,0.002640049,7.19499,0.001843517,3,0,"   11/01/2023 03:43:18.711",""
"2023-11-01 02:37:00",712047,250.4843,0.1598681,509.6553,49.99075,6029.644,2.25498,250.612,0.1628111,6032.719,2.230633,139.6763,0.0218978,16.93688,0.0008267823,18.01617,0.00533986,10.16421,0.003557727,7.194411,0.001994282,3,0,"   11/01/2023 03:43:38.251",""
"2023-11-01 02:37:20",712048,250.7141,0.1473278,528.6413,41.50699,6029.862,2.938529,250.8467,0.1511179,6033.051,2.865446,139.6739,0.01999954,16.93368,0.0009016328,18.01753,0.005279982,10.16587,0.003323764,7.194717,0.002355749,3,0,"   11/01/2023 03:43:57.790",""
"2023-11-01 02:37:40",712049,251.0166,0.1534869,509.4504,46.86181,6029.656,2.158065,251.1445,0.1546215,6032.729,2.086632,139.676,0.02139561,16.93037,0.0009939948,18.01086,0.006296197,10.16544,0.002536719,7.195017,0.001609973,3,0,"   11/01/2023 03:44:17.335",""
"2023-11-01 02:38:00",712050,251.2753,0.1277421,527.6623,44.83531,6029.89,3.600165,251.408,0.1326657,6033.073,3.55237,139.6746,0.02389904,16.92704,0.001117952,18.00237,0.003683865,10.16539,0.002845221,7.194726,0.002411007,3,0,"   11/01/2023 03:44:36.873",""
"2023-11-01 02:38:20",712051,251.5947,0.1453943,529.0663,68.08786,6029.488,2.469349,251.7279,0.1438222,6032.68,2.513213,139.6695,0.02349581,16.92324,0.001166973,17.99656,0.00479656,10.16382,0.003454771,7.195346,0.001753114,3,0,"   11/01/2023 03:44:56.412",""
"2023-11-01 02:38:40",712052,252.0853,0.1560632,516.2844,49.74638,6029.541,3.0257,252.2155,0.1621375,6032.656,2.945285,139.675,0.02314662,16.91799,0.0009511994,18.00038,0.004830979,10.16521,0.003872977,7.195124,0.002505941,3,0,"   11/01/2023 03:45:35.492",""
"2023-11-01 02:39:00",712053,252.3236,0.1061184,522.3268,32.83063,6030.067,2.298638,252.4555,0.1075206,6033.219,2.2137,139.6781,0.02116775,16.91503,0.0008663717,17.99955,0.005910588,10.16597,0.002998519,7.195044,0.00204629,3,0,"   11/01/2023 03:45:55.030",""
"2023-11-01 02:39:20",712054,252.5431,0.1419389,523.096,41.54928,6029.577,3.278818,252.6753,0.1426091,6032.733,3.183524,139.6711,0.02514626,16.91206,0.001009787,17.99924,0.004887753,10.1674,0.00301871,7.195064,0.002176637,3,0,"   11/01/2023 03:46:14.571",""
"2023-11-01 02:39:40",712055,252.8437,0.1283485,521.9032,41.92596,6031.087,2.208856,252.9757,0.1231521,6034.236,2.198469,139.6704,0.02394434,16.90863,0.001281881,17.99838,0.004104321,10.16638,0.002717864,7.195267,0.001545108,3,0,"   11/01/2023 03:46:34.109",""
"2023-11-01 02:40:00",712056,253.1003,0.1447557,521.7517,47.93211,6031.165,2.799531,253.2324,0.1463966,6034.313,2.847092,139.6741,0.0214706,16.90532,0.0006297957,17.99666,0.005144062,10.16669,0.003266956,7.195224,0.002180502,3,0,"   11/01/2023 03:46:53.657",""
"2023-11-01 02:40:20",712057,253.4197,0.1665992,536.9979,37.05678,6031.617,2.478758,253.5559,0.1650007,6034.858,2.42226,139.6778,0.01798247,16.9031,0.0009334985,17.99131,0.005860675,10.16291,0.003853175,7.19471,0.001813438,3,0,"   11/01/2023 03:47:13.192",""
"2023-11-01 02:40:40",712058,253.673,0.1517774,537.9446,47.61034,6031.804,3.277693,253.8095,0.1535274,6035.05,3.335944,139.6731,0.0202301,16.90006,0.0008566468,17.99089,0.004235437,10.16311,0.003980005,7.194523,0.002710607,3,0,"   11/01/2023 03:47:32.733",""
"2023-11-01 02:41:00",712059,253.9137,0.1354913,520.9547,50.24905,6032.77,3.800718,254.046,0.1390733,6035.915,3.741757,139.6754,0.02385122,16.89705,0.0008402706,17.98684,0.003284922,10.16363,0.002627258,7.195011,0.00275521,3,0,"   11/01/2023 03:47:52.271",""
"2023-11-01 02:41:20",712060,254.1249,0.127632,532.7642,43.08453,6032.413,2.338671,254.2604,0.1293638,6035.628,2.243186,139.6719,0.02399599,16.89385,0.001089812,17.98206,0.00579348,10.16435,0.003202475,7.195143,0.001587978,3,0,"   11/01/2023 03:48:11.811",""
"2023-11-01 02:41:40",712061,254.3901,0.1303346,527.3585,42.5588,6033.773,3.158005,254.5243,0.1326486,6036.957,3.176074,139.6729,0.02478879,16.89013,0.0009825192,17.97632,0.004111555,10.16498,0.002761925,7.194745,0.002046637,3,0,"   11/01/2023 03:48:31.349",""
"2023-11-01 02:42:00",712062,254.6154,0.1538957,517.6653,42.46492,6032.828,3.089452,254.7473,0.1513085,6035.953,3.066265,139.6723,0.02128021,16.88791,0.0007984044,17.97782,0.004695796,10.16448,0.003574019,7.195406,0.002374938,3,0,"   11/01/2023 03:48:50.890",""
"2023-11-01 02:42:20",712063,254.8681,0.111873,529.3917,50.49477,6032.974,2.270486,255.003,0.1131718,6036.17,2.196574,139.6765,0.02411218,16.88502,0.0009616292,17.97784,0.004433344,10.16426,0.003032798,7.196251,0.001689357,3,0,"   11/01/2023 03:49:10.427",""
"2023-11-01 02:42:40",712064,255.0825,0.1320566,529.0526,42.85815,6035.661,2.972301,255.2175,0.1313514,6038.856,2.869927,139.6718,0.01916094,16.88212,0.0009481975,17.97612,0.005277108,10.1653,0.003278661,7.194894,0.002036507,3,0,"   11/01/2023 03:49:29.968",""
"2023-11-01 02:43:00",712065,255.3093,0.1441609,535.0624,54.75712,6036.466,2.945712,255.446,0.1444926,6039.697,2.809789,139.6735,0.02441737,16.87905,0.001029669,17.97108,0.003857199,10.16631,0.002704356,7.194754,0.002381613,3,0,"   11/01/2023 03:49:49.507",""
"2023-11-01 02:43:20",712066,255.579,0.1755122,546.6183,60.0069,6035.342,3.110262,255.7188,0.1772592,6038.643,3.107042,139.6705,0.02392355,16.87523,0.001271881,17.95904,0.006850916,10.1643,0.002839958,7.19528,0.002396635,3,0,"   11/01/2023 03:50:09.044",""
"2023-11-01 02:43:40",712067,255.8263,0.138875,523.614,58.9162,6035.94,2.791449,255.9603,0.1379517,6039.102,2.680353,139.6733,0.02505073,16.87256,0.0007756256,17.95096,0.005077483,10.16376,0.003165581,7.194852,0.002093822,3,0,"   11/01/2023 03:50:28.584",""
"2023-11-01 02:44:00",712068,256.0567,0.1159502,542.68,48.72328,6037.237,2.71608,256.1958,0.1134124,6040.515,2.764019,139.676,0.02227286,16.87004,0.001023939,17.94115,0.004145905,10.16384,0.002710118,7.195124,0.001922376,3,0,"   11/01/2023 03:50:48.124",""
"2023-11-01 02:44:20",712069,256.311,0.1183606,518.8203,45.63888,6039.06,2.830863,256.444,0.1150814,6042.195,2.725498,139.6753,0.01850751,16.86717,0.000814348,17.94216,0.004314095,10.16444,0.003897918,7.194412,0.001984635,3,0,"   11/01/2023 03:51:07.662",""
"2023-11-01 02:44:40",712070,256.527,0.1403501,512.4635,52.97602,6038.075,3.009547,256.6586,0.1433021,6041.171,2.952501,139.6743,0.02218576,16.86415,0.0009828905,17.94414,0.004580067,10.16553,0.00363858,7.195098,0.002433532,3,0,"   11/01/2023 03:51:27.203",""
"2023-11-01 02:45:00",712071,256.7594,0.1296548,543.9091,43.66827,6038.216,2.882779,256.8991,0.1289868,6041.502,2.891607,139.6747,0.02849066,16.86068,0.001199579,17.9443,0.004258226,10.16557,0.002559087,7.19549,0.00203571,3,0,"   11/01/2023 03:51:46.741",""
"2023-11-01 02:45:20",712072,256.9963,0.1201895,516.0488,56.12694,6040.338,3.375449,257.129,0.1255273,6043.457,3.514239,139.6741,0.02250567,16.85743,0.0005528665,17.9474,0.006326657,10.16614,0.002693699,7.194649,0.001948167,3,0,"   11/01/2023 03:52:06.280",""
"2023-11-01 02:45:40",712073,257.1968,0.1140466,528.8549,61.79282,6039.658,3.43319,257.3329,0.1101726,6042.854,3.440461,139.674,0.02259063,16.85501,0.001014916,17.95305,0.006348532,10.16714,0.00261571,7.195605,0.001911664,3,0,"   11/01/2023 03:52:25.822",""
"2023-11-01 02:46:00",712074,257.451,0.1336268,516.7512,43.88071,6041.699,2.955821,257.5841,0.1313713,6044.822,2.97975,139.6783,0.02350317,16.85187,0.0010108,17.9438,0.003054583,10.16732,0.00327784,7.194723,0.00231056,3,0,"   11/01/2023 03:52:45.360",""
"2023-11-01 02:46:20",712075,257.6807,0.1129393,528.155,46.42325,6041.796,2.535666,257.8168,0.1166822,6044.989,2.537914,139.6724,0.02191086,16.84872,0.0009648912,17.93698,0.006761435,10.16761,0.002927645,7.195234,0.001943936,3,0,"   11/01/2023 03:53:04.924",""
"2023-11-01 02:46:40",712076,257.9552,0.1286444,514.6158,46.66191,6043.306,1.842185,258.088,0.1288057,6046.418,1.89107,139.6752,0.02355467,16.84542,0.001187252,17.92551,0.004914395,10.16669,0.002538886,7.19413,0.001624538,3,0,"   11/01/2023 03:53:24.461",""
"2023-11-01 02:47:00",712077,258.1406,0.1226832,533.0778,28.86219,6041.933,3.201396,258.2783,0.1233538,6045.156,3.128924,139.6719,0.02482489,16.84161,0.001020615,17.92223,0.005247387,10.16723,0.002565875,7.195156,0.002240322,3,0,"   11/01/2023 03:53:44.001",""
"2023-11-01 02:47:20",712078,258.4262,0.1473805,506.9957,58.67742,6043.012,2.643869,258.5573,0.1410718,6046.077,2.567037,139.6789,0.02235727,16.83925,0.0008626202,17.91962,0.004389804,10.16697,0.00317605,7.195032,0.002004736,3,0,"   11/01/2023 03:54:03.539",""
"2023-11-01 02:47:40",712079,258.6285,0.1176378,522.8937,50.47179,6042.51,2.819231,258.7638,0.1168394,6045.671,2.774577,139.6713,0.02497987,16.83641,0.0009877525,17.92118,0.004186399,10.16878,0.002180898,7.195989,0.002359978,3,0,"   11/01/2023 03:54:23.085",""
