"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-10-30 12:43:20",705226,533.3248,0.2836864,23891.03,41.1183,5765.095,7.310172,546.3784,0.3000798,5906.201,7.525067,139.5895,0.01519068,33.96783,0.002627243,35.96984,0.003031645,10.22474,0.003247691,7.166056,0.002708195,3,0,"   10/30/2023 13:50:08.004",""
"2023-10-30 12:43:40",705227,532.5598,0.1980711,23895.25,29.17748,5740.147,8.424453,545.5969,0.2058438,5880.667,8.609456,139.592,0.017115,33.97671,0.002755498,35.97578,0.00464713,10.22659,0.003449201,7.166214,0.002093257,3,0,"   10/30/2023 13:50:27.544",""
"2023-10-30 12:44:00",705228,532.0206,0.2770727,23900.7,30.03278,5714.196,9.176601,545.0476,0.2829497,5854.113,9.384164,139.5903,0.01875985,33.98591,0.003504513,35.97367,0.002853662,10.22509,0.00354659,7.165683,0.002347054,3,0,"   10/30/2023 13:50:47.081",""
"2023-10-30 12:44:20",705229,531.2944,0.2096786,23911.37,30.93738,5687.378,8.299675,544.3096,0.2115391,5826.702,8.454241,139.5929,0.01595647,33.99475,0.002791159,35.97823,0.003040154,10.22663,0.002478804,7.166073,0.001778176,3,0,"   10/30/2023 13:51:06.620",""
"2023-10-30 12:44:40",705230,530.8963,0.268943,23936.89,35.62278,5656.395,8.636403,543.916,0.2773987,5795.112,8.763001,139.5868,0.01669227,34.00324,0.002503553,35.96917,0.006020508,10.2217,0.003264748,7.168011,0.002186036,3,0,"   10/30/2023 13:51:26.159",""
"2023-10-30 12:45:00",705231,530.2088,0.2718953,23945.22,40.50597,5627.749,8.880806,543.2162,0.2766256,5765.813,8.979731,139.5886,0.01857595,34.0128,0.00271448,35.96895,0.003517631,10.22201,0.003266185,7.166606,0.002352924,3,0,"   10/30/2023 13:51:45.700",""
"2023-10-30 12:45:20",705232,529.5574,0.2781417,23965.66,44.35731,5598.275,9.004806,542.5603,0.2894854,5735.735,9.181737,139.5871,0.02011069,34.02149,0.002448133,35.97625,0.00447189,10.22356,0.002955879,7.167565,0.002328384,3,0,"   10/30/2023 13:52:05.238",""
"2023-10-30 12:45:40",705233,528.9723,0.2723662,24022.7,32.63671,5568.525,9.154148,541.9924,0.2899075,5705.589,9.473821,139.5897,0.02684426,34.02916,0.002131462,35.98623,0.002027421,10.22337,0.002884527,7.168063,0.002177178,3,0,"   10/30/2023 13:52:24.777",""
"2023-10-30 12:46:00",705234,506.4607,22.42917,23746.01,47.78179,5322.178,228.8817,518.7798,22.97928,5451.635,234.4968,139.6316,0.02263555,34.0353,0.002321719,35.99884,0.00698121,10.21591,0.008016784,7.168363,0.00266668,3,0,"   10/30/2023 13:52:44.316",""
"2023-10-30 12:46:20",705235,418.4113,24.58041,23696.08,51.18115,4437.013,240.5762,428.5676,25.19421,4544.714,246.5969,139.6354,0.0266941,34.04294,0.002343574,36.00348,0.004231178,10.1867,0.01009488,7.170171,0.002577295,3,0,"   10/30/2023 13:53:03.854",""
"2023-10-30 12:46:40",705236,347.8705,17.66986,23493.16,78.80979,3747.068,172.7913,356.241,18.12152,3837.229,177.2341,139.6304,0.0221571,34.05062,0.002132325,36.01119,0.006922937,10.15916,0.008229058,7.173008,0.002077436,3,0,"   10/30/2023 13:53:23.395",""
"2023-10-30 12:47:00",705237,293.0551,14.74085,23209.83,85.8311,3211.81,143.6277,300.0196,15.11403,3288.138,147.2919,139.6308,0.01875631,34.05847,0.002430273,36.02342,0.005676526,10.139,0.0069551,7.174087,0.001959649,3,0,"   10/30/2023 13:53:42.934",""
"2023-10-30 12:47:20",705238,250.6886,8.906869,23092.38,61.78225,2804.878,82.85627,256.6141,9.10755,2871.177,84.70914,139.6031,0.02636348,34.06601,0.00254803,36.03605,0.002897653,10.1213,0.004240586,7.174339,0.002181898,3,0,"   10/30/2023 13:54:02.473",""
"2023-10-30 12:47:40",705239,237.8658,3.947501,23088.53,69.73799,2701.405,33.6055,243.4878,4.056158,2765.253,34.57363,139.5857,0.02053166,34.07458,0.002421932,36.04145,0.004686601,10.11629,0.004090806,7.174558,0.002099404,3,0,"   10/30/2023 13:54:22.012",""
"2023-10-30 12:48:00",705240,215.6592,8.652492,22914.59,42.59566,2496.573,82.98089,220.717,8.861794,2555.125,85.00059,139.5917,0.02188876,34.08274,0.00273291,36.06297,0.009364162,10.10871,0.004916468,7.175592,0.001756713,3,0,"   10/30/2023 13:54:41.551",""
"2023-10-30 12:48:20",705241,189.5448,5.550287,22789.35,63.30661,2222.992,69.5008,193.9655,5.689992,2274.838,71.24499,139.5893,0.02278594,34.0909,0.002559903,36.07123,0.005173343,10.09358,0.003297295,7.175636,0.002390071,3,0,"   10/30/2023 13:55:01.088",""
"2023-10-30 12:48:40",705242,186.6974,4.01881,22566.18,90.55324,2093.162,10.89143,191.0074,4.095348,2141.488,11.23347,139.5899,0.01873888,34.0994,0.002329087,36.07626,0.004151628,10.09312,0.002536766,7.175848,0.00208825,3,0,"   10/30/2023 13:55:20.629",""
"2023-10-30 12:49:00",705243,210.4033,9.453962,22214.09,115.1258,2176.732,51.73426,215.1824,9.643926,2226.179,52.65352,139.5922,0.01894411,34.10742,0.002507418,36.08539,0.005741835,10.1032,0.005315745,7.175796,0.001904759,3,0,"   10/30/2023 13:55:40.168",""
"2023-10-30 12:49:20",705244,247.1985,12.12303,21797.12,128.4247,2415.132,88.13705,252.7052,12.36088,2468.937,89.7852,139.5906,0.02051528,34.11688,0.002668106,36.09971,0.007148217,10.11858,0.005290972,7.175929,0.001986142,3,0,"   10/30/2023 13:55:59.706",""
"2023-10-30 12:49:40",705245,289.5689,12.68457,21364.38,125.9662,2753.221,109.2551,295.8889,12.92421,2813.313,111.2853,139.5878,0.0197549,34.12583,0.002651456,36.11657,0.006077185,10.13603,0.005905614,7.175084,0.002766564,3,0,"   10/30/2023 13:56:19.259",""
"2023-10-30 12:50:00",705246,330.6489,11.51282,20964,117.4595,3125.568,109.6205,337.7278,11.72032,3192.484,111.5982,139.5901,0.02122591,34.13468,0.002762432,36.12327,0.003280511,10.15195,0.004674371,7.174756,0.001770424,3,0,"   10/30/2023 13:56:38.798",""
"2023-10-30 12:50:20",705247,366.5839,9.759807,20528.48,127.0151,3480.147,99.52338,374.2659,9.916993,3553.074,101.1592,139.5891,0.02310999,34.14377,0.002883713,36.13208,0.005557447,10.16449,0.003592985,7.17292,0.002359162,3,0,"   10/30/2023 13:56:58.349",""
"2023-10-30 12:50:40",705248,396.5169,7.99412,20109.13,140.092,3794.015,85.76751,404.6531,8.101685,3871.864,86.98471,139.5899,0.01859373,34.15301,0.002812828,36.14668,0.003546689,10.17175,0.004383944,7.170598,0.002392172,3,0,"   10/30/2023 13:57:17.886",""
"2023-10-30 12:51:00",705249,420.418,6.393038,19672.36,128.4509,4058.745,71.3967,428.8538,6.4677,4140.184,72.31206,139.5906,0.01702818,34.16223,0.002721063,36.16141,0.005266991,10.18396,0.002786977,7.169826,0.002553108,3,0,"   10/30/2023 13:57:37.426",""
"2023-10-30 12:51:20",705250,439.55,5.014981,19237.55,124.0762,4278.082,58.75515,448.1712,5.05947,4361.989,59.38189,139.5902,0.01928139,34.17128,0.002709201,36.17675,0.003780581,10.19043,0.002361733,7.169089,0.00259544,3,0,"   10/30/2023 13:57:56.978",""
"2023-10-30 12:51:40",705251,454.4878,3.829588,18822.98,129.4315,4458.461,47.538,463.2062,3.844791,4543.986,47.87675,139.5917,0.0199203,34.18128,0.002991928,36.18529,0.004657914,10.19355,0.003142309,7.169109,0.001898701,3,0,"   10/30/2023 13:58:16.517",""
"2023-10-30 12:52:00",705252,465.64,2.875416,18417.39,114.7478,4604.167,38.87154,474.3764,2.877935,4690.55,39.09104,139.5907,0.01649527,34.19099,0.002970173,36.19978,0.008745484,10.19828,0.00315635,7.168859,0.001820408,3,0,"   10/30/2023 13:58:36.057",""
"2023-10-30 12:52:20",705253,473.7174,1.946266,18015.14,126.5844,4718.677,30.17857,482.4078,1.923424,4805.241,30.14362,139.5886,0.01663308,34.20082,0.003147359,36.217,0.004277115,10.20031,0.003146659,7.168381,0.00183713,3,0,"   10/30/2023 13:58:55.595",""
"2023-10-30 12:52:40",705254,479.0296,1.227941,17611.2,121.1706,4808.526,22.82828,487.617,1.194636,4894.725,22.66088,139.5872,0.01975375,34.2107,0.002952886,36.22618,0.00555254,10.20327,0.004196326,7.168307,0.002780821,3,0,"   10/30/2023 13:59:15.133",""
"2023-10-30 12:53:00",705255,481.9622,0.6709666,17220.14,121.1508,4875.264,17.24946,490.407,0.6283399,4960.686,16.96267,139.5947,0.01641458,34.22062,0.002999482,36.23749,0.003762987,10.20599,0.003757984,7.167862,0.00171738,3,0,"   10/30/2023 13:59:34.673",""
"2023-10-30 12:53:20",705256,482.9433,0.1841874,16826.18,116.0857,4922.251,12.14071,491.2084,0.1678214,5006.49,11.78483,139.589,0.02005937,34.23066,0.002756529,36.25324,0.006337667,10.20649,0.002634679,7.167913,0.001907659,3,0,"   10/30/2023 13:59:54.212",""
"2023-10-30 12:53:40",705257,482.2839,0.3853961,16488.94,99.52781,4950.862,7.145627,490.3696,0.4369009,5033.864,6.819479,139.5876,0.02053437,34.24032,0.003046338,36.26372,0.002969362,10.20546,0.003300012,7.168484,0.002341034,3,0,"   10/30/2023 14:00:13.751",""
"2023-10-30 12:54:00",705258,480.1561,0.7321486,16111.15,95.74299,4965.307,2.732588,488.0187,0.789411,5046.613,2.530004,139.5922,0.01673947,34.25102,0.003126875,36.26404,0.004430557,10.20726,0.002424026,7.168363,0.002202118,3,0,"   10/30/2023 14:00:33.290",""
"2023-10-30 12:54:20",705259,477.4012,0.9820182,15781.94,103.0079,4966.759,2.015736,485.0564,1.045749,5046.401,2.270072,139.5853,0.01696118,34.26128,0.003042126,36.27343,0.006820221,10.20208,0.003520687,7.16802,0.002573558,3,0,"   10/30/2023 14:00:52.828",""
"2023-10-30 12:54:40",705260,473.6167,1.164883,15451.51,115.0115,4954.844,4.86018,481.0497,1.237812,5032.605,5.457591,139.5908,0.01201424,34.27155,0.003288098,36.28067,0.003553114,10.20308,0.003250199,7.169137,0.001995728,3,0,"   10/30/2023 14:01:12.368",""
"2023-10-30 12:55:00",705261,469.6385,1.247896,15123.57,91.44734,4934.583,7.299059,476.8502,1.30928,5010.358,7.820761,139.5884,0.02018055,34.28146,0.003031973,36.29033,0.005968355,10.20035,0.002854161,7.169993,0.001575293,3,0,"   10/30/2023 14:01:31.908",""
"2023-10-30 12:55:20",705262,465.432,1.292959,14801.46,92.32706,4907.636,9.235527,472.4247,1.353835,4981.368,9.793887,139.5886,0.01908317,34.29165,0.002982296,36.31055,0.006834088,10.19909,0.003803278,7.168369,0.001929115,3,0,"   10/30/2023 14:01:51.445",""
"2023-10-30 12:55:40",705263,461.1718,1.220414,14508.34,90.47456,4872.079,11.27325,467.9612,1.279187,4943.806,11.85724,139.5905,0.01233217,34.30132,0.002555363,36.32358,0.002962656,10.19811,0.003397872,7.170106,0.002602732,3,0,"   10/30/2023 14:02:10.986",""
"2023-10-30 12:56:00",705264,457.3011,1.173773,14215.41,92.52138,4834.767,13.08901,463.8957,1.230124,4904.488,13.70288,139.5838,0.01763243,34.31084,0.003026778,36.33216,0.004110137,10.19483,0.003330838,7.169821,0.001963592,3,0,"   10/30/2023 14:02:30.525",""
"2023-10-30 12:56:20",705265,453.6211,1.022909,13938.95,80.36375,4793.686,12.82317,460.0336,1.071741,4861.451,13.35901,139.5862,0.02010949,34.32155,0.00300203,36.3408,0.003865922,10.19471,0.003619219,7.169845,0.002346329,3,0,"   10/30/2023 14:02:50.062",""
"2023-10-30 12:56:40",705266,450.3748,0.9832526,13680.21,83.18578,4750.773,11.98641,456.6215,1.031396,4816.667,12.50628,139.5882,0.01583073,34.33133,0.003035189,36.34582,0.005783477,10.19298,0.003969662,7.16965,0.002154839,3,0,"   10/30/2023 14:03:09.602",""
"2023-10-30 12:57:00",705267,447.5505,0.8135158,13419.33,81.64311,4707.227,12.6324,453.6381,0.8590641,4771.255,13.16675,139.5864,0.01871575,34.34136,0.002964254,36.35375,0.002527416,10.19251,0.002718461,7.169886,0.002234113,3,0,"   10/30/2023 14:03:29.140",""
"2023-10-30 12:57:20",705268,443.2427,0.5205828,12940.49,79.14963,4623.832,12.06011,449.0537,0.5591639,4684.452,12.55952,139.5906,0.01295343,34.36074,0.003002677,36.3735,0.004794123,10.19145,0.003587276,7.17055,0.001666921,3,0,"   10/30/2023 14:04:08.218",""
"2023-10-30 12:57:40",705269,441.8021,0.4794102,12697.62,77.22834,4586.125,9.941362,447.4841,0.5158315,4645.108,10.41281,139.5912,0.01712686,34.36999,0.00262603,36.38626,0.004581701,10.19172,0.003160948,7.171489,0.001924338,3,0,"   10/30/2023 14:04:27.760",""
"2023-10-30 12:58:00",705270,440.7629,0.2426703,12462.23,64.08473,4551.433,9.873386,446.3251,0.2686971,4608.871,10.26532,139.5885,0.01893036,34.37992,0.00319967,36.39549,0.002951412,10.1909,0.002248482,7.172137,0.002219697,3,0,"   10/30/2023 14:04:47.310",""
"2023-10-30 12:58:20",705271,440.0655,0.1927343,12242.07,66.77918,4519.685,9.216319,445.5196,0.2158815,4575.701,9.583556,139.5914,0.01633277,34.39005,0.002818919,36.4089,0.00489314,10.18914,0.002904403,7.171286,0.002940396,3,0,"   10/30/2023 14:05:06.849",""
"2023-10-30 12:58:40",705272,439.6351,0.2632558,12022.4,60.32475,4490.202,8.411574,444.9849,0.2849945,4544.842,8.75696,139.5867,0.0190785,34.39961,0.002848292,36.42252,0.004993436,10.18903,0.004075806,7.171968,0.002038268,3,0,"   10/30/2023 14:05:26.387",""
"2023-10-30 12:59:00",705273,439.4561,0.2179791,11799.4,63.15749,4465.082,7.761058,444.7033,0.2393921,4518.397,8.109614,139.588,0.02302211,34.40954,0.003102451,36.42669,0.003815983,10.1884,0.003968817,7.171118,0.002102793,3,0,"   10/30/2023 14:05:45.927",""
"2023-10-30 12:59:20",705274,439.4504,0.1889448,11599.03,66.46705,4442.752,6.672926,444.6074,0.1951855,4494.889,6.996105,139.589,0.02062185,34.41959,0.003057684,36.43504,0.003731383,10.1879,0.00300398,7.170686,0.002822188,3,0,"   10/30/2023 14:06:05.466",""
"2023-10-30 12:59:40",705275,439.5105,0.2014971,11401.06,64.44343,4421.441,6.133094,444.5792,0.1914914,4472.432,6.465284,139.5853,0.01662507,34.42879,0.002727188,36.44248,0.008617441,10.18854,0.003600263,7.170967,0.002366883,3,0,"   10/30/2023 14:06:25.004",""
"2023-10-30 13:00:00",705276,439.7476,0.1762147,11193.86,67.58639,4403.214,4.934825,444.7258,0.1737749,4453.061,5.257248,139.5895,0.01590965,34.43862,0.003138021,36.45324,0.002638395,10.18794,0.002834356,7.170737,0.002948848,3,0,"   10/30/2023 14:06:44.546",""
"2023-10-30 13:00:20",705277,439.9936,0.1610419,11008.99,76.48296,4386.61,5.259049,444.8914,0.1450919,4435.44,5.597736,139.5911,0.01921446,34.44911,0.0029377,36.45757,0.004212829,10.18899,0.002561802,7.171406,0.002168476,3,0,"   10/30/2023 14:07:04.098",""
"2023-10-30 13:00:40",705278,440.2408,0.1652124,10830.98,57.30488,4369.808,4.481995,445.0612,0.1536093,4417.655,4.731688,139.5799,0.01799164,34.45913,0.002985789,36.47018,0.004063428,10.18945,0.002590951,7.17169,0.002548,3,0,"   10/30/2023 14:07:23.635",""
"2023-10-30 13:01:00",705279,440.636,0.2034465,10635.58,57.32996,4355.455,4.794479,445.3728,0.1909404,4402.276,5.033796,139.5879,0.01837855,34.46917,0.003060825,36.4831,0.003801857,10.18743,0.002656194,7.171477,0.001244858,3,0,"   10/30/2023 14:07:43.172",""
"2023-10-30 13:01:20",705280,440.8781,0.2151858,10456.14,66.65144,4341.376,4.710302,445.5367,0.2076015,4387.25,5.005502,139.5858,0.01870872,34.47893,0.00299057,36.49038,0.00378929,10.18783,0.003130722,7.171324,0.002602963,3,0,"   10/30/2023 14:08:02.714",""
"2023-10-30 13:01:40",705281,441.0132,0.1681781,10297.26,62.29497,4327.53,4.170695,445.6017,0.1659864,4372.556,4.430182,139.5866,0.02066052,34.48855,0.002805453,36.50115,0.003157006,10.18906,0.002945123,7.172043,0.002082614,3,0,"   10/30/2023 14:08:22.250",""
"2023-10-30 13:02:00",705282,441.0939,0.1715734,10112.47,55.70889,4313.109,4.282862,445.6,0.1834742,4357.171,4.516037,139.5907,0.01628413,34.49786,0.003163834,36.50756,0.004383123,10.19036,0.003023583,7.172923,0.001915333,3,0,"   10/30/2023 14:08:41.792",""
"2023-10-30 13:02:20",705283,441.1568,0.1627839,9947.979,58.975,4300.408,4.668911,445.5895,0.1720117,4343.619,4.947037,139.5882,0.02039036,34.50832,0.003010579,36.51819,0.007593113,10.19174,0.002958473,7.171468,0.002356023,3,0,"   10/30/2023 14:09:01.329",""
"2023-10-30 13:02:40",705284,441.1734,0.1282623,9802.926,49.35552,4287.284,3.620183,445.541,0.1331267,4329.728,3.789388,139.5883,0.01930322,34.51812,0.002950066,36.53767,0.007119523,10.19274,0.002380245,7.172416,0.002539457,3,0,"   10/30/2023 14:09:20.869",""
"2023-10-30 13:03:00",705285,441.0738,0.1467547,9645.752,55.08349,4273.9,4.48668,445.3697,0.1482502,4315.527,4.68594,139.5913,0.01450588,34.52794,0.002770931,36.55624,0.003362483,10.1945,0.003125817,7.17273,0.00221515,3,0,"   10/30/2023 14:09:40.407",""
"2023-10-30 13:03:20",705286,441.0443,0.119431,9490.923,42.67087,4260.921,4.475549,445.2703,0.1254534,4301.749,4.683329,139.5919,0.01507721,34.53792,0.002826231,36.55437,0.003531548,10.19248,0.00266574,7.171781,0.001809415,3,0,"   10/30/2023 14:09:59.946",""
"2023-10-30 13:03:40",705287,440.9472,0.1263174,9340.723,58.34799,4247.637,4.163137,445.1048,0.1305195,4287.687,4.395439,139.5899,0.01352625,34.54752,0.002853755,36.56238,0.004106654,10.19194,0.001957045,7.172604,0.001552915,3,0,"   10/30/2023 14:10:19.486",""
"2023-10-30 13:04:00",705288,440.7559,0.1340182,9212.356,47.66139,4236.713,3.398494,444.8541,0.1378473,4276.106,3.523266,139.5878,0.02027517,34.55667,0.002918294,36.56786,0.002458902,10.19273,0.002825279,7.17117,0.002292203,3,0,"   10/30/2023 14:10:39.024",""
"2023-10-30 13:04:20",705289,440.5912,0.1888356,9072.56,38.71782,4222.972,4.055046,444.6251,0.2025535,4261.636,4.210573,139.5866,0.01738649,34.56692,0.003112015,36.572,0.006037663,10.19123,0.002783699,7.171903,0.002082265,3,0,"   10/30/2023 14:10:58.564",""
"2023-10-30 13:04:40",705290,440.3789,0.1470216,8945.546,51.44827,4211.479,3.880559,444.3539,0.1568822,4249.493,4.101718,139.5892,0.01638798,34.57686,0.003016048,36.58714,0.003631854,10.19033,0.002720852,7.172133,0.001760641,3,0,"   10/30/2023 14:11:18.102",""
"2023-10-30 13:05:00",705291,440.0457,0.1877577,8815.472,47.85865,4199.7,3.362267,443.9594,0.1978915,4237.051,3.521108,139.5895,0.01643968,34.58664,0.003056561,36.59872,0.007337585,10.19143,0.00322215,7.172943,0.001919091,3,0,"   10/30/2023 14:11:37.643",""
"2023-10-30 13:05:20",705292,439.7242,0.2065952,8683.404,52.33445,4188.276,3.959511,443.576,0.2140343,4224.963,4.136755,139.5888,0.01640615,34.5955,0.002162923,36.61462,0.00413724,10.19107,0.003293528,7.172703,0.002040614,3,0,"   10/30/2023 14:11:57.181",""
"2023-10-30 13:05:40",705293,439.445,0.2204166,8569.559,55.09928,4177.754,3.866113,443.2434,0.2351646,4213.865,4.077504,139.5855,0.01374398,34.60013,0.002705459,36.62858,0.003572989,10.1897,0.003515474,7.172946,0.002268162,3,0,"   10/30/2023 14:12:16.721",""
"2023-10-30 13:06:00",705294,439.0809,0.1592589,8447.727,47.58073,4167.477,3.333823,442.8218,0.1712815,4202.982,3.500431,139.5876,0.01605557,34.60944,0.002452328,36.63496,0.003071972,10.19049,0.002946279,7.172597,0.002018182,3,0,"   10/30/2023 14:12:36.259",""
"2023-10-30 13:06:20",705295,438.8373,0.240356,8332.783,46.06645,4156.482,3.095387,442.5247,0.253346,4191.408,3.197196,139.5827,0.02081399,34.6194,0.003146253,36.64709,0.006475599,10.18898,0.003616098,7.172751,0.0025812,3,0,"   10/30/2023 14:12:55.799",""
"2023-10-30 13:06:40",705296,438.5135,0.2357528,8225.335,38.65315,4146.364,3.943571,442.1504,0.2452223,4180.752,4.094612,139.5892,0.01663995,34.62962,0.002760469,36.66177,0.00728188,10.18762,0.003887985,7.172833,0.002060288,3,0,"   10/30/2023 14:13:15.336",""
"2023-10-30 13:07:00",705297,438.0857,0.1937899,8104.705,55.88093,4136.505,3.424537,441.6653,0.2126547,4170.304,3.610835,139.5851,0.02071236,34.63934,0.002812652,36.67739,0.005756181,10.18939,0.003025984,7.17301,0.002168974,3,0,"   10/30/2023 14:13:34.899",""
"2023-10-30 13:07:20",705298,437.8135,0.1992674,8010.703,40.69105,4126.665,3.90249,441.349,0.2101589,4159.99,4.024201,139.5887,0.01687922,34.64917,0.00307582,36.69316,0.005622841,10.18761,0.002637535,7.173059,0.002200603,3,0,"   10/30/2023 14:13:54.416",""
"2023-10-30 13:07:40",705299,437.4134,0.1860721,7888.634,40.4761,4117.522,3.769336,440.8914,0.2022691,4150.262,3.915027,139.5881,0.01771565,34.6593,0.003149374,36.70218,0.002125959,10.18864,0.002666095,7.172,0.001930895,3,0,"   10/30/2023 14:14:13.957",""
"2023-10-30 13:08:00",705300,437.1052,0.2651361,7787.335,46.23772,4107.531,3.583306,440.5358,0.2773475,4139.769,3.724965,139.5888,0.02250436,34.66893,0.002842827,36.7099,0.005234615,10.18831,0.003658205,7.172275,0.002017378,3,0,"   10/30/2023 14:14:33.505",""
"2023-10-30 13:08:20",705301,436.7514,0.1663814,7706.698,45.80957,4097.286,3.24378,440.1434,0.1738186,4129.108,3.405225,139.585,0.01233759,34.67886,0.003254044,36.72015,0.002916549,10.1874,0.003253812,7.172602,0.002627469,3,0,"   10/30/2023 14:14:53.058",""
"2023-10-30 13:08:40",705302,436.2933,0.1771494,7597.926,48.40758,4087.681,3.644001,439.6336,0.1844583,4118.977,3.792749,139.5893,0.0216124,34.68943,0.003076649,36.72936,0.00367044,10.18962,0.003070743,7.172521,0.001905629,3,0,"   10/30/2023 14:15:12.615",""
"2023-10-30 13:09:00",705303,436.0852,0.2220415,7494.167,41.31617,4077.601,3.63652,439.378,0.2301171,4108.39,3.757782,139.5896,0.01697046,34.69946,0.002882041,36.73601,0.001843902,10.18616,0.003312733,7.172512,0.001837349,3,0,"   10/30/2023 14:15:32.152",""
"2023-10-30 13:09:20",705304,435.6808,0.222332,7405.494,39.1729,4066.874,2.542471,438.9313,0.229974,4097.216,2.679087,139.589,0.02364745,34.70954,0.002808677,36.74731,0.005138,10.18736,0.003430035,7.17336,0.002323315,3,0,"   10/30/2023 14:15:51.693",""
"2023-10-30 13:09:40",705305,435.3634,0.282898,7318.582,39.03645,4057.592,3.698946,438.5731,0.293366,4087.507,3.850194,139.5873,0.01676388,34.71922,0.002697771,36.75591,0.002775953,10.18652,0.004122447,7.17298,0.001824717,3,0,"   10/30/2023 14:16:11.231",""
"2023-10-30 13:10:00",705306,435.0604,0.2069435,7228.442,43.07204,4048.915,3.800542,438.2281,0.2129897,4078.395,3.923485,139.5881,0.01797721,34.72902,0.002889859,36.76827,0.006424174,10.18621,0.003257845,7.171843,0.001882059,3,0,"   10/30/2023 14:16:30.770",""
"2023-10-30 13:10:20",705307,434.6591,0.1851306,7130.82,38.85681,4038.441,3.167677,437.7808,0.1978788,4067.445,3.275958,139.5892,0.02361326,34.73873,0.003017583,36.78485,0.005989814,10.18743,0.003413879,7.173324,0.002010517,3,0,"   10/30/2023 14:16:50.316",""
"2023-10-30 13:10:40",705308,434.3166,0.1647291,7038.722,37.95193,4028.779,3.352055,437.3953,0.1689218,4057.338,3.412242,139.5851,0.01804354,34.74925,0.003077085,36.79683,0.003752923,10.18746,0.003388859,7.173624,0.002726682,3,0,"   10/30/2023 14:17:09.855",""
"2023-10-30 13:11:00",705309,433.9634,0.2345327,6955.958,39.27113,4020.85,3.048211,437.0032,0.2445268,4049.015,3.156396,139.5871,0.02234555,34.75956,0.00307692,36.80099,0.003721509,10.1886,0.003917639,7.172438,0.002119588,3,0,"   10/30/2023 14:17:29.393",""
"2023-10-30 13:11:20",705310,433.5786,0.1981865,6868.748,37.84087,4011.541,2.602081,436.5774,0.2070688,4039.286,2.690426,139.5889,0.019083,34.76968,0.003125313,36.80737,0.003947853,10.19025,0.002808064,7.17308,0.001409896,3,0,"   10/30/2023 14:17:48.932",""
"2023-10-30 13:11:40",705311,432.991,0.178223,6715.738,30.0685,3993.256,2.408738,435.9185,0.1855625,4020.255,2.470305,139.5862,0.02175424,34.7902,0.002929522,36.82505,0.003797404,10.18914,0.001918737,7.173283,0.002033841,3,0,"   10/30/2023 14:18:28.012",""
"2023-10-30 13:12:00",705312,432.6607,0.1835998,6641.156,34.53758,3984.841,3.056621,435.5532,0.1901877,4011.482,3.137299,139.5845,0.02233141,34.79952,0.002952025,36.82782,0.003063177,10.18927,0.003055151,7.173195,0.002142455,3,0,"   10/30/2023 14:18:47.550",""
"2023-10-30 13:12:20",705313,432.2087,0.18352,6576.279,24.39751,3977.252,2.787742,435.0698,0.189588,4003.581,2.848993,139.5852,0.02038128,34.80997,0.003257813,36.83378,0.002817377,10.19061,0.003266849,7.172921,0.002767037,3,0,"   10/30/2023 14:19:07.090",""
"2023-10-30 13:12:40",705314,431.9733,0.1827582,6497.476,35.51878,3968.719,2.327096,434.7984,0.1904907,3994.674,2.443744,139.5862,0.01927522,34.82019,0.002927219,36.83554,0.005074849,10.18925,0.003221533,7.173308,0.001933033,3,0,"   10/30/2023 14:19:26.628",""
"2023-10-30 13:13:00",705315,431.5871,0.1994277,6428.552,35.81803,3961.704,2.736638,434.3796,0.203859,3987.336,2.800759,139.5862,0.01467909,34.82993,0.002713034,36.84346,0.003553885,10.1908,0.003248545,7.173395,0.001912013,3,0,"   10/30/2023 14:19:46.168",""
"2023-10-30 13:13:20",705316,431.2761,0.2068932,6365.776,31.34096,3954.434,2.426873,434.0391,0.2113596,3979.769,2.510585,139.589,0.02002753,34.83991,0.003036722,36.85433,0.003846389,10.18952,0.002790127,7.173843,0.001190535,3,0,"   10/30/2023 14:20:05.707",""
"2023-10-30 13:13:40",705317,430.9741,0.1836877,6292.838,30.27196,3947.511,2.553305,433.7033,0.1900555,3972.509,2.618341,139.5846,0.02438623,34.8499,0.002853817,36.86175,0.00411164,10.18978,0.002567568,7.17403,0.002351019,3,0,"   10/30/2023 14:20:25.246",""
"2023-10-30 13:14:00",705318,430.7407,0.1639828,6245.859,40.78189,3941.167,3.121626,433.448,0.1718089,3965.938,3.201112,139.5896,0.02048344,34.85901,0.002773426,36.87232,0.005277769,10.1886,0.002684055,7.17411,0.002299551,3,0,"   10/30/2023 14:20:44.797",""
