"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-09-11 02:55:00",491781,2.002172,0.0008584735,17703.99,32.31049,454.3451,0.245362,2.038258,0.0008605034,462.5338,0.2544943,139.6201,0.02278786,32.14563,0.0006049699,33.67653,0.008052311,10.01333,0.002208286,7.186609,0.002531035,3,0,"   09/11/2023 04:03:27.978",""
"2023-09-11 02:55:20",491782,2.001912,0.0009900626,17688.76,23.36953,454.5607,0.2934838,2.037961,0.001006187,462.7461,0.2994847,139.6234,0.02227382,32.14671,0.0006781852,33.67479,0.009616714,10.01379,0.002723381,7.185885,0.00270621,3,0,"   09/11/2023 04:03:47.516",""
"2023-09-11 02:55:40",491783,2.001836,0.001213432,17685.44,31.49389,454.587,0.2597672,2.037877,0.001263039,462.7713,0.265874,139.6185,0.0189956,32.14774,0.000571007,33.66941,0.008332033,10.01388,0.00309519,7.186181,0.001892274,3,0,"   09/11/2023 04:04:07.057",""
"2023-09-11 02:56:00",491784,2.001446,0.0009834649,17674.34,37.02491,454.6812,0.2444725,2.037457,0.0009829501,462.862,0.2455164,139.6202,0.02226232,32.14848,0.0005916301,33.67405,0.007402214,10.01382,0.002495198,7.186056,0.001920964,3,0,"   09/11/2023 04:04:26.594",""
"2023-09-11 02:56:20",491785,2.000895,0.001317888,17689.05,27.12207,454.6652,0.324599,2.036926,0.00133311,462.8526,0.3236483,139.6179,0.02137861,32.14899,0.0004971059,33.66766,0.008695158,10.01422,0.0024516,7.185836,0.002195323,3,0,"   09/11/2023 04:04:46.133",""
"2023-09-11 02:56:40",491786,2.001263,0.001044353,17692.2,31.46873,454.6919,0.306512,2.037308,0.001056666,462.8813,0.3062976,139.6189,0.02143815,32.14973,0.0005485566,33.67515,0.006364236,10.01323,0.003674325,7.187413,0.002350816,3,0,"   09/11/2023 04:05:05.674",""
"2023-09-11 02:57:00",491787,2.000549,0.0006838722,17706.85,30.8516,454.9159,0.209134,2.036611,0.0007193721,463.1162,0.2165237,139.6203,0.01948182,32.15105,0.0007333404,33.6667,0.01086735,10.0143,0.00304438,7.186303,0.002068044,3,0,"   09/11/2023 04:05:25.214",""
"2023-09-11 02:57:20",491788,2.000952,0.0008188582,17691.46,36.80017,455.0399,0.2834197,2.036989,0.0008510739,463.2352,0.2860413,139.6219,0.02175434,32.15203,0.0006188487,33.67322,0.01260807,10.01371,0.002595149,7.18585,0.002150435,3,0,"   09/11/2023 04:05:44.753",""
"2023-09-11 02:57:40",491789,2.001012,0.001010146,17708.97,33.71904,454.9992,0.290656,2.037086,0.001027138,463.2021,0.2917784,139.6194,0.02166764,32.1527,0.0004211821,33.68064,0.01024567,10.01373,0.003502074,7.187748,0.002418053,3,0,"   09/11/2023 04:06:04.291",""
"2023-09-11 02:58:00",491790,2.001265,0.0008676228,17709.74,32.40048,455.2535,0.2169077,2.037346,0.0008668751,463.4612,0.2150761,139.6187,0.02077872,32.1537,0.0004547155,33.68079,0.007601757,10.01285,0.002585496,7.186063,0.002618787,3,0,"   09/11/2023 04:06:23.830",""
"2023-09-11 02:58:20",491791,2.000334,0.001059086,17697.81,28.90433,455.3732,0.3636247,2.036374,0.001084223,463.5776,0.3668039,139.6202,0.02328461,32.15442,0.0004546291,33.6777,0.008249533,10.01468,0.002680079,7.187101,0.002224887,3,0,"   09/11/2023 04:06:43.367",""
"2023-09-11 02:58:40",491792,2.001046,0.0009871308,17708.99,37.02249,455.4462,0.2970434,2.037121,0.001010402,463.6571,0.2942277,139.6181,0.02173391,32.15457,0.0005071836,33.67977,0.006095495,10.01452,0.003225623,7.186112,0.002676884,3,0,"   09/11/2023 04:07:02.908",""
"2023-09-11 02:59:00",491793,2.00152,0.00124696,17708.76,30.35541,455.5573,0.1980904,2.037603,0.001291991,463.7701,0.2003575,139.6181,0.02062111,32.15601,0.0007099715,33.6658,0.008887283,10.01277,0.003035462,7.186555,0.00248115,3,0,"   09/11/2023 04:07:22.445",""
"2023-09-11 02:59:20",491794,2.001531,0.0009253215,17710.41,36.48556,455.658,0.2587003,2.037618,0.0009338166,463.8733,0.2570841,139.6192,0.02401246,32.1574,0.0008007257,33.66308,0.009373689,10.01382,0.001613448,7.186246,0.001619374,3,0,"   09/11/2023 04:07:41.985",""
"2023-09-11 02:59:40",491795,2.001475,0.00119009,17704.33,34.08185,455.9064,0.3205942,2.037548,0.001250534,464.1234,0.3202491,139.6178,0.02255821,32.15815,0.0006309343,33.66817,0.01219696,10.01422,0.002893472,7.186442,0.001805855,3,0,"   09/11/2023 04:08:01.537",""
"2023-09-11 03:00:00",491796,2.002023,0.001026296,17703.34,21.79682,456.315,0.2524555,2.038105,0.00103924,464.5389,0.2557634,139.6148,0.02117842,32.15988,0.0007229278,33.67136,0.006938248,10.0142,0.002505461,7.186271,0.001734894,3,0,"   09/11/2023 04:08:40.615",""
"2023-09-11 03:00:20",491797,2.002564,0.001331967,17703.64,33.42487,456.4502,0.2161441,2.038656,0.001356222,464.6767,0.2157703,139.6151,0.02636446,32.16023,0.000544886,33.6829,0.009744842,10.01342,0.002501319,7.186309,0.002462277,3,0,"   09/11/2023 04:09:00.154",""
"2023-09-11 03:00:40",491798,2.002809,0.001130966,17705.02,41.34592,456.7107,0.2310581,2.038908,0.001179391,464.9425,0.2294882,139.6174,0.02218659,32.1608,0.000822922,33.67251,0.007674967,10.01308,0.003084518,7.186949,0.002249037,3,0,"   09/11/2023 04:09:19.693",""
"2023-09-11 03:01:00",491799,2.002399,0.0005778285,17717.46,35.54998,456.8927,0.3235336,2.038516,0.0006013026,465.1337,0.3249101,139.6187,0.01849122,32.16179,0.0004091306,33.67115,0.008251261,10.01374,0.002132614,7.18726,0.001751833,3,0,"   09/11/2023 04:09:39.231",""
"2023-09-11 03:01:20",491800,2.002515,0.001282259,17720.46,29.58404,457.2185,0.258732,2.03864,0.001336177,465.4667,0.2628666,139.6181,0.01931219,32.16276,0.0005438905,33.68787,0.009713927,10.01488,0.002579356,7.186662,0.002420957,3,0,"   09/11/2023 04:09:58.772",""
"2023-09-11 03:01:40",491801,2.003002,0.0009531296,17725.76,31.06519,457.5136,0.2748558,2.039147,0.0009703101,465.7697,0.278807,139.615,0.02021557,32.16354,0.0005116013,33.6859,0.008849563,10.01364,0.002168719,7.185583,0.00227472,3,0,"   09/11/2023 04:10:18.310",""
"2023-09-11 03:02:00",491802,2.002918,0.0009957372,17724.83,30.27992,457.6818,0.3584427,2.03906,0.001041967,465.9406,0.3578628,139.6173,0.02059364,32.16453,0.0005092866,33.67968,0.007010503,10.0131,0.00251868,7.186542,0.002103814,3,0,"   09/11/2023 04:10:37.850",""
"2023-09-11 03:02:20",491803,2.003413,0.001376151,17727.22,30.03457,457.9097,0.3154429,2.039569,0.001416019,466.1737,0.3212668,139.6157,0.02385753,32.1651,0.0004979369,33.68589,0.009804902,10.01318,0.003035427,7.186681,0.002213638,3,0,"   09/11/2023 04:10:57.387",""
"2023-09-11 03:02:40",491804,2.002955,0.0007891474,17734.29,29.77114,458.1986,0.2484981,2.039117,0.0008118375,466.4711,0.2547587,139.6196,0.02240059,32.16561,0.0005984288,33.69337,0.006941331,10.01281,0.002451485,7.185364,0.002020879,3,0,"   09/11/2023 04:11:16.928",""
"2023-09-11 03:03:00",491805,2.002953,0.0006689508,17741.23,26.59765,458.2682,0.1845692,2.03913,0.000667341,466.5453,0.1881603,139.6184,0.02137606,32.16725,0.0007656373,33.68844,0.007266666,10.01396,0.00256904,7.18633,0.002388697,3,0,"   09/11/2023 04:11:36.469",""
"2023-09-11 03:03:20",491806,2.003084,0.00128071,17740.51,40.28933,458.3235,0.2690801,2.039261,0.001304585,466.6013,0.2718888,139.6175,0.02404694,32.1683,0.0005377382,33.69854,0.008781109,10.0152,0.002363535,7.187133,0.002827072,3,0,"   09/11/2023 04:11:56.006",""
"2023-09-11 03:03:40",491807,2.002395,0.001237401,17732.74,36.35876,458.5126,0.2714156,2.038544,0.001284437,466.7901,0.2793545,139.6167,0.01869267,32.1693,0.0006380549,33.69857,0.009127246,10.01381,0.002844106,7.186664,0.002116527,3,0,"   09/11/2023 04:12:15.544",""
"2023-09-11 03:04:00",491808,2.002616,0.0008653153,17740.6,22.51819,458.6293,0.3012796,2.038785,0.0008726715,466.9126,0.3036044,139.6241,0.01992064,32.17017,0.0007743297,33.70465,0.007524506,10.01375,0.002222886,7.186949,0.00242836,3,0,"   09/11/2023 04:12:35.084",""
"2023-09-11 03:04:20",491809,2.002938,0.0009820036,17734.58,34.37415,458.753,0.2031158,2.0391,0.000983304,467.0357,0.2097344,139.6182,0.02224888,32.17148,0.0005892033,33.70166,0.008971139,10.01337,0.002859478,7.186932,0.001978279,3,0,"   09/11/2023 04:12:54.623",""
"2023-09-11 03:04:40",491810,2.002724,0.001513282,17721.05,37.22492,458.9959,0.4011067,2.038854,0.001544143,467.2765,0.3984778,139.6181,0.02149851,32.17231,0.00064193,33.70388,0.009781637,10.01382,0.002924624,7.186432,0.001940235,3,0,"   09/11/2023 04:13:14.163",""
"2023-09-11 03:05:00",491811,2.002949,0.001073232,17737.82,30.43692,458.9347,0.3744556,2.039119,0.001097895,467.2222,0.3760587,139.6186,0.02032832,32.17392,0.0007025087,33.70206,0.007997207,10.01326,0.002922358,7.186416,0.002207512,3,0,"   09/11/2023 04:13:33.713",""
"2023-09-11 03:05:20",491812,2.002663,0.00139646,17745.73,46.69167,459.0466,0.267292,2.038843,0.001433089,467.3399,0.2779649,139.6222,0.02359666,32.17506,0.0006243709,33.70396,0.00616149,10.01439,0.002710298,7.187029,0.002481471,3,0,"   09/11/2023 04:13:53.251",""
"2023-09-11 03:05:40",491813,2.003804,0.001106345,17731.83,45.62428,459.1512,0.3549954,2.039976,0.00115643,467.4397,0.3534056,139.62,0.01967492,32.17644,0.0006910872,33.70243,0.01089866,10.01373,0.003988573,7.186936,0.002287332,3,0,"   09/11/2023 04:14:12.792",""
"2023-09-11 03:06:00",491814,2.003986,0.00110478,17758.14,39.80935,459.276,0.3677236,2.040216,0.001126002,467.5793,0.3678891,139.6149,0.01833887,32.1769,0.000554098,33.69384,0.009700396,10.01371,0.002787166,7.186309,0.001687305,3,0,"   09/11/2023 04:14:32.330",""
"2023-09-11 03:06:20",491815,2.004998,0.0009361553,17756.34,41.46703,459.2907,0.31,2.041243,0.0009809927,467.5934,0.3069915,139.6163,0.0200023,32.1775,0.0004110308,33.69451,0.007860181,10.01457,0.002719578,7.187583,0.002191456,3,0,"   09/11/2023 04:14:51.869",""
"2023-09-11 03:06:40",491816,2.005409,0.001208196,17764.47,41.05546,459.4739,0.2624594,2.041679,0.001263952,467.7839,0.260133,139.6172,0.02013971,32.17771,0.000467241,33.69976,0.01013572,10.01264,0.002922001,7.187286,0.002606596,3,0,"   09/11/2023 04:15:11.409",""
"2023-09-11 03:07:00",491817,2.006127,0.001189151,17752.65,39.73334,459.6211,0.245494,2.042384,0.001232942,467.9281,0.2506906,139.6183,0.02372577,32.17833,0.0007292643,33.70568,0.009290245,10.01283,0.002481136,7.185838,0.002488553,3,0,"   09/11/2023 04:15:30.946",""
"2023-09-11 03:07:20",491818,2.006747,0.001252912,17760.71,30.01151,459.7711,0.282419,2.043033,0.00128366,468.0846,0.2823129,139.6175,0.02039509,32.17945,0.0005381922,33.7039,0.006516861,10.01429,0.002420356,7.187548,0.002149884,3,0,"   09/11/2023 04:15:50.499",""
"2023-09-11 03:07:40",491819,2.007884,0.001075392,17753.46,31.85386,459.9905,0.327589,2.044175,0.001119663,468.3045,0.3288547,139.617,0.02202861,32.18012,0.0005136532,33.71361,0.008048289,10.01317,0.002055589,7.186441,0.001795441,3,0,"   09/11/2023 04:16:10.037",""
"2023-09-11 03:08:00",491820,2.008163,0.001375462,17755.65,33.16421,460.1824,0.3017413,2.044464,0.001381061,468.5009,0.3044532,139.6169,0.02400963,32.1806,0.0003816194,33.724,0.009361601,10.0134,0.002437173,7.185833,0.00229888,3,0,"   09/11/2023 04:16:29.576",""
"2023-09-11 03:08:20",491821,2.009191,0.001168173,17761.45,23.33045,460.3182,0.2977102,2.045522,0.001195764,468.642,0.3002863,139.6164,0.02064879,32.18122,0.0006917366,33.7161,0.007385927,10.01355,0.00254784,7.186351,0.001457462,3,0,"   09/11/2023 04:16:49.116",""
"2023-09-11 03:08:40",491822,2.010198,0.0009424656,17748.91,29.39574,460.3796,0.2159468,2.046522,0.0009809951,468.6984,0.219051,139.6159,0.02431933,32.18166,0.0005807249,33.71831,0.007467728,10.01343,0.003139044,7.186362,0.002177729,3,0,"   09/11/2023 04:17:08.654",""
"2023-09-11 03:09:00",491823,2.011019,0.0009709947,17769.47,27.95546,460.7498,0.2720205,2.0474,0.00099964,469.0852,0.2735238,139.618,0.02094779,32.18231,0.0006575747,33.71946,0.005028284,10.01379,0.003624908,7.185911,0.002003301,3,0,"   09/11/2023 04:17:28.194",""
"2023-09-11 03:09:20",491824,2.011836,0.001214065,17779.5,36.02114,460.9573,0.309475,2.048253,0.001228675,469.3012,0.3246481,139.62,0.0220119,32.1838,0.000619441,33.72182,0.01070987,10.01341,0.002620535,7.186147,0.002173102,3,0,"   09/11/2023 04:17:47.734",""
"2023-09-11 03:09:40",491825,2.012063,0.001133863,17778.98,36.64131,461.1725,0.2826534,2.048483,0.00117794,469.5201,0.2881097,139.6196,0.02296943,32.18483,0.0006585275,33.71317,0.006984398,10.01507,0.002545734,7.186375,0.002049472,3,0,"   09/11/2023 04:18:07.273",""
"2023-09-11 03:10:00",491826,2.012838,0.001468878,17776.92,31.56427,461.3861,0.2662074,2.049268,0.001494445,469.7366,0.2737746,139.618,0.02185473,32.18564,0.0008121433,33.71494,0.008302977,10.01404,0.00268334,7.186378,0.001703448,3,0,"   09/11/2023 04:18:26.812",""
"2023-09-11 03:10:20",491827,2.012834,0.00106276,17777.03,29.057,461.6167,0.2543717,2.049264,0.001076004,469.9714,0.2554307,139.6192,0.01837885,32.18658,0.0006476348,33.71414,0.008753699,10.01399,0.002802706,7.186359,0.001866157,3,0,"   09/11/2023 04:18:46.350",""
"2023-09-11 03:10:40",491828,2.013544,0.00141442,17770.99,32.22014,461.8901,0.330609,2.049974,0.001424769,470.2469,0.3308771,139.6142,0.01964426,32.18761,0.0006364118,33.71465,0.007086586,10.01367,0.002555795,7.185652,0.001891839,3,0,"   09/11/2023 04:19:05.888",""
"2023-09-11 03:11:00",491829,2.01314,0.001038,17788.15,42.70343,461.9672,0.2285265,2.049599,0.001057605,470.3336,0.2311486,139.6212,0.02288382,32.18792,0.0005198661,33.72744,0.01015188,10.01362,0.002766488,7.186068,0.001645232,3,0,"   09/11/2023 04:19:25.430",""
"2023-09-11 03:11:20",491830,2.013038,0.001080144,17795,27.52436,462.0999,0.2595792,2.049509,0.0010908,470.472,0.2575288,139.6195,0.02182825,32.18956,0.0006660228,33.72925,0.01139048,10.01326,0.00173484,7.186813,0.001995513,3,0,"   09/11/2023 04:19:44.967",""
"2023-09-11 03:11:40",491831,2.012915,0.001751167,17768.42,36.11587,462.273,0.3271213,2.049328,0.001811574,470.6354,0.3283208,139.6169,0.01853807,32.19031,0.0005930561,33.71367,0.007257899,10.01381,0.003065502,7.18712,0.002405843,3,0,"   09/11/2023 04:20:04.506",""
"2023-09-11 03:12:00",491832,2.012472,0.0007634063,17781.89,38.96485,462.4494,0.3187793,2.048905,0.0007725267,470.8215,0.3241203,139.6162,0.02051654,32.19146,0.0004628688,33.71729,0.005821957,10.01333,0.002355083,7.186467,0.002557573,3,0,"   09/11/2023 04:20:24.046",""
"2023-09-11 03:12:20",491833,2.011949,0.00104496,17785.14,43.13016,462.5938,0.2331078,2.04838,0.001050897,470.9701,0.2431236,139.6219,0.0170315,32.19233,0.0005131923,33.72344,0.008390841,10.01259,0.002240806,7.186685,0.00215673,3,0,"   09/11/2023 04:20:43.584",""
"2023-09-11 03:12:40",491834,2.011419,0.001465153,17766.63,26.96201,462.7306,0.3553634,2.047802,0.001495999,471.1005,0.354964,139.6174,0.02230705,32.19306,0.0005591296,33.72204,0.007820158,10.01389,0.003023753,7.18702,0.002004243,3,0,"   09/11/2023 04:21:03.125",""
"2023-09-11 03:13:00",491835,2.01052,0.0009410752,17778.54,36.88881,462.925,0.2776369,2.046911,0.000951813,471.3041,0.276843,139.6186,0.02091929,32.19334,0.0005030278,33.73532,0.007810935,10.01416,0.002556431,7.186073,0.002241587,3,0,"   09/11/2023 04:21:22.664",""
"2023-09-11 03:13:20",491836,2.009935,0.0008366162,17785.77,28.96764,462.8957,0.2525137,2.04633,0.0008645074,471.2778,0.2577399,139.6172,0.02048823,32.19439,0.0007402544,33.72509,0.009075691,10.01442,0.002416362,7.187026,0.002089601,3,0,"   09/11/2023 04:21:42.202",""
"2023-09-11 03:13:40",491837,2.009963,0.001130658,17792.81,30.64504,462.9946,0.2762625,2.046373,0.001145693,471.3818,0.2800929,139.6215,0.0256201,32.19551,0.0007069318,33.71703,0.007008212,10.01304,0.002721879,7.186308,0.002796217,3,0,"   09/11/2023 04:22:01.740",""
"2023-09-11 03:14:00",491838,2.010119,0.001418864,17794.07,32.98152,463.2345,0.2364328,2.046536,0.001484585,471.6266,0.2352213,139.6155,0.0212234,32.19737,0.0005347299,33.7148,0.00621629,10.0142,0.002583468,7.186377,0.002112341,3,0,"   09/11/2023 04:22:40.818",""
"2023-09-11 03:14:20",491839,2.011011,0.001204517,17789.53,38.1919,463.4277,0.2543315,2.047434,0.001227486,471.8212,0.256882,139.6193,0.02142012,32.19833,0.0005762336,33.72254,0.008689544,10.01325,0.001902474,7.185986,0.001956796,3,0,"   09/11/2023 04:23:00.358",""
"2023-09-11 03:14:40",491840,2.011996,0.001389926,17782.76,30.67295,463.5395,0.325633,2.048423,0.001421994,471.9317,0.3270262,139.6169,0.02180335,32.19884,0.0004715369,33.71681,0.008690435,10.01324,0.0021729,7.186105,0.002350492,3,0,"   09/11/2023 04:23:19.904",""
"2023-09-11 03:15:00",491841,2.013641,0.0009852696,17782.48,36.18233,463.6954,0.2625325,2.050097,0.0009877078,472.0903,0.2653302,139.6185,0.01899345,32.19923,0.0008550952,33.71661,0.006855212,10.01436,0.00236214,7.185909,0.00214346,3,0,"   09/11/2023 04:23:39.442",""
"2023-09-11 03:15:20",491842,2.015813,0.001197933,17793.42,43.81558,463.6585,0.2834895,2.052331,0.00123805,472.0581,0.2854812,139.6154,0.01839313,32.20063,0.0006405529,33.71478,0.01185388,10.01312,0.001831606,7.186933,0.001737714,3,0,"   09/11/2023 04:23:58.982",""
"2023-09-11 03:15:40",491843,2.017299,0.0009935088,17808.96,28.44556,463.8659,0.3387285,2.053877,0.001012782,472.2766,0.3452468,139.6168,0.01912614,32.20147,0.0006433171,33.72373,0.01143626,10.01288,0.002489592,7.186633,0.002943133,3,0,"   09/11/2023 04:24:18.520",""
"2023-09-11 03:16:00",491844,2.019194,0.001099008,17810.11,52.0958,464.0258,0.2871927,2.055808,0.001131995,472.44,0.2892745,139.6173,0.01943763,32.20191,0.0006274002,33.73423,0.006739576,10.01396,0.002648685,7.186768,0.002235531,3,0,"   09/11/2023 04:24:38.060",""
"2023-09-11 03:16:20",491845,2.021225,0.001391515,17820.79,37.5413,464.2412,0.2760529,2.057899,0.001421962,472.6644,0.282047,139.6173,0.01834772,32.2023,0.0005541259,33.73348,0.007034999,10.0134,0.002093613,7.185869,0.002290216,3,0,"   09/11/2023 04:24:57.599",""
"2023-09-11 03:16:40",491846,2.022423,0.00135614,17809.63,43.12732,464.3261,0.2799048,2.059094,0.001414802,472.7455,0.2782519,139.6169,0.02016771,32.20289,0.0003940878,33.72635,0.006150911,10.01401,0.002925842,7.187025,0.002603622,3,0,"   09/11/2023 04:25:17.137",""
"2023-09-11 03:17:00",491847,2.022652,0.001000303,17830.3,31.78016,464.5633,0.3601427,2.059371,0.001029617,472.997,0.3609031,139.6209,0.02008672,32.20325,0.0007102798,33.72833,0.007296662,10.01414,0.002876398,7.18663,0.001967835,3,0,"   09/11/2023 04:25:36.677",""
"2023-09-11 03:17:20",491848,2.023477,0.001265583,17830.47,28.97115,464.8584,0.2923626,2.060211,0.001310693,473.2975,0.2920919,139.6204,0.02284837,32.20456,0.0006022479,33.73036,0.009296904,10.01324,0.002876181,7.186316,0.001839707,3,0,"   09/11/2023 04:25:56.215",""
"2023-09-11 03:17:40",491849,2.023849,0.0009683406,17829.45,38.41575,465.0269,0.3245569,2.060588,0.0009781861,473.4686,0.3311203,139.6145,0.01944316,32.20556,0.0005099348,33.71595,0.008416331,10.01298,0.00303277,7.186665,0.002693787,3,0,"   09/11/2023 04:26:15.755",""
"2023-09-11 03:18:00",491850,2.022656,0.000933116,17828.97,37.79063,465.3222,0.3301838,2.059372,0.0009493203,473.769,0.3341411,139.6195,0.0187789,32.20684,0.0004686969,33.72015,0.008554249,10.0133,0.00200685,7.186129,0.002105395,3,0,"   09/11/2023 04:26:35.313",""
"2023-09-11 03:18:20",491851,2.022003,0.001154637,17822.69,38.41583,465.5648,0.2615918,2.058695,0.001186801,474.013,0.2641707,139.6208,0.0189699,32.20769,0.0004758335,33.72718,0.008571026,10.01419,0.002766272,7.186536,0.002238758,3,0,"   09/11/2023 04:26:54.852",""
"2023-09-11 03:18:40",491852,2.020552,0.001143739,17831.7,27.91063,465.7774,0.264962,2.057236,0.001184425,474.2338,0.2665584,139.6167,0.02183246,32.20841,0.000730734,33.73127,0.008947836,10.014,0.002332711,7.185954,0.001557443,3,0,"   09/11/2023 04:27:14.390",""
"2023-09-11 03:19:00",491853,2.018896,0.0008212003,17830.88,35.98839,465.9039,0.3313035,2.055548,0.0008446693,474.3622,0.3356365,139.6191,0.02356427,32.20904,0.00043448,33.73448,0.01088917,10.01312,0.002811509,7.185956,0.002081293,3,0,"   09/11/2023 04:27:33.930",""
"2023-09-11 03:19:20",491854,2.018181,0.001002206,17825.96,24.84091,466.2706,0.2995843,2.05481,0.001019051,474.7332,0.3040707,139.6207,0.02191658,32.21062,0.0008373986,33.73561,0.005443131,10.01379,0.002875885,7.186407,0.002183917,3,0,"   09/11/2023 04:27:53.468",""
"2023-09-11 03:19:40",491855,2.017104,0.001196983,17838.59,29.08134,466.4501,0.26012,2.05374,0.001205178,474.922,0.2629484,139.6137,0.0228013,32.21186,0.0005942615,33.73247,0.007107977,10.01331,0.002040293,7.186284,0.002430164,3,0,"   09/11/2023 04:28:13.009",""
"2023-09-11 03:20:00",491856,2.015686,0.00117066,17849.91,41.10663,466.6292,0.2880743,2.05232,0.001169528,475.1099,0.2866999,139.6221,0.02072979,32.21275,0.000668215,33.73122,0.008922467,10.0128,0.002457928,7.186939,0.002543458,3,0,"   09/11/2023 04:28:32.545",""
"2023-09-11 03:20:20",491857,2.014801,0.001115551,17851.19,39.78989,466.6256,0.2519494,2.051422,0.001124219,475.1069,0.2548943,139.6176,0.02321366,32.21354,0.0005760627,33.73386,0.007895675,10.01316,0.002444632,7.186545,0.001590113,3,0,"   09/11/2023 04:28:52.085",""
"2023-09-11 03:20:40",491858,2.013884,0.001290643,17837.07,21.5931,466.9478,0.2590219,2.050458,0.001319093,475.4281,0.2612029,139.6165,0.01785721,32.21443,0.0008154821,33.73687,0.006244152,10.01343,0.003076533,7.186055,0.002380285,3,0,"   09/11/2023 04:29:11.625",""
"2023-09-11 03:21:00",491859,2.013386,0.001189906,17842.69,28.84391,467.0353,0.2001127,2.049962,0.001216493,475.5198,0.2016733,139.6183,0.02022598,32.21478,0.0005756921,33.72967,0.007784831,10.0132,0.003049356,7.186579,0.001509987,3,0,"   09/11/2023 04:29:31.165",""
