"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-07-26 02:20:20",288648,184.3199,0.08429885,1013.83,38.87395,8604.618,3.130857,184.5069,0.08346725,8613.351,3.230272,139.638,0.02512067,29.67259,0.0008363056,30.85076,0.006827679,10.11691,0.002595754,7.177734,0.002096984,3,0,"   07/26/2023 03:25:19.326",""
"2023-07-26 02:20:40",288649,184.2178,0.06975873,1018.69,43.99932,8606.838,3.396636,184.4057,0.07301912,8615.615,3.43756,139.6404,0.01809431,29.67009,0.0007790388,30.84422,0.008720936,10.1174,0.002512574,7.177298,0.001923822,3,0,"   07/26/2023 03:25:38.866",""
"2023-07-26 02:21:00",288650,184.1105,0.06233041,1017.433,35.34112,8607.882,4.219646,184.298,0.06261962,8616.649,4.234178,139.6495,0.02030289,29.66684,0.001243918,30.83985,0.007780499,10.11741,0.002414274,7.177077,0.002422584,3,0,"   07/26/2023 03:25:58.404",""
"2023-07-26 02:21:20",288651,184.0172,0.07788152,1014.232,39.86726,8607.922,3.082676,184.204,0.07976452,8616.661,3.021451,139.639,0.02376986,29.66368,0.0006786267,30.85039,0.006881219,10.11752,0.002498469,7.177831,0.001997354,3,0,"   07/26/2023 03:26:17.943",""
"2023-07-26 02:21:40",288652,183.924,0.06782474,1013.965,32.79091,8608.285,2.93155,184.1107,0.066382,8617.022,2.880191,139.6402,0.02002777,29.66156,0.0009250472,30.83477,0.008911551,10.11674,0.002198776,7.178219,0.001472165,3,0,"   07/26/2023 03:26:37.482",""
"2023-07-26 02:22:00",288653,183.8058,0.08037795,1003.321,35.67821,8610.047,4.048136,183.9904,0.08077723,8618.695,4.186775,139.647,0.02068878,29.65879,0.0009735501,30.83209,0.005937245,10.11727,0.002464918,7.177841,0.002656214,3,0,"   07/26/2023 03:26:57.021",""
"2023-07-26 02:22:20",288654,183.7691,0.0618495,1016.65,34.49199,8612.465,3.382207,183.9561,0.06232947,8621.23,3.476616,139.6366,0.02263352,29.65588,0.00101938,30.83283,0.006632005,10.11541,0.001758982,7.177093,0.001824644,3,0,"   07/26/2023 03:27:16.561",""
"2023-07-26 02:22:40",288655,183.6696,0.07990327,1030.083,29.67431,8613.205,2.786577,183.859,0.08135475,8622.086,2.859111,139.6426,0.02005774,29.65299,0.0009931994,30.82973,0.00919495,10.116,0.002505925,7.177992,0.001782915,3,0,"   07/26/2023 03:27:36.098",""
"2023-07-26 02:23:00",288656,183.5608,0.06465373,1013.218,38.1261,8612.968,3.704991,183.747,0.06465379,8621.704,3.699646,139.6409,0.02258467,29.64969,0.001040531,30.8187,0.006617792,10.1156,0.002516321,7.178044,0.002476137,3,0,"   07/26/2023 03:27:55.639",""
"2023-07-26 02:23:20",288657,183.4702,0.07768939,1018.503,39.1099,8614.627,4.321005,183.6573,0.07584893,8623.41,4.405402,139.645,0.02067735,29.64663,0.0006611433,30.8171,0.006881022,10.11595,0.002829478,7.177563,0.002381319,3,0,"   07/26/2023 03:28:15.178",""
"2023-07-26 02:23:40",288658,183.4115,0.05813338,1010.501,45.60135,8618.425,3.506067,183.597,0.06080535,8627.143,3.531357,139.6413,0.02133478,29.64444,0.0008698627,30.82117,0.007660189,10.11549,0.001971686,7.178008,0.001874711,3,0,"   07/26/2023 03:28:34.717",""
"2023-07-26 02:24:00",288659,183.2852,0.07711015,1014.813,27.15506,8620.015,3.904487,183.4714,0.0787085,8628.771,3.973537,139.6418,0.02175568,29.64135,0.0009075859,30.81951,0.006173812,10.11659,0.001987605,7.178178,0.002134379,3,0,"   07/26/2023 03:28:54.256",""
"2023-07-26 02:24:20",288660,183.172,0.09873672,1024.946,28.62012,8619.732,3.073456,183.3599,0.09869537,8628.576,3.130987,139.6387,0.02326309,29.63846,0.0009672834,30.81371,0.008019169,10.11548,0.002593623,7.177706,0.001897872,3,0,"   07/26/2023 03:29:13.794",""
"2023-07-26 02:24:40",288661,182.9574,0.08805921,1016.749,20.62687,8621.716,3.295619,183.1436,0.08933722,8630.491,3.312555,139.6387,0.02312257,29.63243,0.001211194,30.80807,0.008835668,10.11648,0.002865194,7.177541,0.002387436,3,0,"   07/26/2023 03:29:52.874",""
"2023-07-26 02:25:00",288662,182.8483,0.0719046,1023.568,37.54931,8620.895,3.995223,183.0357,0.07391,8629.728,4.027885,139.6446,0.01958188,29.62953,0.0005780799,30.80136,0.00721501,10.11694,0.003077809,7.177776,0.002195721,3,0,"   07/26/2023 03:30:12.411",""
"2023-07-26 02:25:20",288663,182.7875,0.05106306,1030.918,31.30696,8623.723,3.164498,182.9761,0.05014001,8632.622,3.110277,139.6423,0.01835411,29.62739,0.0008250804,30.80794,0.008667236,10.11616,0.002094497,7.178178,0.001660394,3,0,"   07/26/2023 03:30:31.951",""
"2023-07-26 02:25:40",288664,182.7133,0.06869874,1039.957,28.67815,8626.348,3.964779,182.9035,0.0688425,8635.328,4.0248,139.6424,0.01981838,29.62461,0.0008097054,30.81788,0.006627645,10.11745,0.002276187,7.177887,0.00254852,3,0,"   07/26/2023 03:30:51.490",""
"2023-07-26 02:26:00",288665,182.6983,0.06284094,1034.052,36.86322,8629.431,3.26401,182.8874,0.0632323,8638.363,3.327458,139.6393,0.02376413,29.622,0.0009175843,30.80241,0.005799411,10.11647,0.002819541,7.177167,0.001964338,3,0,"   07/26/2023 03:31:11.029",""
"2023-07-26 02:26:20",288666,182.6404,0.06100077,1024.433,30.74645,8632.944,3.296221,182.8277,0.06160199,8641.797,3.362568,139.6427,0.02351631,29.61934,0.0009187818,30.79613,0.008095288,10.11673,0.00287205,7.177357,0.002189745,3,0,"   07/26/2023 03:31:30.568",""
"2023-07-26 02:26:40",288667,182.5504,0.05147202,1032.767,30.74264,8636.113,4.432905,182.7391,0.05207952,8645.041,4.447431,139.6424,0.02093431,29.61637,0.001038319,30.79635,0.006877806,10.11717,0.002559136,7.176519,0.002549956,3,0,"   07/26/2023 03:31:50.106",""
"2023-07-26 02:27:00",288668,182.4739,0.04698382,1028.52,33.46176,8634.57,4.51859,182.6618,0.04685377,8643.46,4.625253,139.6444,0.01872748,29.61396,0.0005111637,30.79904,0.00874017,10.11585,0.002824969,7.177559,0.002421013,3,0,"   07/26/2023 03:32:09.646",""
"2023-07-26 02:27:20",288669,182.3518,0.07195237,1024.108,30.85996,8635.637,2.136791,182.5388,0.07394636,8644.49,2.239685,139.64,0.01883488,29.61205,0.0005865976,30.79469,0.007448535,10.11737,0.002723756,7.178657,0.001799555,3,0,"   07/26/2023 03:32:29.186",""
"2023-07-26 02:27:40",288670,182.2821,0.0690321,1041.039,32.58465,8636.376,3.314275,182.472,0.06960475,8645.376,3.346733,139.6417,0.0227185,29.60954,0.0009294836,30.79054,0.006527144,10.11697,0.002592734,7.178579,0.003065055,3,0,"   07/26/2023 03:32:48.724",""
"2023-07-26 02:28:00",288671,182.2002,0.07242249,1028.622,27.61469,8637.31,3.98655,182.3878,0.07392621,8646.203,3.985747,139.6435,0.01810293,29.60699,0.0007506026,30.78464,0.006503135,10.1154,0.003051564,7.178708,0.002153559,3,0,"   07/26/2023 03:33:08.264",""
"2023-07-26 02:28:20",288672,182.1132,0.08362758,1027.13,36.83061,8637.584,5.151996,182.3004,0.08190043,8646.465,5.081836,139.641,0.01905324,29.60423,0.0008938113,30.77636,0.004478975,10.11443,0.003070488,7.17807,0.00263221,3,0,"   07/26/2023 03:33:27.802",""
"2023-07-26 02:28:40",288673,182.0329,0.06833451,1032.714,23.37549,8639.885,4.854615,182.2211,0.06793384,8648.816,4.924833,139.6442,0.01663567,29.60114,0.0009901385,30.77292,0.00644534,10.11578,0.002423309,7.177072,0.002998856,3,0,"   07/26/2023 03:33:47.341",""
"2023-07-26 02:29:00",288674,181.9533,0.06586661,1050.652,34.15213,8640.713,2.968691,182.1446,0.06508894,8649.801,2.905371,139.6434,0.02082295,29.59883,0.0006071732,30.77536,0.006202783,10.11468,0.002209739,7.177436,0.00202629,3,0,"   07/26/2023 03:34:06.880",""
"2023-07-26 02:29:20",288675,181.8547,0.07701897,1036.465,37.34526,8640.604,4.094388,182.0434,0.07456361,8649.569,4.028485,139.6393,0.02487275,29.59671,0.0008484963,30.7721,0.005900351,10.1154,0.003562135,7.177672,0.002238972,3,0,"   07/26/2023 03:34:26.419",""
"2023-07-26 02:29:40",288676,181.7624,0.07531411,1034.011,36.27584,8641.693,3.781201,181.9505,0.07593483,8650.638,3.716429,139.6445,0.02043797,29.59399,0.0008456691,30.7636,0.006812113,10.1147,0.002304206,7.177397,0.002002007,3,0,"   07/26/2023 03:34:45.958",""
"2023-07-26 02:30:00",288677,181.6527,0.07461957,1039.813,28.58151,8641.439,3.678641,181.8418,0.07279809,8650.433,3.696806,139.6444,0.021065,29.59138,0.000918848,30.76144,0.006071168,10.11466,0.00303718,7.177879,0.00227513,3,0,"   07/26/2023 03:35:05.497",""
"2023-07-26 02:30:20",288678,181.566,0.07565365,1046.79,37.40406,8643.129,4.147283,181.7562,0.07573173,8652.186,4.125283,139.6386,0.02276342,29.58848,0.001026525,30.76001,0.004784934,10.11479,0.002752792,7.177592,0.002821341,3,0,"   07/26/2023 03:35:25.036",""
"2023-07-26 02:30:40",288679,181.4812,0.06803411,1049.355,28.2973,8643.57,4.11218,181.6718,0.06615604,8652.65,4.092578,139.6397,0.02296229,29.58503,0.001021571,30.75147,0.01024693,10.11485,0.002869452,7.177227,0.001806555,3,0,"   07/26/2023 03:35:44.576",""
"2023-07-26 02:31:00",288680,181.3979,0.06168058,1034.719,32.13211,8645.469,2.268076,181.5858,0.06068918,8654.424,2.272777,139.6409,0.02514003,29.58253,0.0007706289,30.74876,0.006996825,10.11476,0.003224515,7.176448,0.001273693,3,0,"   07/26/2023 03:36:04.114",""
"2023-07-26 02:31:20",288681,181.3338,0.07555277,1058.458,43.08238,8643.59,3.184751,181.526,0.07549294,8652.748,3.239792,139.6401,0.01999733,29.57993,0.0008787338,30.74583,0.008353463,10.11448,0.003259926,7.177921,0.002209793,3,0,"   07/26/2023 03:36:23.653",""
"2023-07-26 02:31:40",288682,181.2869,0.06806584,1029.517,39.88555,8648.28,3.967499,181.4738,0.06916456,8657.193,4.104789,139.6435,0.02187054,29.5768,0.0009425562,30.74832,0.00787244,10.11372,0.002975194,7.176966,0.002330618,3,0,"   07/26/2023 03:36:43.192",""
"2023-07-26 02:32:00",288683,181.2193,0.07045012,1046.671,35.22252,8649.154,3.609643,181.4091,0.07076621,8658.217,3.611016,139.6413,0.0196906,29.57371,0.0009945438,30.74206,0.006044175,10.11527,0.002061388,7.177427,0.001910474,3,0,"   07/26/2023 03:37:02.733",""
"2023-07-26 02:32:20",288684,181.165,0.06777099,1044.659,32.87785,8650.772,4.036613,181.3545,0.06704321,8659.819,4.097869,139.6422,0.01992022,29.5707,0.001042596,30.73926,0.006190682,10.11476,0.002072838,7.177753,0.001956423,3,0,"   07/26/2023 03:37:22.285",""
"2023-07-26 02:32:40",288685,181.1462,0.0821955,1045,34.63633,8652.676,3.455907,181.3357,0.08271856,8661.727,3.402643,139.6371,0.02245995,29.56691,0.001018724,30.7285,0.005571838,10.11286,0.002977755,7.176482,0.001743827,3,0,"   07/26/2023 03:37:41.823",""
"2023-07-26 02:33:00",288686,181.0701,0.05587541,1054.948,31.8461,8653.279,3.847853,181.2613,0.05564168,8662.418,3.898622,139.6413,0.02088079,29.56451,0.0008061503,30.73516,0.005093725,10.11443,0.002062834,7.177505,0.002263769,3,0,"   07/26/2023 03:38:01.361",""
"2023-07-26 02:33:20",288687,181.0247,0.06719884,1037.891,24.96159,8655.773,5.482506,181.2128,0.06748547,8664.766,5.512141,139.643,0.02419974,29.56173,0.0008615214,30.73531,0.007127061,10.11437,0.002170641,7.176897,0.002955342,3,0,"   07/26/2023 03:38:20.901",""
"2023-07-26 02:33:40",288688,180.9956,0.05432163,1042.237,43.14828,8659.637,3.59492,181.1844,0.05790594,8668.672,3.648626,139.6427,0.02098949,29.55875,0.001021657,30.73625,0.004510315,10.11353,0.002430096,7.176224,0.001970418,3,0,"   07/26/2023 03:38:40.440",""
"2023-07-26 02:34:00",288689,180.9382,0.07218984,1043.371,23.30076,8660.031,2.928643,181.1272,0.07269024,8669.076,2.876379,139.6423,0.02148804,29.55542,0.0009653123,30.72679,0.009084836,10.11453,0.002310354,7.177805,0.001561343,3,0,"   07/26/2023 03:38:59.980",""
"2023-07-26 02:34:20",288690,180.9133,0.07933962,1041.345,23.45051,8662.1,3.837259,181.1019,0.08131636,8671.129,3.915239,139.6418,0.02726758,29.55207,0.001134919,30.71989,0.009684303,10.1139,0.002912159,7.177124,0.00189164,3,0,"   07/26/2023 03:39:19.517",""
"2023-07-26 02:34:40",288691,180.8329,0.07021175,1056.637,25.91588,8662.773,4.326588,181.0241,0.06984115,8671.936,4.314746,139.6393,0.02105863,29.5483,0.0009106323,30.71343,0.007465228,10.11385,0.002849119,7.176794,0.002294035,3,0,"   07/26/2023 03:39:39.058",""
"2023-07-26 02:35:00",288692,180.7845,0.05624006,1043.476,33.03996,8665.334,2.472446,180.9733,0.05607963,8674.385,2.567663,139.6505,0.02030343,29.5457,0.0009199992,30.70935,0.01159236,10.11436,0.003069938,7.176812,0.002013519,3,0,"   07/26/2023 03:39:58.596",""
"2023-07-26 02:35:20",288693,180.7688,0.06735292,1053.177,30.89921,8666.69,3.593614,180.9594,0.0681853,8675.828,3.618375,139.6405,0.02108274,29.54273,0.000886364,30.70433,0.00744078,10.11353,0.002589388,7.177447,0.001851204,3,0,"   07/26/2023 03:40:18.136",""
"2023-07-26 02:35:40",288694,180.7221,0.07817503,1049.83,30.80231,8668.375,3.703551,180.912,0.0770739,8677.485,3.626664,139.6382,0.02435113,29.53972,0.0009489869,30.6894,0.01180287,10.11338,0.002600242,7.177289,0.00200821,3,0,"   07/26/2023 03:40:37.675",""
"2023-07-26 02:36:00",288695,180.6263,0.04738282,1052.155,37.07943,8668.653,3.284166,180.8166,0.04678438,8677.784,3.242318,139.6454,0.01756552,29.53648,0.001025599,30.69172,0.007118271,10.11478,0.001907593,7.177545,0.002414132,3,0,"   07/26/2023 03:40:57.214",""
"2023-07-26 02:36:20",288696,180.5948,0.05493385,1047.514,33.35891,8669.587,3.458426,180.7841,0.05533692,8678.678,3.409797,139.6408,0.01882515,29.53331,0.001294981,30.69547,0.005023452,10.11412,0.001802171,7.177137,0.00204083,3,0,"   07/26/2023 03:41:16.752",""
"2023-07-26 02:36:40",288697,180.541,0.07365431,1054.599,34.82128,8670.601,3.472169,180.7316,0.0724399,8679.754,3.409057,139.6395,0.02193484,29.52974,0.000980887,30.6952,0.006236926,10.11439,0.003126177,7.177503,0.002453125,3,0,"   07/26/2023 03:41:36.291",""
"2023-07-26 02:37:00",288698,180.4671,0.0920845,1054.845,41.23883,8670.246,4.85219,180.6577,0.09055708,8679.402,4.771326,139.6402,0.02047663,29.52743,0.0009354087,30.68772,0.006383383,10.11416,0.003599666,7.177423,0.002597499,3,0,"   07/26/2023 03:41:55.830",""
"2023-07-26 02:37:20",288699,180.415,0.08249677,1047.207,31.47676,8670.491,4.006597,180.6041,0.08047147,8679.58,4.045849,139.6379,0.02256653,29.52433,0.001118687,30.68484,0.006800536,10.11337,0.002829913,7.17737,0.002016639,3,0,"   07/26/2023 03:42:15.369",""
"2023-07-26 02:37:40",288700,180.3243,0.07212735,1055.766,30.05094,8670.62,4.308293,180.5149,0.07238305,8679.784,4.327554,139.6442,0.02354439,29.5212,0.0009167251,30.68481,0.006113574,10.11393,0.002377819,7.177732,0.001877571,3,0,"   07/26/2023 03:42:34.908",""
"2023-07-26 02:38:00",288701,180.2944,0.05981288,1047.726,29.87339,8672.023,4.182109,180.4835,0.06069648,8681.119,4.259639,139.644,0.01699524,29.51812,0.0007804203,30.67939,0.007421844,10.11341,0.002898674,7.177561,0.002312412,3,0,"   07/26/2023 03:42:54.447",""
"2023-07-26 02:38:20",288702,180.2413,0.07412767,1051.599,30.41851,8673.411,4.194228,180.431,0.07472482,8682.542,4.254656,139.6428,0.01736611,29.51507,0.001075387,30.68557,0.007437317,10.11468,0.002665076,7.177727,0.002336472,3,0,"   07/26/2023 03:43:13.987",""
"2023-07-26 02:38:40",288703,180.2321,0.09371969,1050.955,30.19066,8674.853,3.41343,180.4217,0.09126352,8683.98,3.475795,139.6416,0.02271017,29.51178,0.0008517515,30.68639,0.006540785,10.11362,0.003293011,7.178589,0.00241779,3,0,"   07/26/2023 03:43:33.526",""
"2023-07-26 02:39:00",288704,180.1393,0.07090965,1065.284,36.96283,8678.519,3.362478,180.3314,0.07437612,8687.774,3.426891,139.6402,0.01829312,29.50663,0.0008153606,30.68628,0.009667037,10.11453,0.002919131,7.177596,0.001902496,3,0,"   07/26/2023 03:44:12.605",""
"2023-07-26 02:39:20",288705,180.086,0.0617835,1051.246,33.38804,8678.642,3.628015,180.2755,0.06058863,8687.775,3.65468,139.6414,0.02459265,29.50369,0.000835894,30.68558,0.005716687,10.11424,0.002644735,7.177632,0.002207619,3,0,"   07/26/2023 03:44:32.144",""
"2023-07-26 02:39:40",288706,180.014,0.06611762,1054.964,33.95879,8678.946,3.751022,180.2041,0.0672758,8688.111,3.67278,139.6428,0.02323572,29.50089,0.001030321,30.6765,0.007354077,10.11482,0.002727245,7.177966,0.001873058,3,0,"   07/26/2023 03:44:51.682",""
"2023-07-26 02:40:00",288707,179.9658,0.06291483,1066.867,41.58867,8680.339,4.264321,180.158,0.06061767,8689.61,4.338232,139.6457,0.02086233,29.49779,0.001039447,30.67242,0.009153453,10.1142,0.00249966,7.178151,0.002063053,3,0,"   07/26/2023 03:45:11.220",""
"2023-07-26 02:40:20",288708,179.9004,0.07093249,1073.846,28.42914,8681.395,3.054872,180.0938,0.07215862,8690.727,3.097655,139.6382,0.01726839,29.49489,0.0007064308,30.67412,0.00684014,10.1147,0.002781475,7.177133,0.001816285,3,0,"   07/26/2023 03:45:30.761",""
"2023-07-26 02:40:40",288709,179.8879,0.06636419,1054.541,34.1535,8684.057,4.781319,180.0778,0.06698724,8693.224,4.819228,139.6384,0.02285469,29.49279,0.0008465465,30.67022,0.008276258,10.11429,0.002840384,7.176755,0.002879967,3,0,"   07/26/2023 03:45:50.299",""
"2023-07-26 02:41:00",288710,179.8838,0.07485618,1047.099,37.71647,8683.956,3.80677,180.0723,0.07513794,8693.059,3.910666,139.6403,0.01954836,29.48999,0.0009072432,30.66035,0.004602728,10.1136,0.003048135,7.177287,0.001892397,3,0,"   07/26/2023 03:46:09.838",""
"2023-07-26 02:41:20",288711,179.8773,0.043467,1052.268,29.384,8685.552,2.906274,180.0668,0.04451109,8694.701,2.905431,139.6399,0.01815417,29.48724,0.0008948431,30.65697,0.007220191,10.11376,0.002537649,7.177868,0.002104274,3,0,"   07/26/2023 03:46:29.378",""
"2023-07-26 02:41:40",288712,179.8805,0.04551267,1050.859,27.95531,8689.872,3.358218,180.0697,0.04662001,8699.014,3.46238,139.6451,0.02078383,29.48472,0.0008031295,30.6511,0.006673716,10.11332,0.002333374,7.177075,0.001845358,3,0,"   07/26/2023 03:46:48.918",""
"2023-07-26 02:42:00",288713,179.8769,0.07352452,1059.79,41.99115,8692.433,4.079918,180.0677,0.07372174,8701.655,4.020253,139.6411,0.02092977,29.48176,0.001017657,30.65447,0.005348876,10.11381,0.002858383,7.178702,0.001996303,3,0,"   07/26/2023 03:47:08.455",""
"2023-07-26 02:42:20",288714,179.8969,0.05187144,1054.069,33.94275,8695.562,3.853958,180.0868,0.05305462,8704.737,3.872859,139.6468,0.01650161,29.47894,0.0004677329,30.64749,0.00520867,10.1137,0.001952745,7.177447,0.002150353,3,0,"   07/26/2023 03:47:27.994",""
"2023-07-26 02:42:40",288715,179.8805,0.05197755,1044.866,35.75327,8698.439,4.168688,180.0687,0.05182174,8707.537,4.117905,139.6453,0.01786799,29.47705,0.0007559674,30.64575,0.006431179,10.11376,0.002285548,7.17859,0.002425016,3,0,"   07/26/2023 03:47:47.533",""
"2023-07-26 02:43:00",288716,179.8834,0.05969631,1044.815,34.41148,8703.979,4.098959,180.0715,0.05985543,8713.083,4.072687,139.6468,0.02156151,29.47426,0.0009175755,30.6473,0.008803407,10.11332,0.002256786,7.177709,0.00221049,3,0,"   07/26/2023 03:48:07.074",""
"2023-07-26 02:43:20",288717,179.8833,0.06157781,1059.213,31.61393,8707.357,2.741601,180.074,0.0615593,8716.589,2.644985,139.6433,0.02012586,29.4715,0.001044302,30.64777,0.005314113,10.11439,0.002231211,7.177944,0.002027838,3,0,"   07/26/2023 03:48:26.612",""
"2023-07-26 02:43:40",288718,179.9118,0.04562689,1057.498,27.55528,8710.265,2.988254,180.1022,0.04571967,8719.486,3.078175,139.644,0.02209613,29.46858,0.001067099,30.63874,0.007673084,10.11326,0.001870137,7.177251,0.002551262,3,0,"   07/26/2023 03:48:46.151",""
"2023-07-26 02:44:00",288719,179.9441,0.07391131,1069.373,29.69917,8714.319,3.12837,180.1367,0.07311776,8723.648,3.107792,139.6405,0.02340497,29.46502,0.001213753,30.63963,0.00696695,10.11317,0.002931061,7.177362,0.002190146,3,0,"   07/26/2023 03:49:05.689",""
"2023-07-26 02:44:20",288720,179.9648,0.08018142,1050.291,30.27067,8718.189,3.474145,180.154,0.08191298,8727.355,3.410223,139.6385,0.0214892,29.46198,0.0007770052,30.63197,0.006416506,10.11314,0.002939456,7.17669,0.002124801,3,0,"   07/26/2023 03:49:25.229",""
"2023-07-26 02:44:40",288721,179.9503,0.06078075,1050.377,30.2234,8721.505,3.456681,180.1395,0.06307401,8730.675,3.550504,139.6407,0.02178594,29.45979,0.0009342865,30.63787,0.008252384,10.1138,0.00184838,7.176792,0.001843407,3,0,"   07/26/2023 03:49:44.768",""
"2023-07-26 02:45:00",288722,179.9415,0.04818836,1048.26,28.01399,8721.894,4.033926,180.1303,0.04950949,8731.047,4.009084,139.6385,0.01884663,29.45674,0.0008864952,30.62192,0.008711826,10.11365,0.002011041,7.177564,0.001580701,3,0,"   07/26/2023 03:50:04.307",""
"2023-07-26 02:45:20",288723,179.966,0.07822537,1048.092,28.49855,8726.268,4.473929,180.1548,0.07801943,8735.423,4.53759,139.6434,0.02318568,29.4538,0.0008421137,30.62419,0.006454774,10.11231,0.00263853,7.176603,0.00218448,3,0,"   07/26/2023 03:50:23.846",""
"2023-07-26 02:45:40",288724,179.8977,0.05373209,1051.739,36.45755,8727.399,3.68072,180.0871,0.05376737,8736.588,3.781839,139.642,0.01901398,29.45115,0.0009111123,30.61962,0.008208684,10.11297,0.00192617,7.176769,0.00230876,3,0,"   07/26/2023 03:50:43.386",""
"2023-07-26 02:46:00",288725,179.867,0.0702606,1063.634,22.80022,8726.95,4.249549,180.0586,0.07176276,8736.242,4.188278,139.6406,0.02292071,29.44778,0.001175889,30.6196,0.006195399,10.11393,0.002856688,7.177037,0.002220816,3,0,"   07/26/2023 03:51:02.925",""
"2023-07-26 02:46:20",288726,179.8103,0.0558048,1055.661,33.84992,8728.53,2.684827,180.0003,0.05627989,8737.754,2.709464,139.643,0.02252327,29.44524,0.0005667531,30.6255,0.007220312,10.11472,0.002810077,7.177095,0.00188526,3,0,"   07/26/2023 03:51:22.464",""
"2023-07-26 02:46:40",288727,179.788,0.08617872,1051.683,27.99591,8727.67,4.628331,179.9772,0.08555929,8736.858,4.610102,139.6411,0.01994233,29.44258,0.001018985,30.6196,0.007190876,10.11427,0.003249484,7.177189,0.002557577,3,0,"   07/26/2023 03:51:42.003",""
"2023-07-26 02:47:00",288728,179.7841,0.07913658,1061.067,29.70474,8732.31,3.45665,179.9751,0.07822179,8741.585,3.388699,139.6443,0.02065316,29.43959,0.001050744,30.61326,0.00794418,10.11466,0.002710695,7.176505,0.001753271,3,0,"   07/26/2023 03:52:01.543",""
"2023-07-26 02:47:20",288729,179.784,0.05078718,1053.622,32.20792,8733.406,3.621397,179.9736,0.05096474,8742.618,3.744751,139.6395,0.0239919,29.4367,0.001029086,30.60878,0.007343553,10.11485,0.002275282,7.177656,0.001689338,3,0,"   07/26/2023 03:52:21.081",""
