"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-08-28 15:51:20",433630,177.9658,0.05899004,23511.64,33.66971,5732.876,6.057919,182.2508,0.06072465,5870.91,6.226443,139.6047,0.02050223,33.95293,0.0003988319,35.29617,0.00941582,10.10122,0.002605074,7.172728,0.00222846,3,0,"   08/28/2023 16:58:42.279",""
"2023-08-28 15:51:40",433631,177.6776,0.07105124,23501.34,32.66076,5774.714,7.048963,181.9538,0.0727549,5913.693,7.205009,139.6065,0.02179916,33.95112,0.0004276897,35.29064,0.008404427,10.10178,0.002918572,7.172903,0.001690589,3,0,"   08/28/2023 16:59:21.363",""
"2023-08-28 15:52:00",433632,177.5647,0.08078094,23512.77,42.16069,5794.537,8.023915,181.8403,0.08659796,5934.063,8.126798,139.6029,0.02072437,33.94972,0.0007206601,35.28652,0.006778819,10.10161,0.00260781,7.173265,0.002895813,3,0,"   08/28/2023 16:59:40.902",""
"2023-08-28 15:52:20",433633,177.4524,0.09592724,23514.32,33.07084,5814.88,6.445249,181.7256,0.09913375,5954.905,6.630221,139.6054,0.02122091,33.94896,0.0003516069,35.27931,0.007165387,10.09978,0.003186442,7.172526,0.00237471,3,0,"   08/28/2023 17:00:00.443",""
"2023-08-28 15:52:40",433634,177.327,0.1078162,23516.1,28.87381,5833.808,7.706979,181.5974,0.1126864,5974.3,7.852518,139.607,0.02497344,33.94878,0.0005668102,35.26724,0.008198549,10.09986,0.003733871,7.172223,0.002584502,3,0,"   08/28/2023 17:00:19.980",""
"2023-08-28 15:53:00",433635,177.1695,0.07667314,23526.44,39.89398,5852.019,6.412252,181.4381,0.08128926,5993.013,6.448695,139.6018,0.0199044,33.94795,0.0004142854,35.27472,0.009331596,10.0997,0.002497487,7.1726,0.001747182,3,0,"   08/28/2023 17:00:39.519",""
"2023-08-28 15:53:20",433636,177.0334,0.09600588,23516.5,27.23181,5870.403,5.280121,181.2969,0.1007336,6011.779,5.36749,139.6069,0.02003878,33.9472,0.0003319273,35.27268,0.006350526,10.0999,0.003981044,7.172619,0.002403967,3,0,"   08/28/2023 17:00:59.059",""
"2023-08-28 15:53:40",433637,176.8688,0.08844036,23502.21,28.15605,5889.033,5.035525,181.1256,0.09297354,6030.769,5.13702,139.6074,0.02017968,33.94628,0.0004114772,35.27659,0.008171519,10.10097,0.00265148,7.172875,0.002497278,3,0,"   08/28/2023 17:01:18.599",""
"2023-08-28 15:54:00",433638,176.7445,0.08761483,23517.81,27.82528,5908.461,6.5625,181.0013,0.09106559,6050.762,6.661531,139.6043,0.01910354,33.94521,0.0006258169,35.2809,0.007521875,10.09957,0.002233619,7.171623,0.002415643,3,0,"   08/28/2023 17:01:38.137",""
"2023-08-28 15:54:20",433639,176.6399,0.09390839,23510.37,34.20453,5925.564,5.532703,180.8928,0.09831342,6068.231,5.637078,139.6015,0.02056069,33.94431,0.0003143929,35.27489,0.007999701,10.0983,0.003238761,7.172188,0.002024046,3,0,"   08/28/2023 17:01:57.676",""
"2023-08-28 15:54:40",433640,176.492,0.1004235,23525.57,48.8878,5943.414,5.384938,180.7441,0.1065443,6086.604,5.423591,139.607,0.01726077,33.94393,0.0005112292,35.27493,0.008977403,10.09871,0.003481161,7.172165,0.001941917,3,0,"   08/28/2023 17:02:17.214",""
"2023-08-28 15:55:00",433641,176.3119,0.08934978,23516.74,34.71324,5959.618,6.485433,180.558,0.09424337,6103.144,6.544893,139.6064,0.01873564,33.94304,0.0004133415,35.2721,0.008372651,10.09954,0.002900216,7.172444,0.001745411,3,0,"   08/28/2023 17:02:36.753",""
"2023-08-28 15:55:20",433642,176.1824,0.06240762,23516.64,37.45179,5977.753,5.734667,180.4254,0.06472957,6121.715,5.898262,139.6089,0.01845858,33.94232,0.0003448196,35.26671,0.007355004,10.09814,0.001997418,7.172737,0.002707878,3,0,"   08/28/2023 17:02:56.294",""
"2023-08-28 15:55:40",433643,176.06,0.08588837,23516.32,38.33929,5994.988,6.443251,180.3,0.09238948,6139.363,6.497484,139.6074,0.01697462,33.94153,0.0004355321,35.25637,0.005893817,10.09763,0.002816043,7.172351,0.002762252,3,0,"   08/28/2023 17:03:15.831",""
"2023-08-28 15:56:00",433644,175.9101,0.07814594,23498.29,35.55009,6012.44,6.224175,180.1431,0.08069025,6157.122,6.393711,139.6044,0.02183321,33.94051,0.0005649273,35.25675,0.007509986,10.09838,0.002320615,7.17149,0.001942402,3,0,"   08/28/2023 17:03:35.378",""
"2023-08-28 15:56:20",433645,175.8003,0.08976696,23521.84,25.83047,6029.686,6.700388,180.0351,0.09307885,6174.931,6.833351,139.6062,0.02006022,33.93898,0.0003434124,35.26009,0.007759032,10.09694,0.003026237,7.172185,0.002860609,3,0,"   08/28/2023 17:03:54.917",""
"2023-08-28 15:56:40",433646,175.6051,0.08745679,23500.92,25.69006,6046.352,5.898568,179.8313,0.09049572,6191.866,6.048505,139.6044,0.02131149,33.93866,0.0003458139,35.2598,0.00819094,10.0986,0.002949848,7.171648,0.001729031,3,0,"   08/28/2023 17:04:14.456",""
"2023-08-28 15:57:00",433647,175.4506,0.1058216,23491.99,34.27438,6062.83,5.619564,179.6715,0.1095956,6208.684,5.771066,139.6028,0.01913923,33.93763,0.0004186159,35.2627,0.009399812,10.09867,0.003620629,7.17253,0.001891732,3,0,"   08/28/2023 17:04:34.018",""
"2023-08-28 15:57:20",433648,175.3482,0.06963343,23504.85,35.48234,6079.507,5.703546,179.5689,0.0722172,6225.845,5.860134,139.6017,0.0198124,33.93659,0.000458179,35.26338,0.01016519,10.09739,0.003029172,7.172354,0.00222176,3,0,"   08/28/2023 17:04:53.559",""
"2023-08-28 15:57:40",433649,175.2062,0.05900186,23504.94,30.58009,6095.998,4.835685,179.4235,0.06079453,6242.733,4.949162,139.6078,0.02215722,33.93535,0.0004864197,35.26165,0.009659935,10.09661,0.00295962,7.171635,0.002145061,3,0,"   08/28/2023 17:05:13.096",""
"2023-08-28 15:58:00",433650,175.02,0.05575628,23513.07,30.34076,6110.868,4.016254,179.2344,0.05948792,6258.013,4.107743,139.6067,0.02071344,33.93409,0.0005778001,35.25494,0.008385793,10.09831,0.003051957,7.172062,0.00202668,3,0,"   08/28/2023 17:05:32.636",""
"2023-08-28 15:58:20",433651,174.9013,0.09691995,23517.64,31.93445,6126.663,4.034351,179.1137,0.1019225,6274.218,4.134547,139.6077,0.01803796,33.9327,0.0005301423,35.25949,0.009497694,10.09743,0.002727357,7.172216,0.002547668,3,0,"   08/28/2023 17:05:52.175",""
"2023-08-28 15:58:40",433652,174.7892,0.07740851,23509.61,42.10073,6144.123,4.651348,178.9974,0.07963822,6292.046,4.838684,139.6046,0.01857531,33.93207,0.0003579104,35.25941,0.009396559,10.09682,0.002317601,7.17144,0.001451221,3,0,"   08/28/2023 17:06:11.714",""
"2023-08-28 15:59:00",433653,174.6374,0.06502062,23516.02,31.39155,6159.216,5.730834,178.8431,0.06631922,6307.545,5.911784,139.6069,0.02051414,33.9312,0.0005207826,35.25839,0.007663365,10.09691,0.002183462,7.171883,0.002037095,3,0,"   08/28/2023 17:06:31.253",""
"2023-08-28 15:59:20",433654,174.4767,0.08131954,23511.23,32.9105,6174.733,5.568528,178.6777,0.08516783,6323.404,5.694962,139.6041,0.01974775,33.93015,0.0004763599,35.24676,0.008676297,10.09661,0.002384904,7.171475,0.002157346,3,0,"   08/28/2023 17:06:50.793",""
"2023-08-28 15:59:40",433655,174.3341,0.06176804,23513.54,26.80425,6189.727,4.807129,178.532,0.06373287,6338.774,4.947427,139.6021,0.02336064,33.92894,0.0004284106,35.2495,0.01043012,10.09658,0.001879639,7.172499,0.001854861,3,0,"   08/28/2023 17:07:10.332",""
"2023-08-28 16:00:00",433656,174.1845,0.07964679,23515.15,43.31437,6205.234,4.415047,178.3791,0.08666891,6354.665,4.455669,139.6012,0.01774858,33.92766,0.0005496686,35.24313,0.009181013,10.09644,0.002842734,7.171562,0.001847053,3,0,"   08/28/2023 17:07:29.871",""
"2023-08-28 16:00:20",433657,174.0546,0.1012003,23514.25,26.1142,6220.121,5.675794,178.2459,0.1061793,6369.904,5.729462,139.6063,0.02183906,33.92623,0.0005577944,35.25097,0.007102103,10.09617,0.002661914,7.172678,0.002219104,3,0,"   08/28/2023 17:07:49.410",""
"2023-08-28 16:00:40",433658,173.9179,0.07207696,23515.85,31.48207,6235.692,5.245115,178.1062,0.07492953,6385.861,5.408548,139.6059,0.02283629,33.92549,0.0002857027,35.24588,0.008764062,10.09552,0.002309358,7.171913,0.002665758,3,0,"   08/28/2023 17:08:08.949",""
"2023-08-28 16:01:00",433659,173.749,0.07943691,23503.71,30.42271,6252.275,5.812927,177.931,0.08101756,6402.763,5.930637,139.6038,0.02144687,33.9253,0.0005450428,35.25696,0.007878082,10.0976,0.002146214,7.171954,0.002302,3,0,"   08/28/2023 17:08:28.489",""
"2023-08-28 16:01:20",433660,173.6051,0.07380407,23515.04,35.00774,6267.446,5.625868,177.7858,0.07838548,6418.374,5.735197,139.604,0.01747579,33.92398,0.0004104139,35.25264,0.008849384,10.09694,0.002170525,7.171935,0.002625061,3,0,"   08/28/2023 17:08:48.027",""
"2023-08-28 16:01:40",433661,173.4895,0.0792906,23509.12,42.28244,6281.84,5.249602,177.6663,0.08272388,6433.076,5.361314,139.6058,0.01963414,33.92328,0.0002921102,35.24039,0.008395452,10.09612,0.002494471,7.171071,0.001819549,3,0,"   08/28/2023 17:09:07.566",""
"2023-08-28 16:02:00",433662,173.3332,0.08380135,23524.91,32.03022,6294.594,5.503888,177.5091,0.08715488,6446.241,5.584272,139.6067,0.01758643,33.92239,0.0004206666,35.24527,0.008573147,10.09614,0.003159096,7.171995,0.002102495,3,0,"   08/28/2023 17:09:27.106",""
"2023-08-28 16:02:20",433663,173.1976,0.05937847,23510.77,37.23717,6310.675,4.127768,177.3676,0.06141031,6462.616,4.350856,139.6082,0.02087523,33.92133,0.0005424627,35.25838,0.01016555,10.09584,0.002887695,7.171163,0.002296663,3,0,"   08/28/2023 17:09:46.645",""
"2023-08-28 16:02:40",433664,173.0372,0.07560433,23487.33,36.86547,6325.326,4.774828,177.1991,0.07761472,6477.464,4.881358,139.6003,0.02006793,33.92054,0.0003610374,35.25001,0.006122966,10.09615,0.002864426,7.170631,0.00227557,3,0,"   08/28/2023 17:10:06.184",""
"2023-08-28 16:03:00",433665,172.9205,0.1080655,23485.43,43.10731,6337.92,4.499846,177.0793,0.1129547,6490.349,4.564931,139.6087,0.0203774,33.92003,0.0004649143,35.23479,0.008731832,10.09661,0.003428361,7.173091,0.002262858,3,0,"   08/28/2023 17:10:25.722",""
"2023-08-28 16:03:20",433666,172.755,0.06248879,23496.15,30.49416,6352.381,4.851211,176.9117,0.06564021,6505.229,4.965069,139.6089,0.01986176,33.91947,0.0005159045,35.23015,0.01075908,10.0969,0.002515627,7.172002,0.002023178,3,0,"   08/28/2023 17:10:45.260",""
"2023-08-28 16:03:40",433667,172.6096,0.05938908,23493.41,38.94893,6367.135,5.288038,176.7623,0.0635078,6520.319,5.459371,139.6068,0.01907385,33.91849,0.0004420718,35.22722,0.007073206,10.09739,0.003216605,7.171347,0.001984465,3,0,"   08/28/2023 17:11:04.799",""
"2023-08-28 16:04:00",433668,172.5068,0.06209039,23484.9,27.015,6381.643,4.44778,176.6556,0.06214259,6535.119,4.531502,139.6044,0.0177218,33.91743,0.0003714083,35.22753,0.007849656,10.0957,0.002249131,7.171033,0.002352035,3,0,"   08/28/2023 17:11:24.339",""
"2023-08-28 16:04:20",433669,172.3525,0.06366255,23506.46,35.27133,6395.08,5.289429,176.5014,0.06652493,6549.025,5.425356,139.6024,0.0174562,33.91649,0.0006059244,35.22837,0.007513097,10.09594,0.002797592,7.171235,0.001943742,3,0,"   08/28/2023 17:11:43.878",""
"2023-08-28 16:04:40",433670,172.2108,0.07173594,23509.51,28.93912,6408.489,5.355577,176.3569,0.07251355,6562.777,5.570349,139.6094,0.01257104,33.91515,0.0003827278,35.2385,0.00917204,10.09573,0.00293736,7.171175,0.00244945,3,0,"   08/28/2023 17:12:03.417",""
"2023-08-28 16:05:00",433671,172.0677,0.07398664,23489.39,30.59155,6422.312,4.967761,176.2067,0.07617667,6576.796,5.072908,139.6061,0.0161226,33.91469,0.0004190013,35.2413,0.006388197,10.09647,0.002276695,7.171364,0.003110016,3,0,"   08/28/2023 17:12:22.957",""
"2023-08-28 16:05:20",433672,171.94,0.08129579,23497.57,35.39357,6436.797,4.799566,176.0774,0.08543133,6591.685,4.979995,139.6086,0.0176578,33.91356,0.0004632441,35.23572,0.0077916,10.09591,0.003107445,7.171228,0.00263555,3,0,"   08/28/2023 17:12:42.496",""
"2023-08-28 16:05:40",433673,171.8034,0.08180019,23488.65,26.94163,6449.582,5.599148,175.9359,0.08474491,6604.718,5.755386,139.6086,0.02089679,33.91221,0.0004313779,35.23963,0.007263725,10.0963,0.002505056,7.171703,0.002193734,3,0,"   08/28/2023 17:13:02.034",""
"2023-08-28 16:06:00",433674,171.5554,0.08371141,23492.48,21.59136,6475.622,4.67303,175.6826,0.08595076,6631.411,4.786865,139.6055,0.01844585,33.9099,0.0005912651,35.23484,0.008782471,10.09498,0.002440239,7.170717,0.002268186,3,0,"   08/28/2023 17:13:41.113",""
"2023-08-28 16:06:20",433675,171.4416,0.08462329,23499.25,34.15812,6487.249,5.858462,175.5673,0.08948225,6643.363,5.890379,139.6051,0.01868612,33.90835,0.0004233289,35.21822,0.006638587,10.09361,0.002579455,7.171014,0.002393179,3,0,"   08/28/2023 17:14:00.652",""
"2023-08-28 16:06:40",433676,171.2827,0.07634825,23489.48,32.5337,6499.35,3.652445,175.4028,0.07817518,6655.688,3.77998,139.6072,0.02038239,33.90763,0.0004333961,35.22622,0.007830282,10.09491,0.00277639,7.170714,0.002060692,3,0,"   08/28/2023 17:14:20.190",""
"2023-08-28 16:07:00",433677,171.1467,0.06010047,23485.48,39.95591,6510.926,5.197306,175.2628,0.06555483,6667.516,5.300455,139.6025,0.02070641,33.90663,0.0004263687,35.2385,0.006637675,10.09451,0.003028248,7.170301,0.002746544,3,0,"   08/28/2023 17:14:39.730",""
"2023-08-28 16:07:20",433678,171.0354,0.05428187,23485.12,29.14841,6522.254,4.542573,175.1488,0.05729815,6679.114,4.629382,139.6019,0.02127335,33.90568,0.0003772209,35.24051,0.008794125,10.09386,0.002895802,7.171339,0.002232122,3,0,"   08/28/2023 17:14:59.269",""
"2023-08-28 16:07:40",433679,170.8496,0.08159793,23480.01,29.5658,6535.44,3.62359,174.9576,0.08304066,6692.582,3.707814,139.6045,0.01497614,33.90464,0.0005294591,35.24064,0.007938934,10.09579,0.003654554,7.170033,0.002139862,3,0,"   08/28/2023 17:15:18.807",""
"2023-08-28 16:08:00",433680,170.7328,0.09288702,23487.58,38.58659,6546.164,4.956067,174.8393,0.09437022,6703.615,5.114755,139.6008,0.01880847,33.90368,0.0005064189,35.22314,0.007316424,10.09465,0.002662818,7.170747,0.002240077,3,0,"   08/28/2023 17:15:38.346",""
"2023-08-28 16:08:20",433681,170.5833,0.06534804,23495.29,40.47687,6557.725,4.89788,174.6877,0.06862,6715.508,4.992416,139.6035,0.02022787,33.9021,0.0005470223,35.22801,0.01241812,10.09577,0.002544837,7.171178,0.00186601,3,0,"   08/28/2023 17:15:57.887",""
"2023-08-28 16:08:40",433682,170.4643,0.09659862,23486.04,38.06606,6568.704,4.371696,174.5641,0.1016051,6726.687,4.459368,139.6033,0.02054857,33.90115,0.0002427586,35.22485,0.005368769,10.09548,0.003383123,7.170465,0.002625806,3,0,"   08/28/2023 17:16:17.424",""
"2023-08-28 16:09:00",433683,170.3364,0.07596915,23503.51,30.74264,6579.948,4.262772,174.4362,0.07936629,6738.323,4.423343,139.6059,0.02101823,33.9004,0.000360163,35.23491,0.005954985,10.09448,0.002542722,7.17053,0.001394513,3,0,"   08/28/2023 17:16:36.965",""
"2023-08-28 16:09:20",433684,170.2012,0.07308073,23487.22,34.7162,6589.472,4.748779,174.2949,0.07649491,6747.963,4.880463,139.6026,0.02096616,33.8993,0.0006615863,35.22856,0.007521719,10.09498,0.002813843,7.171748,0.002492207,3,0,"   08/28/2023 17:16:56.502",""
"2023-08-28 16:09:40",433685,170.0521,0.08036583,23494.66,44.23285,6600.058,4.510331,174.1435,0.08185722,6758.855,4.738311,139.5988,0.02169604,33.8983,0.0004855497,35.23105,0.006355694,10.0949,0.002096008,7.170731,0.002157682,3,0,"   08/28/2023 17:17:16.041",""
"2023-08-28 16:10:00",433686,169.9323,0.07613428,23480.34,36.36942,6610.487,4.06754,174.0183,0.07910399,6769.435,4.156135,139.6068,0.01757274,33.89736,0.0003958076,35.2237,0.007953491,10.09413,0.003525041,7.170579,0.001710827,3,0,"   08/28/2023 17:17:35.582",""
"2023-08-28 16:10:20",433687,169.7717,0.07873402,23488.9,32.62394,6619.747,4.394811,173.8554,0.08126876,6778.978,4.452747,139.6062,0.01967985,33.89585,0.0006334651,35.21193,0.008877724,10.09496,0.003726252,7.171219,0.002491459,3,0,"   08/28/2023 17:17:55.120",""
"2023-08-28 16:10:40",433688,169.6193,0.09925466,23496.87,29.31987,6628.485,3.883851,173.7007,0.1026693,6787.982,3.966907,139.6038,0.01833595,33.89495,0.000385359,35.21899,0.007008391,10.09492,0.003713431,7.171544,0.001705487,3,0,"   08/28/2023 17:18:14.666",""
"2023-08-28 16:11:00",433689,169.4837,0.08620012,23485.07,31.30163,6639.338,3.674843,173.5598,0.0903078,6799.013,3.796718,139.6076,0.0179351,33.89449,0.0005074367,35.21156,0.006443137,10.09534,0.002672702,7.170806,0.00205619,3,0,"   08/28/2023 17:18:34.203",""
"2023-08-28 16:11:20",433690,169.3397,0.07330773,23475.04,35.7129,6648.208,5.63866,173.4105,0.07700527,6808.027,5.734783,139.6083,0.01599952,33.89358,0.0003496414,35.21021,0.005911709,10.09506,0.002702172,7.171237,0.00193924,3,0,"   08/28/2023 17:18:53.743",""
"2023-08-28 16:11:40",433691,169.2059,0.06969738,23486.33,26.39923,6657.91,4.388161,173.2755,0.07222154,6818.041,4.50051,139.6051,0.02080337,33.89277,0.0005420091,35.20707,0.007191822,10.09508,0.003027979,7.1705,0.002058321,3,0,"   08/28/2023 17:19:13.283",""
"2023-08-28 16:12:00",433692,169.0834,0.06089602,23480.91,40.7111,6666.537,3.694139,173.1491,0.06334919,6826.837,3.841113,139.6094,0.01440181,33.89177,0.0003677525,35.21617,0.007885238,10.09384,0.001830498,7.170834,0.002448171,3,0,"   08/28/2023 17:19:32.822",""
"2023-08-28 16:12:20",433693,168.9505,0.06444001,23491.65,38.32021,6673.908,3.227747,173.015,0.06853097,6834.461,3.287645,139.6051,0.01742868,33.89041,0.0005906704,35.21443,0.007216238,10.09361,0.002545872,7.171479,0.001665327,3,0,"   08/28/2023 17:19:52.372",""
"2023-08-28 16:12:40",433694,168.8156,0.08909649,23479.01,51.77031,6684.565,5.340715,172.8746,0.09507268,6845.285,5.34231,139.608,0.02190568,33.88884,0.0004219285,35.21419,0.008812018,10.09495,0.003317448,7.170091,0.002444287,3,0,"   08/28/2023 17:20:11.913",""
"2023-08-28 16:13:00",433695,168.7012,0.08101514,23459.53,34.81323,6692.38,4.167848,172.754,0.08227146,6853.151,4.282456,139.6052,0.02118044,33.8882,0.0003971967,35.20078,0.009907614,10.0947,0.002771224,7.17089,0.002582296,3,0,"   08/28/2023 17:20:31.450",""
"2023-08-28 16:13:20",433696,168.5547,0.07091825,23480.1,45.73519,6702.678,4.421923,172.6076,0.07543282,6863.842,4.476145,139.6063,0.01706756,33.88713,0.0003991939,35.19975,0.006902522,10.09389,0.002967482,7.170637,0.002715427,3,0,"   08/28/2023 17:20:51.003",""
"2023-08-28 16:13:40",433697,168.4396,0.04241678,23479.18,34.30229,6712.378,4.015109,172.4895,0.0421276,6873.769,4.179014,139.6074,0.01854468,33.88612,0.000444017,35.20175,0.008151881,10.09403,0.001265111,7.170795,0.001788797,3,0,"   08/28/2023 17:21:10.542",""
"2023-08-28 16:14:00",433698,168.2836,0.08084581,23478.16,36.89404,6720.414,4.676018,172.3296,0.08484351,6881.99,4.80183,139.6077,0.0193905,33.88468,0.0004785069,35.19966,0.007854217,10.09488,0.002903378,7.170908,0.002165092,3,0,"   08/28/2023 17:21:30.079",""
"2023-08-28 16:14:20",433699,168.1874,0.07656418,23456.09,40.61632,6730.799,4.060798,172.2272,0.08089354,6892.47,4.108561,139.606,0.01943263,33.88353,0.0005187663,35.20137,0.006834501,10.0946,0.003175071,7.170275,0.002491238,3,0,"   08/28/2023 17:21:49.619",""
"2023-08-28 16:14:40",433700,168.107,0.06563752,23474.41,41.3838,6738.679,4.919213,172.148,0.06903189,6900.668,5.096983,139.6017,0.01741671,33.882,0.0005160136,35.20626,0.01080302,10.09312,0.002628436,7.17191,0.002361721,3,0,"   08/28/2023 17:22:09.159",""
"2023-08-28 16:15:00",433701,167.9945,0.07569513,23478.38,31.8784,6750.656,4.483024,172.0336,0.07692395,6912.961,4.638153,139.6006,0.01746691,33.88143,0.0004116441,35.20138,0.008257104,10.09311,0.002879951,7.170052,0.001686217,3,0,"   08/28/2023 17:22:28.698",""
"2023-08-28 16:15:20",433702,167.8785,0.09271774,23472.94,42.17338,6759.51,3.70348,171.9139,0.09797918,6921.99,3.803365,139.6037,0.01711009,33.88024,0.0004718527,35.19053,0.008340256,10.09307,0.003004707,7.170024,0.001787757,3,0,"   08/28/2023 17:22:48.237",""
"2023-08-28 16:15:40",433703,167.7482,0.07333452,23473.92,29.67488,6769.855,3.690233,171.7806,0.07670607,6932.59,3.755526,139.6102,0.02010725,33.87916,0.0005114552,35.19717,0.007218116,10.09388,0.00308221,7.16984,0.002032729,3,0,"   08/28/2023 17:23:07.776",""
"2023-08-28 16:16:00",433704,167.6151,0.06877213,23479.74,35.83544,6778.46,4.241581,171.6453,0.0731323,6941.443,4.363841,139.6025,0.02065919,33.87828,0.0006911561,35.19089,0.00759159,10.09358,0.002574783,7.170985,0.001854252,3,0,"   08/28/2023 17:23:27.315",""
"2023-08-28 16:16:20",433705,167.5038,0.08147065,23466.69,40.6749,6788.918,3.753849,171.529,0.08228545,6952.06,3.887545,139.6083,0.01909121,33.87668,0.0004939796,35.19205,0.00867402,10.09396,0.003166081,7.170219,0.002099445,3,0,"   08/28/2023 17:23:46.874",""
"2023-08-28 16:16:40",433706,167.3672,0.08932105,23477.75,29.71234,6799.983,5.142352,171.3911,0.09328981,6963.47,5.181705,139.6079,0.01657675,33.87469,0.0006333836,35.19275,0.008280594,10.09421,0.002931614,7.169934,0.002419961,3,0,"   08/28/2023 17:24:06.424",""
"2023-08-28 16:17:00",433707,167.2671,0.0755597,23474,30.0536,6807.94,3.726265,171.2879,0.07812546,6971.591,3.871254,139.6026,0.01890571,33.8737,0.0003874664,35.19714,0.00770336,10.09284,0.002953899,7.170945,0.002190068,3,0,"   08/28/2023 17:24:25.970",""
"2023-08-28 16:17:20",433708,167.1198,0.07578727,23464.73,29.08752,6818.614,3.934215,171.1354,0.07789106,6982.456,4.019728,139.603,0.0172132,33.87275,0.0004860554,35.19919,0.005583821,10.09372,0.002570558,7.169952,0.002496461,3,0,"   08/28/2023 17:24:45.509",""
"2023-08-28 16:17:40",433709,166.9785,0.0530852,23467.99,28.45989,6829.345,5.046005,170.9914,0.05665223,6993.468,5.106906,139.6052,0.01855803,33.87119,0.0004321764,35.19255,0.006649009,10.09417,0.002921831,7.169741,0.002080567,3,0,"   08/28/2023 17:25:05.048",""
"2023-08-28 16:18:00",433710,166.8373,0.06844083,23472.81,34.10781,6838.06,4.908315,170.8476,0.0711288,7002.427,5.001464,139.6118,0.01479519,33.86993,0.0004442058,35.17509,0.009735742,10.09385,0.002492503,7.170042,0.002209236,3,0,"   08/28/2023 17:25:24.611",""
