"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2025-04-11 02:30:00","RM Young 05103-10-L",,,,3.136,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 02:45:00","RM Young 05103-10-L",,,,2.8616,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 03:00:00","RM Young 05103-10-L",,,,3.1752,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 03:15:00","RM Young 05103-10-L",,,,2.9792,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 03:30:00","RM Young 05103-10-L",,,,3.3124,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 03:45:00","RM Young 05103-10-L",,,,3.1752,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 04:00:00","RM Young 05103-10-L",,,,4.214,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 04:15:00","RM Young 05103-10-L",,,,3.3124,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 04:30:00","RM Young 05103-10-L",,,,3.1556,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 04:45:00","RM Young 05103-10-L",,,,3.1948,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 05:00:00","RM Young 05103-10-L",,,,3.3124,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 05:15:00","RM Young 05103-10-L",,,,3.7044,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 05:30:00","RM Young 05103-10-L",,,,3.6652,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 05:45:00","RM Young 05103-10-L",,,,3.8024,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 06:00:00","RM Young 05103-10-L",,,,3.8024,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 06:15:00","RM Young 05103-10-L",,,,3.3908,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 06:30:00","RM Young 05103-10-L",,,,4.606,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 06:45:00","RM Young 05103-10-L",,,,3.6064,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 07:00:00","RM Young 05103-10-L",,,,3.6652,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 07:15:00","RM Young 05103-10-L",,,,4.0572,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 07:30:00","RM Young 05103-10-L",,,,2.7832,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 07:45:00","RM Young 05103-10-L",,,,3.7044,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 08:00:00","RM Young 05103-10-L",,,,3.3908,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 08:15:00","RM Young 05103-10-L",,,,3.6456,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 08:30:00","RM Young 05103-10-L",,,,4.116,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 08:45:00","RM Young 05103-10-L",,,,4.6844,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 09:00:00","RM Young 05103-10-L",,,,2.9596,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 09:15:00","RM Young 05103-10-L",,,,3.8024,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 09:30:00","RM Young 05103-10-L",,,,4.4688,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 09:45:00","RM Young 05103-10-L",,,,4.312,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 10:00:00","RM Young 05103-10-L",,,,4.2728,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 10:15:00","RM Young 05103-10-L",,,,3.9788,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 10:30:00","RM Young 05103-10-L",,,,3.9788,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 10:45:00","RM Young 05103-10-L",,,,3.9004,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 11:00:00","RM Young 05103-10-L",,,,3.3908,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 11:15:00","RM Young 05103-10-L",,,,4.214,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 11:30:00","RM Young 05103-10-L",,,,5.1548,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 11:45:00","RM Young 05103-10-L",,,,4.1552,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 12:00:00","RM Young 05103-10-L",,,,4.2728,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 12:15:00","RM Young 05103-10-L",,,,3.8416,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 12:30:00","RM Young 05103-10-L",,,,4.8804,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 12:45:00","RM Young 05103-10-L",,,,4.214,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 13:00:00","RM Young 05103-10-L",,,,3.9396,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 13:15:00","RM Young 05103-10-L",,,,3.2732,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 13:30:00","RM Young 05103-10-L",,,,3.4692,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 13:45:00","RM Young 05103-10-L",,,,4.4296,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 14:00:00","RM Young 05103-10-L",,,,4.4688,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 14:15:00","RM Young 05103-10-L",,,,5.6252,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 14:30:00","RM Young 05103-10-L",,,,5.4488,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 14:45:00","RM Young 05103-10-L",,,,5.3116,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 15:00:00","RM Young 05103-10-L",,,,4.802,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 15:15:00","RM Young 05103-10-L",,,,5.194,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 15:30:00","RM Young 05103-10-L",,,,5.5664,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 15:45:00","RM Young 05103-10-L",,,,4.606,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 16:00:00","RM Young 05103-10-L",,,,4.9392,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 16:15:00","RM Young 05103-10-L",,,,6.487599,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 16:30:00","RM Young 05103-10-L",,,,6.174,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 16:45:00","RM Young 05103-10-L",,,,6.566,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 17:00:00","RM Young 05103-10-L",,,,7.3304,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 17:15:00","RM Young 05103-10-L",,,,6.9188,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 17:30:00","RM Young 05103-10-L",,,,6.3504,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 17:45:00","RM Young 05103-10-L",,,,5.7036,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 18:00:00","RM Young 05103-10-L",,,,5.9976,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 18:15:00","RM Young 05103-10-L",,,,6.468,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 18:30:00","RM Young 05103-10-L",,,,5.9388,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 18:45:00","RM Young 05103-10-L",,,,4.6256,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 19:00:00","RM Young 05103-10-L",,,,5.5272,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 19:15:00","RM Young 05103-10-L",,,,5.5076,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 19:30:00","RM Young 05103-10-L",,,,4.9588,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 19:45:00","RM Young 05103-10-L",,,,5.2528,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 20:00:00","RM Young 05103-10-L",,,,5.1548,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 20:15:00","RM Young 05103-10-L",,,,4.7236,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 20:30:00","RM Young 05103-10-L",,,,5.4488,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 20:45:00","RM Young 05103-10-L",,,,5.39,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 21:00:00","RM Young 05103-10-L",,,,5.7428,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 21:15:00","RM Young 05103-10-L",,,,6.2328,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 21:30:00","RM Young 05103-10-L",,,,4.9588,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 21:45:00","RM Young 05103-10-L",,,,5.3704,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 22:00:00","RM Young 05103-10-L",,,,5.1744,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 22:15:00","RM Young 05103-10-L",,,,6.174,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 22:30:00","RM Young 05103-10-L",,,,5.9388,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 22:45:00","RM Young 05103-10-L",,,,6.683599,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 23:00:00","RM Young 05103-10-L",,,,7.016799,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 23:15:00","RM Young 05103-10-L",,,,6.7032,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 23:30:00","RM Young 05103-10-L",,,,5.4292,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-11 23:45:00","RM Young 05103-10-L",,,,7.1344,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 00:00:00","RM Young 05103-10-L",,,,6.1936,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 00:15:00","RM Young 05103-10-L",,,,5.39,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 00:30:00","RM Young 05103-10-L",,,,5.7428,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 00:45:00","RM Young 05103-10-L",,,,5.2528,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 01:00:00","RM Young 05103-10-L",,,,4.6256,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 01:15:00","RM Young 05103-10-L",,,,6.566,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 01:30:00","RM Young 05103-10-L",,,,7.467599,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 01:45:00","RM Young 05103-10-L",,,,5.0176,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 02:00:00","RM Young 05103-10-L",,,,4.2532,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 02:15:00","RM Young 05103-10-L",,,,4.7432,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 02:30:00","RM Young 05103-10-L",,,,5.3704,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 02:45:00","RM Young 05103-10-L",,,,5.8996,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 03:00:00","RM Young 05103-10-L",,,,5.5468,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 03:15:00","RM Young 05103-10-L",,,,4.6648,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 03:30:00","RM Young 05103-10-L",,,,5.9584,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 03:45:00","RM Young 05103-10-L",,,,3.43,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 04:00:00","RM Young 05103-10-L",,,,3.1948,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 04:15:00","RM Young 05103-10-L",,,,3.92,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 04:30:00","RM Young 05103-10-L",,,,3.7044,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 04:45:00","RM Young 05103-10-L",,,,3.8416,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 05:00:00","RM Young 05103-10-L",,,,4.0964,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 05:15:00","RM Young 05103-10-L",,,,4.7432,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 05:30:00","RM Young 05103-10-L",,,,4.2924,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 05:45:00","RM Young 05103-10-L",,,,5.5468,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 06:00:00","RM Young 05103-10-L",,,,4.3512,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 06:15:00","RM Young 05103-10-L",,,,3.6848,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 06:30:00","RM Young 05103-10-L",,,,3.9592,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 06:45:00","RM Young 05103-10-L",,,,3.5672,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 07:00:00","RM Young 05103-10-L",,,,5.292,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 07:15:00","RM Young 05103-10-L",,,,5.7428,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 07:30:00","RM Young 05103-10-L",,,,4.0768,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 07:45:00","RM Young 05103-10-L",,,,4.4884,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 08:00:00","RM Young 05103-10-L",,,,3.9984,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 08:15:00","RM Young 05103-10-L",,,,6.762,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 08:30:00","RM Young 05103-10-L",,,,5.6448,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 08:45:00","RM Young 05103-10-L",,,,5.194,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 09:00:00","RM Young 05103-10-L",,,,5.2136,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 09:15:00","RM Young 05103-10-L",,,,4.6844,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 09:30:00","RM Young 05103-10-L",,,,4.116,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 09:45:00","RM Young 05103-10-L",,,,3.2536,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 10:00:00","RM Young 05103-10-L",,,,5.1352,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 10:15:00","RM Young 05103-10-L",,,,4.5276,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 10:30:00","RM Young 05103-10-L",,,,4.116,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 10:45:00","RM Young 05103-10-L",,,,4.4884,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 11:00:00","RM Young 05103-10-L",,,,4.1748,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 11:15:00","RM Young 05103-10-L",,,,4.802,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 11:30:00","RM Young 05103-10-L",,,,3.4692,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 11:45:00","RM Young 05103-10-L",,,,2.7832,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 12:00:00","RM Young 05103-10-L",,,,3.43,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 12:15:00","RM Young 05103-10-L",,,,4.018,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 12:30:00","RM Young 05103-10-L",,,,4.0572,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 12:45:00","RM Young 05103-10-L",,,,4.508,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 13:00:00","RM Young 05103-10-L",,,,3.92,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 13:15:00","RM Young 05103-10-L",,,,4.3708,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 13:30:00","RM Young 05103-10-L",,,,5.2724,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 13:45:00","RM Young 05103-10-L",,,,3.5868,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 14:00:00","RM Young 05103-10-L",,,,3.8808,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 14:15:00","RM Young 05103-10-L",,,,3.7632,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 14:30:00","RM Young 05103-10-L",,,,5.0372,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 14:45:00","RM Young 05103-10-L",,,,4.0572,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 15:00:00","RM Young 05103-10-L",,,,3.7044,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 15:15:00","RM Young 05103-10-L",,,,3.5476,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 15:30:00","RM Young 05103-10-L",,,,2.2736,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 15:45:00","RM Young 05103-10-L",,,,2.548,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 16:00:00","RM Young 05103-10-L",,,,2.4304,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 16:15:00","RM Young 05103-10-L",,,,2.8028,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 16:30:00","RM Young 05103-10-L",,,,2.1364,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 16:45:00","RM Young 05103-10-L",,,,2.0188,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 17:00:00","RM Young 05103-10-L",,,,1.3524,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 17:15:00","RM Young 05103-10-L",,,,1.1564,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 17:30:00","RM Young 05103-10-L",,,,0.882,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 17:45:00","RM Young 05103-10-L",,,,0.7448,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 18:00:00","RM Young 05103-10-L",,,,0.6272,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 18:15:00","RM Young 05103-10-L",,,,0,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 18:30:00","RM Young 05103-10-L",,,,0.7644,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 18:45:00","RM Young 05103-10-L",,,,0.8036,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 19:00:00","RM Young 05103-10-L",,,,0.2744,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 19:15:00","RM Young 05103-10-L",,,,0.882,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 19:30:00","RM Young 05103-10-L",,,,0.7252,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 19:45:00","RM Young 05103-10-L",,,,0.686,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 20:00:00","RM Young 05103-10-L",,,,0.686,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 20:15:00","RM Young 05103-10-L",,,,0.6664,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 20:30:00","RM Young 05103-10-L",,,,0.686,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 20:45:00","RM Young 05103-10-L",,,,0.7056,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 21:00:00","RM Young 05103-10-L",,,,0.6076,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 21:15:00","RM Young 05103-10-L",,,,0.3136,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 21:30:00","RM Young 05103-10-L",,,,0.5488,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 21:45:00","RM Young 05103-10-L",,,,0,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 22:00:00","RM Young 05103-10-L",,,,1.4308,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 22:15:00","RM Young 05103-10-L",,,,1.7248,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 22:30:00","RM Young 05103-10-L",,,,0.8231999,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 22:45:00","RM Young 05103-10-L",,,,0.882,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 23:00:00","RM Young 05103-10-L",,,,1.6856,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 23:15:00","RM Young 05103-10-L",,,,0.7448,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 23:30:00","RM Young 05103-10-L",,,,0.5684,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-12 23:45:00","RM Young 05103-10-L",,,,0.7448,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 00:00:00","RM Young 05103-10-L",,,,0.8036,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 00:15:00","RM Young 05103-10-L",,,,1.0584,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 00:30:00","RM Young 05103-10-L",,,,1.372,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 00:45:00","RM Young 05103-10-L",,,,1.2152,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 01:00:00","RM Young 05103-10-L",,,,0.9995999,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 01:15:00","RM Young 05103-10-L",,,,2.5088,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 01:30:00","RM Young 05103-10-L",,,,2.4108,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 01:45:00","RM Young 05103-10-L",,,,2.3912,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 02:00:00","RM Young 05103-10-L",,,,2.1756,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 02:15:00","RM Young 05103-10-L",,,,2.548,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 02:30:00","RM Young 05103-10-L",,,,1.9012,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 02:45:00","RM Young 05103-10-L",,,,2.5872,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 03:00:00","RM Young 05103-10-L",,,,2.646,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 03:15:00","RM Young 05103-10-L",,,,2.0972,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 03:30:00","RM Young 05103-10-L",,,,2.0384,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 03:45:00","RM Young 05103-10-L",,,,2.0972,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 04:00:00","RM Young 05103-10-L",,,,2.2736,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 04:15:00","RM Young 05103-10-L",,,,2.5284,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 04:30:00","RM Young 05103-10-L",,,,4.9,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 04:45:00","RM Young 05103-10-L",,,,3.1948,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 05:00:00","RM Young 05103-10-L",,,,3.822,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 05:15:00","RM Young 05103-10-L",,,,4.8412,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 05:30:00","RM Young 05103-10-L",,,,3.2928,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 05:45:00","RM Young 05103-10-L",,,,3.7632,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 06:00:00","RM Young 05103-10-L",,,,3.0772,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 06:15:00","RM Young 05103-10-L",,,,3.4104,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 06:30:00","RM Young 05103-10-L",,,,4.2336,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 06:45:00","RM Young 05103-10-L",,,,4.0572,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 07:00:00","RM Young 05103-10-L",,,,3.9984,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 07:15:00","RM Young 05103-10-L",,,,3.2536,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 07:30:00","RM Young 05103-10-L",,,,4.8216,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 07:45:00","RM Young 05103-10-L",,,,2.842,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 08:00:00","RM Young 05103-10-L",,,,3.1752,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 08:15:00","RM Young 05103-10-L",,,,3.332,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 08:30:00","RM Young 05103-10-L",,,,4.4492,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 08:45:00","RM Young 05103-10-L",,,,4.9784,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 09:00:00","RM Young 05103-10-L",,,,4.9588,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 09:15:00","RM Young 05103-10-L",,,,6.5268,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 09:30:00","RM Young 05103-10-L",,,,5.8408,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 09:45:00","RM Young 05103-10-L",,,,6.4092,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 10:00:00","RM Young 05103-10-L",,,,7.663599,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 10:15:00","RM Young 05103-10-L",,,,6.4092,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 10:30:00","RM Young 05103-10-L",,,,6.8796,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 10:45:00","RM Young 05103-10-L",,,,6.9972,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 11:00:00","RM Young 05103-10-L",,,,6.7032,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 11:15:00","RM Young 05103-10-L",,,,7.252,"wx-maxws15","2566c7bd",0,0,
"GCW","W","2025-04-13 11:30:00","RM Young 05103-10-L",,,,7.6244,"wx-maxws15","2566c7bd",0,0,
