"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2025-05-29 22:30:00","CS106",,,,4.397928,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-29 22:45:00","CS106",,,,4.381507,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-29 23:00:00","CS106",,,,4.381507,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-29 23:15:00","CS106",,,,4.365077,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-29 23:30:00","CS106",,,,4.332191,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-29 23:45:00","CS106",,,,4.348639,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 00:00:00","CS106",,,,4.332191,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 00:15:00","CS106",,,,4.315854,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 00:30:00","CS106",,,,4.332397,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 00:45:00","CS106",,,,4.29949,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 01:00:00","CS106",,,,4.332226,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 01:15:00","CS106",,,,4.299273,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 01:30:00","CS106",,,,4.315735,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 01:45:00","CS106",,,,4.29933,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 02:00:00","CS106",,,,4.315743,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 02:15:00","CS106",,,,4.315735,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 02:30:00","CS106",,,,4.315784,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 02:45:00","CS106",,,,4.348645,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 03:00:00","CS106",,,,4.332191,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 03:15:00","CS106",,,,4.365077,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 03:30:00","CS106",,,,4.397928,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 03:45:00","CS106",,,,4.348639,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 04:00:00","CS106",,,,4.381507,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 04:15:00","CS106",,,,4.430743,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 04:30:00","CS106",,,,4.463523,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 04:45:00","CS106",,,,4.430743,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 05:00:00","CS106",,,,4.447138,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 05:15:00","CS106",,,,4.496269,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 05:30:00","CS106",,,,4.553489,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 05:45:00","CS106",,,,4.610602,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 06:00:00","CS106",,,,4.6269,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 06:15:00","CS106",,,,4.659471,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 06:30:00","CS106",,,,4.659471,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 06:45:00","CS106",,,,4.659471,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 07:00:00","CS106",,,,4.72427,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 07:15:00","CS106",,,,4.700093,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 07:30:00","CS106",,,,4.740735,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 07:45:00","CS106",,,,4.674303,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 08:00:00","CS106",,,,4.706097,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 08:15:00","CS106",,,,4.884142,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 08:30:00","CS106",,,,5.157498,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 08:45:00","CS106",,,,5.23744,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 09:00:00","CS106",,,,5.316823,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 09:15:00","CS106",,,,5.570068,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 09:30:00","CS106",,,,5.632133,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 09:45:00","CS106",,,,5.757423,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 10:00:00","CS106",,,,5.663046,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 10:15:00","CS106",,,,5.804358,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 10:30:00","CS106",,,,5.820021,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 10:45:00","CS106",,,,5.788688,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 11:00:00","CS106",,,,5.835674,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 11:15:00","CS106",,,,5.788688,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 11:30:00","CS106",,,,5.678768,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 11:45:00","CS106",,,,5.647287,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 12:00:00","CS106",,,,5.741629,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 12:15:00","CS106",,,,5.820021,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 12:30:00","CS106",,,,5.820944,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 12:45:00","CS106",,,,5.914557,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 13:00:00","CS106",,,,5.789645,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 13:15:00","CS106",,,,5.860066,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 13:30:00","CS106",,,,5.898704,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 13:45:00","CS106",,,,5.851686,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 14:00:00","CS106",,,,6.069558,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 14:15:00","CS106",,,,5.898213,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 14:30:00","CS106",,,,5.788688,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 14:45:00","CS106",,,,5.741629,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 15:00:00","CS106",,,,5.568688,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 15:15:00","CS106",,,,5.514891,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 15:30:00","CS106",,,,5.523363,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 15:45:00","CS106",,,,5.562973,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 16:00:00","CS106",,,,5.602448,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 16:15:00","CS106",,,,5.791146,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 16:30:00","CS106",,,,5.63398,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 16:45:00","CS106",,,,5.491824,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 17:00:00","CS106",,,,5.444287,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 17:15:00","CS106",,,,5.364894,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 17:30:00","CS106",,,,5.317158,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 17:45:00","CS106",,,,5.317158,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 18:00:00","CS106",,,,5.174357,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 18:15:00","CS106",,,,5.086928,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 18:30:00","CS106",,,,5.055463,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 18:45:00","CS106",,,,5.047532,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 19:00:00","CS106",,,,5.055578,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 19:15:00","CS106",,,,4.918773,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 19:30:00","CS106",,,,4.594289,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 19:45:00","CS106",,,,4.553483,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 20:00:00","CS106",,,,4.610596,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 20:15:00","CS106",,,,4.643184,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 20:30:00","CS106",,,,4.643184,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 20:45:00","CS106",,,,4.430738,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 21:00:00","CS106",,,,4.299264,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 21:15:00","CS106",,,,4.192026,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 21:30:00","CS106",,,,4.158954,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 21:45:00","CS106",,,,4.117812,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 22:00:00","CS106",,,,4.102381,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 22:15:00","CS106",,,,4.020077,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 22:30:00","CS106",,,,3.903693,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 22:45:00","CS106",,,,3.820186,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 23:00:00","CS106",,,,3.82019,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 23:15:00","CS106",,,,3.728035,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 23:30:00","CS106",,,,3.744811,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-30 23:45:00","CS106",,,,3.71125,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 00:00:00","CS106",,,,3.719644,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 00:15:00","CS106",,,,3.719644,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 00:30:00","CS106",,,,3.736424,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 00:45:00","CS106",,,,3.719644,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 01:00:00","CS106",,,,3.694457,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 01:15:00","CS106",,,,3.694457,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 01:30:00","CS106",,,,3.601926,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 01:45:00","CS106",,,,3.669248,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 02:00:00","CS106",,,,3.686056,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 02:15:00","CS106",,,,3.652431,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 02:30:00","CS106",,,,3.635605,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 02:45:00","CS106",,,,3.585072,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 03:00:00","CS106",,,,3.551338,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 03:15:00","CS106",,,,3.500668,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 03:30:00","CS106",,,,3.500668,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 03:45:00","CS106",,,,3.50076,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 04:00:00","CS106",,,,3.534476,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 04:15:00","CS106",,,,3.517665,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 04:30:00","CS106",,,,3.500734,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 04:45:00","CS106",,,,3.483772,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 05:00:00","CS106",,,,3.517572,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 05:15:00","CS106",,,,3.601932,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 05:30:00","CS106",,,,3.618776,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 05:45:00","CS106",,,,3.601932,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 06:00:00","CS106",,,,3.635611,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 06:15:00","CS106",,,,3.753202,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 06:30:00","CS106",,,,3.820195,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 06:45:00","CS106",,,,3.986044,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 07:00:00","CS106",,,,4.084683,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 07:15:00","CS106",,,,4.216854,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 07:30:00","CS106",,,,4.315739,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 07:45:00","CS106",,,,4.397928,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 08:00:00","CS106",,,,4.561292,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 08:15:00","CS106",,,,4.67402,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 08:30:00","CS106",,,,4.770927,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 08:45:00","CS106",,,,4.940611,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 09:00:00","CS106",,,,4.803236,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 09:15:00","CS106",,,,4.803471,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 09:30:00","CS106",,,,5.085409,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 09:45:00","CS106",,,,5.013075,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 10:00:00","CS106",,,,5.317168,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 10:15:00","CS106",,,,5.23744,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 10:30:00","CS106",,,,5.396688,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 10:45:00","CS106",,,,5.483916,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 11:00:00","CS106",,,,5.586679,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 11:15:00","CS106",,,,5.569575,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 11:30:00","CS106",,,,5.758091,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 11:45:00","CS106",,,,5.123957,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 12:00:00","CS106",,,,4.345888,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 12:15:00","CS106",,,,5.00569,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 12:30:00","CS106",,,,4.331712,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 12:45:00","CS106",,,,3.959589,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 13:00:00","CS106",,,,3.86802,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 13:15:00","CS106",,,,4.002102,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 13:30:00","CS106",,,,3.969721,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 13:45:00","CS106",,,,4.383443,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 14:00:00","CS106",,,,4.773573,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 14:15:00","CS106",,,,4.821864,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 14:30:00","CS106",,,,4.101006,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 14:45:00","CS106",,,,3.993065,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 15:00:00","CS106",,,,4.291034,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 15:15:00","CS106",,,,4.512628,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 15:30:00","CS106",,,,4.675743,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 15:45:00","CS106",,,,4.869998,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 16:00:00","CS106",,,,4.836416,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 16:15:00","CS106",,,,4.852042,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 16:30:00","CS106",,,,4.916877,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 16:45:00","CS106",,,,4.964852,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 17:00:00","CS106",,,,4.916414,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 17:15:00","CS106",,,,4.819428,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 17:30:00","CS106",,,,4.8358,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 17:45:00","CS106",,,,4.787062,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 18:00:00","CS106",,,,4.722664,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 18:15:00","CS106",,,,4.609257,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 18:30:00","CS106",,,,4.495545,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 18:45:00","CS106",,,,4.332006,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 19:00:00","CS106",,,,4.233287,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 19:15:00","CS106",,,,4.233313,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 19:30:00","CS106",,,,4.15134,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 19:45:00","CS106",,,,4.102471,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 20:00:00","CS106",,,,3.970262,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 20:15:00","CS106",,,,3.970378,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 20:30:00","CS106",,,,3.836916,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 20:45:00","CS106",,,,3.786711,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 21:00:00","CS106",,,,3.702854,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 21:15:00","CS106",,,,3.61877,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 21:30:00","CS106",,,,3.601926,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 21:45:00","CS106",,,,3.534457,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 22:00:00","CS106",,,,3.382207,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 22:15:00","CS106",,,,3.348483,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 22:30:00","CS106",,,,3.23783,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 22:45:00","CS106",,,,3.1786,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 23:00:00","CS106",,,,3.092863,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 23:15:00","CS106",,,,2.939365,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 23:30:00","CS106",,,,2.905497,"wx-svp15","9ebf1888",,0,
"GCW","W","2025-05-31 23:45:00","CS106",,,,2.768497,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 00:00:00","CS106",,,,2.734501,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 00:15:00","CS106",,,,2.682827,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 00:30:00","CS106",,,,2.665524,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 00:45:00","CS106",,,,2.595989,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 01:00:00","CS106",,,,2.561159,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 01:15:00","CS106",,,,2.473914,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 01:30:00","CS106",,,,2.421451,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 01:45:00","CS106",,,,2.412699,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 02:00:00","CS106",,,,2.421451,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 02:15:00","CS106",,,,2.438949,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 02:30:00","CS106",,,,2.368902,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 02:45:00","CS106",,,,2.351366,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 03:00:00","CS106",,,,2.40416,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 03:15:00","CS106",,,,2.342633,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 03:30:00","CS106",,,,2.333831,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 03:45:00","CS106",,,,2.351372,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 04:00:00","CS106",,,,2.368962,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 04:15:00","CS106",,,,2.28131,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 04:30:00","CS106",,,,2.246148,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 04:45:00","CS106",,,,2.245981,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 05:00:00","CS106",,,,2.228634,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 05:15:00","CS106",,,,2.316317,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 05:30:00","CS106",,,,2.377677,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 05:45:00","CS106",,,,2.491387,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 06:00:00","CS106",,,,2.595994,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 06:15:00","CS106",,,,2.698588,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 06:30:00","CS106",,,,3.041728,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 06:45:00","CS106",,,,3.297596,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 07:00:00","CS106",,,,3.433053,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 07:15:00","CS106",,,,3.542915,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 07:30:00","CS106",,,,3.71965,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 07:45:00","CS106",,,,3.852474,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 08:00:00","CS106",,,,4.101188,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 08:15:00","CS106",,,,4.200324,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 08:30:00","CS106",,,,4.282703,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 08:45:00","CS106",,,,4.421279,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 09:00:00","CS106",,,,4.428578,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 09:15:00","CS106",,,,4.60827,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 09:30:00","CS106",,,,4.608397,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 09:45:00","CS106",,,,4.689664,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 10:00:00","CS106",,,,4.689642,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 10:15:00","CS106",,,,4.803236,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 10:30:00","CS106",,,,4.803236,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 10:45:00","CS106",,,,4.964777,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 11:00:00","CS106",,,,4.900264,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 11:15:00","CS106",,,,5.061291,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 11:30:00","CS106",,,,5.029154,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 11:45:00","CS106",,,,5.093395,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 12:00:00","CS106",,,,5.029154,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 12:15:00","CS106",,,,5.141486,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 12:30:00","CS106",,,,5.085372,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 12:45:00","CS106",,,,5.157498,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 13:00:00","CS106",,,,5.261531,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 13:15:00","CS106",,,,5.109455,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 13:30:00","CS106",,,,5.205489,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 13:45:00","CS106",,,,5.205489,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 14:00:00","CS106",,,,5.23763,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 14:15:00","CS106",,,,5.364934,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 14:30:00","CS106",,,,5.317168,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 14:45:00","CS106",,,,5.269356,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 15:00:00","CS106",,,,5.349001,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 15:15:00","CS106",,,,5.317215,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 15:30:00","CS106",,,,5.125469,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 15:45:00","CS106",,,,5.149493,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 16:00:00","CS106",,,,5.05326,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 16:15:00","CS106",,,,5.029154,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 16:30:00","CS106",,,,5.013504,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 16:45:00","CS106",,,,4.932752,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 17:00:00","CS106",,,,4.884865,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 17:15:00","CS106",,,,4.788453,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 17:30:00","CS106",,,,4.772527,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 17:45:00","CS106",,,,4.659259,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 18:00:00","CS106",,,,4.495973,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 18:15:00","CS106",,,,4.381405,"wx-svp15","0e14a2db",,0,
"GCW","W","2025-06-01 18:30:00","CS106",,,,4.249803,"wx-svp15","0e14a2db",,0,
