"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2025-04-23 14:15:00","CS106",,,,0.9045708,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 14:30:00","CS106",,,,0.8358881,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 14:45:00","CS106",,,,0.8850713,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 15:00:00","CS106",,,,0.922866,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 15:15:00","CS106",,,,0.8965118,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 15:30:00","CS106",,,,0.9170821,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 15:45:00","CS106",,,,0.8717501,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 16:00:00","CS106",,,,0.8615307,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 16:15:00","CS106",,,,0.9366694,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 16:30:00","CS106",,,,0.9667167,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 16:45:00","CS106",,,,1.028618,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 17:00:00","CS106",,,,0.9711299,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 17:15:00","CS106",,,,0.9963607,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 17:30:00","CS106",,,,1.01842,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 17:45:00","CS106",,,,1.106068,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 18:00:00","CS106",,,,1.14838,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 18:15:00","CS106",,,,1.221519,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 18:30:00","CS106",,,,1.258189,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 18:45:00","CS106",,,,1.259862,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 19:00:00","CS106",,,,1.275784,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 19:15:00","CS106",,,,1.285269,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 19:30:00","CS106",,,,1.284244,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 19:45:00","CS106",,,,1.278638,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 20:00:00","CS106",,,,1.301653,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 20:15:00","CS106",,,,1.29061,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 20:30:00","CS106",,,,1.281806,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 20:45:00","CS106",,,,1.280475,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 21:00:00","CS106",,,,1.292125,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 21:15:00","CS106",,,,1.300277,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 21:30:00","CS106",,,,1.287735,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 21:45:00","CS106",,,,1.296595,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 22:00:00","CS106",,,,1.271997,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 22:15:00","CS106",,,,1.281051,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 22:30:00","CS106",,,,1.30642,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 22:45:00","CS106",,,,1.291251,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 23:00:00","CS106",,,,1.251163,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 23:15:00","CS106",,,,1.226517,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 23:30:00","CS106",,,,1.202898,"wx-vp15","Inf",,0,
"GCW","W","2025-04-23 23:45:00","CS106",,,,1.180184,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 00:00:00","CS106",,,,1.196418,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 00:15:00","CS106",,,,1.152666,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 00:30:00","CS106",,,,1.16537,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 00:45:00","CS106",,,,1.119483,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 01:00:00","CS106",,,,1.13481,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 01:15:00","CS106",,,,1.147779,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 01:30:00","CS106",,,,1.118539,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 01:45:00","CS106",,,,1.124913,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 02:00:00","CS106",,,,1.096415,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 02:15:00","CS106",,,,1.080627,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 02:30:00","CS106",,,,1.08112,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 02:45:00","CS106",,,,1.078341,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 03:00:00","CS106",,,,1.036018,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 03:15:00","CS106",,,,1.091573,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 03:30:00","CS106",,,,1.072549,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 03:45:00","CS106",,,,1.077676,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 04:00:00","CS106",,,,1.07261,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 04:15:00","CS106",,,,1.077334,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 04:30:00","CS106",,,,1.061717,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 04:45:00","CS106",,,,1.055717,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 05:00:00","CS106",,,,1.046661,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 05:15:00","CS106",,,,1.052042,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 05:30:00","CS106",,,,1.047157,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 05:45:00","CS106",,,,1.076772,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 06:00:00","CS106",,,,1.089993,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 06:15:00","CS106",,,,1.193584,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 06:30:00","CS106",,,,1.144966,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 06:45:00","CS106",,,,1.19435,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 07:00:00","CS106",,,,1.255914,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 07:15:00","CS106",,,,1.242591,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 07:30:00","CS106",,,,1.269289,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 07:45:00","CS106",,,,1.218091,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 08:00:00","CS106",,,,1.303971,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 08:15:00","CS106",,,,1.217233,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 08:30:00","CS106",,,,1.169548,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 08:45:00","CS106",,,,1.117399,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 09:00:00","CS106",,,,1.138495,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 09:15:00","CS106",,,,1.176109,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 09:30:00","CS106",,,,1.184793,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 09:45:00","CS106",,,,1.218586,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 10:00:00","CS106",,,,1.052305,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 10:15:00","CS106",,,,1.211998,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 10:30:00","CS106",,,,1.401686,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 10:45:00","CS106",,,,1.369577,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 11:00:00","CS106",,,,1.371079,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 11:15:00","CS106",,,,1.388285,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 11:30:00","CS106",,,,1.22232,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 11:45:00","CS106",,,,1.127536,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 12:00:00","CS106",,,,1.154478,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 12:15:00","CS106",,,,1.123528,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 12:30:00","CS106",,,,1.079161,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 12:45:00","CS106",,,,0.9891872,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 13:00:00","CS106",,,,0.9595866,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 13:15:00","CS106",,,,0.9498854,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 13:30:00","CS106",,,,0.9896357,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 13:45:00","CS106",,,,0.8993776,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 14:00:00","CS106",,,,0.9190199,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 14:15:00","CS106",,,,0.9228578,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 14:30:00","CS106",,,,0.9463212,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 14:45:00","CS106",,,,0.9361851,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 15:00:00","CS106",,,,0.9595193,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 15:15:00","CS106",,,,0.8266104,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 15:30:00","CS106",,,,0.7986717,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 15:45:00","CS106",,,,0.7913287,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 16:00:00","CS106",,,,0.8494113,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 16:15:00","CS106",,,,0.7902263,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 16:30:00","CS106",,,,0.867157,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 16:45:00","CS106",,,,0.8608524,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 17:00:00","CS106",,,,0.8784766,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 17:15:00","CS106",,,,0.8445637,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 17:30:00","CS106",,,,0.9132925,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 17:45:00","CS106",,,,0.9274229,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 18:00:00","CS106",,,,0.9329945,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 18:15:00","CS106",,,,0.9631451,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 18:30:00","CS106",,,,0.9808797,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 18:45:00","CS106",,,,0.9801718,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 19:00:00","CS106",,,,1.033585,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 19:15:00","CS106",,,,1.103114,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 19:30:00","CS106",,,,1.154814,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 19:45:00","CS106",,,,1.159204,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 20:00:00","CS106",,,,1.189141,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 20:15:00","CS106",,,,1.192025,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 20:30:00","CS106",,,,1.22527,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 20:45:00","CS106",,,,1.232337,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 21:00:00","CS106",,,,1.237432,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 21:15:00","CS106",,,,1.248883,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 21:30:00","CS106",,,,1.255618,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 21:45:00","CS106",,,,1.264329,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 22:00:00","CS106",,,,1.278943,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 22:15:00","CS106",,,,1.285946,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 22:30:00","CS106",,,,1.294535,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 22:45:00","CS106",,,,1.289752,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 23:00:00","CS106",,,,1.294515,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 23:15:00","CS106",,,,1.307345,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 23:30:00","CS106",,,,1.292036,"wx-vp15","Inf",,0,
"GCW","W","2025-04-24 23:45:00","CS106",,,,1.277705,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 00:00:00","CS106",,,,1.279872,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 00:15:00","CS106",,,,1.269339,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 00:30:00","CS106",,,,1.199867,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 00:45:00","CS106",,,,1.240039,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 01:00:00","CS106",,,,1.250939,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 01:15:00","CS106",,,,1.240116,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 01:30:00","CS106",,,,1.248353,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 01:45:00","CS106",,,,1.227102,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 02:00:00","CS106",,,,1.260179,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 02:15:00","CS106",,,,1.260866,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 02:30:00","CS106",,,,1.208341,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 02:45:00","CS106",,,,1.242867,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 03:00:00","CS106",,,,1.236214,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 03:15:00","CS106",,,,1.230581,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 03:30:00","CS106",,,,1.208277,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 03:45:00","CS106",,,,1.191783,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 04:00:00","CS106",,,,1.1701,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 04:15:00","CS106",,,,1.122581,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 04:30:00","CS106",,,,1.143486,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 04:45:00","CS106",,,,1.114829,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 05:00:00","CS106",,,,1.148766,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 05:15:00","CS106",,,,1.140854,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 05:30:00","CS106",,,,1.138228,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 05:45:00","CS106",,,,1.143096,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 06:00:00","CS106",,,,1.175087,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 06:15:00","CS106",,,,1.213776,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 06:30:00","CS106",,,,1.281419,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 06:45:00","CS106",,,,1.346292,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 07:00:00","CS106",,,,1.420533,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 07:15:00","CS106",,,,1.466202,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 07:30:00","CS106",,,,1.499857,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 07:45:00","CS106",,,,1.530402,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 08:00:00","CS106",,,,1.527577,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 08:15:00","CS106",,,,1.556787,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 08:30:00","CS106",,,,1.622492,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 08:45:00","CS106",,,,1.563695,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 09:00:00","CS106",,,,1.622389,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 09:15:00","CS106",,,,1.61391,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 09:30:00","CS106",,,,1.696939,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 09:45:00","CS106",,,,1.735172,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 10:00:00","CS106",,,,1.69603,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 10:15:00","CS106",,,,1.717689,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 10:30:00","CS106",,,,1.743273,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 10:45:00","CS106",,,,1.696474,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 11:00:00","CS106",,,,1.67487,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 11:15:00","CS106",,,,1.664668,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 11:30:00","CS106",,,,1.669437,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 11:45:00","CS106",,,,1.612866,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 12:00:00","CS106",,,,1.684713,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 12:15:00","CS106",,,,1.643032,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 12:30:00","CS106",,,,1.680754,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 12:45:00","CS106",,,,1.716667,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 13:00:00","CS106",,,,1.70442,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 13:15:00","CS106",,,,1.647067,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 13:30:00","CS106",,,,1.632519,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 13:45:00","CS106",,,,1.636331,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 14:00:00","CS106",,,,1.66109,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 14:15:00","CS106",,,,1.646637,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 14:30:00","CS106",,,,1.655722,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 14:45:00","CS106",,,,1.680193,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 15:00:00","CS106",,,,1.687729,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 15:15:00","CS106",,,,1.644911,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 15:30:00","CS106",,,,1.677129,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 15:45:00","CS106",,,,1.608826,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 16:00:00","CS106",,,,1.509538,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 16:15:00","CS106",,,,1.571952,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 16:30:00","CS106",,,,1.635598,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 16:45:00","CS106",,,,1.711908,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 17:00:00","CS106",,,,1.719198,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 17:15:00","CS106",,,,1.764054,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 17:30:00","CS106",,,,1.800252,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 17:45:00","CS106",,,,1.833995,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 18:00:00","CS106",,,,1.818725,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 18:15:00","CS106",,,,1.805114,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 18:30:00","CS106",,,,1.8093,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 18:45:00","CS106",,,,1.834007,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 19:00:00","CS106",,,,1.833302,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 19:15:00","CS106",,,,1.831735,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 19:30:00","CS106",,,,1.838584,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 19:45:00","CS106",,,,1.842551,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 20:00:00","CS106",,,,1.843855,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 20:15:00","CS106",,,,1.82862,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 20:30:00","CS106",,,,1.825423,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 20:45:00","CS106",,,,1.823266,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 21:00:00","CS106",,,,1.826752,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 21:15:00","CS106",,,,1.836177,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 21:30:00","CS106",,,,1.832931,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 21:45:00","CS106",,,,1.842248,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 22:00:00","CS106",,,,1.85382,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 22:15:00","CS106",,,,1.860482,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 22:30:00","CS106",,,,1.862347,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 22:45:00","CS106",,,,1.864977,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 23:00:00","CS106",,,,1.872039,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 23:15:00","CS106",,,,1.873644,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 23:30:00","CS106",,,,1.868336,"wx-vp15","Inf",,0,
"GCW","W","2025-04-25 23:45:00","CS106",,,,1.8737,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 00:00:00","CS106",,,,1.873406,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 00:15:00","CS106",,,,1.857278,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 00:30:00","CS106",,,,1.87302,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 00:45:00","CS106",,,,1.885483,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 01:00:00","CS106",,,,1.866689,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 01:15:00","CS106",,,,1.883282,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 01:30:00","CS106",,,,1.850542,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 01:45:00","CS106",,,,1.834517,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 02:00:00","CS106",,,,1.850858,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 02:15:00","CS106",,,,1.858918,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 02:30:00","CS106",,,,1.866689,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 02:45:00","CS106",,,,1.916203,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 03:00:00","CS106",,,,1.899355,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 03:15:00","CS106",,,,1.891142,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 03:30:00","CS106",,,,1.916203,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 03:45:00","CS106",,,,1.907925,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 04:00:00","CS106",,,,1.907925,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 04:15:00","CS106",,,,1.941224,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 04:30:00","CS106",,,,1.966195,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 04:45:00","CS106",,,,2.000724,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 05:00:00","CS106",,,,1.991787,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 05:15:00","CS106",,,,2.000724,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 05:30:00","CS106",,,,2.018014,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 05:45:00","CS106",,,,2.061816,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 06:00:00","CS106",,,,2.100345,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 06:15:00","CS106",,,,2.120178,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 06:30:00","CS106",,,,2.141603,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 06:45:00","CS106",,,,2.148263,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 07:00:00","CS106",,,,2.176194,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 07:15:00","CS106",,,,2.179958,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 07:30:00","CS106",,,,2.183052,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 07:45:00","CS106",,,,2.183292,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 08:00:00","CS106",,,,2.185349,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 08:15:00","CS106",,,,2.173944,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 08:30:00","CS106",,,,2.229793,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 08:45:00","CS106",,,,2.247589,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 09:00:00","CS106",,,,2.241259,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 09:15:00","CS106",,,,2.228929,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 09:30:00","CS106",,,,2.172461,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 09:45:00","CS106",,,,2.147234,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 10:00:00","CS106",,,,2.176059,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 10:15:00","CS106",,,,2.200495,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 10:30:00","CS106",,,,2.193145,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 10:45:00","CS106",,,,2.211531,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 11:00:00","CS106",,,,2.216377,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 11:15:00","CS106",,,,2.204713,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 11:30:00","CS106",,,,2.238139,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 11:45:00","CS106",,,,2.204365,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 12:00:00","CS106",,,,2.167559,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 12:15:00","CS106",,,,2.192417,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 12:30:00","CS106",,,,2.189396,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 12:45:00","CS106",,,,2.27979,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 13:00:00","CS106",,,,2.218699,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 13:15:00","CS106",,,,2.19126,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 13:30:00","CS106",,,,2.168657,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 13:45:00","CS106",,,,2.125075,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 14:00:00","CS106",,,,2.087522,"wx-vp15","Inf",,0,
"GCW","W","2025-04-26 14:15:00","CS106",,,,2.17514,"wx-vp15","Inf",,0,
