"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2025-03-21 01:00:00","CS106",,,,1003.574,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 01:15:00","CS106",,,,1003.762,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 01:30:00","CS106",,,,1003.92,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 01:45:00","CS106",,,,1004.06,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 02:00:00","CS106",,,,1004.188,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 02:15:00","CS106",,,,1004.164,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 02:30:00","CS106",,,,1004.38,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 02:45:00","CS106",,,,1004.739,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 03:00:00","CS106",,,,1005.019,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 03:15:00","CS106",,,,1005.315,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 03:30:00","CS106",,,,1005.654,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 03:45:00","CS106",,,,1005.965,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 04:00:00","CS106",,,,1006.329,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 04:15:00","CS106",,,,1006.704,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 04:30:00","CS106",,,,1007.127,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 04:45:00","CS106",,,,1007.404,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 05:00:00","CS106",,,,1007.845,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 05:15:00","CS106",,,,1008.248,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 05:30:00","CS106",,,,1008.672,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 05:45:00","CS106",,,,1009.089,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 06:00:00","CS106",,,,1009.476,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 06:15:00","CS106",,,,1009.81,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 06:30:00","CS106",,,,1010.098,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 06:45:00","CS106",,,,1010.403,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 07:00:00","CS106",,,,1010.719,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 07:15:00","CS106",,,,1010.904,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 07:30:00","CS106",,,,1011.098,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 07:45:00","CS106",,,,1011.243,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 08:00:00","CS106",,,,1011.424,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 08:15:00","CS106",,,,1011.555,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 08:30:00","CS106",,,,1011.624,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 08:45:00","CS106",,,,1011.706,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 09:00:00","CS106",,,,1011.841,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 09:15:00","CS106",,,,1011.84,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 09:30:00","CS106",,,,1011.948,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 09:45:00","CS106",,,,1012.016,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 10:00:00","CS106",,,,1012.086,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 10:15:00","CS106",,,,1011.98,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 10:30:00","CS106",,,,1011.806,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 10:45:00","CS106",,,,1011.832,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 11:00:00","CS106",,,,1011.965,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 11:15:00","CS106",,,,1012.185,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 11:30:00","CS106",,,,1012.151,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 11:45:00","CS106",,,,1012.132,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 12:00:00","CS106",,,,1012.143,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 12:15:00","CS106",,,,1011.97,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 12:30:00","CS106",,,,1012.052,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 12:45:00","CS106",,,,1011.918,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 13:00:00","CS106",,,,1011.617,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 13:15:00","CS106",,,,1011.219,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 13:30:00","CS106",,,,1011.157,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 13:45:00","CS106",,,,1011.068,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 14:00:00","CS106",,,,1011.092,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 14:15:00","CS106",,,,1011.228,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 14:30:00","CS106",,,,1011.114,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 14:45:00","CS106",,,,1011.137,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 15:00:00","CS106",,,,1011.212,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 15:15:00","CS106",,,,1011.245,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 15:30:00","CS106",,,,1011.227,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 15:45:00","CS106",,,,1011.411,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 16:00:00","CS106",,,,1011.271,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 16:15:00","CS106",,,,1011.235,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 16:30:00","CS106",,,,1011.236,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 16:45:00","CS106",,,,1011.3,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 17:00:00","CS106",,,,1011.426,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 17:15:00","CS106",,,,1011.484,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 17:30:00","CS106",,,,1011.692,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 17:45:00","CS106",,,,1011.747,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 18:00:00","CS106",,,,1011.959,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 18:15:00","CS106",,,,1012.179,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 18:30:00","CS106",,,,1012.38,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 18:45:00","CS106",,,,1012.477,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 19:00:00","CS106",,,,1012.359,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 19:15:00","CS106",,,,1012.528,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 19:30:00","CS106",,,,1012.763,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 19:45:00","CS106",,,,1013.037,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 20:00:00","CS106",,,,1012.944,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 20:15:00","CS106",,,,1013.134,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 20:30:00","CS106",,,,1013.311,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 20:45:00","CS106",,,,1013.36,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 21:00:00","CS106",,,,1013.415,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 21:15:00","CS106",,,,1013.717,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 21:30:00","CS106",,,,1013.723,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 21:45:00","CS106",,,,1013.739,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 22:00:00","CS106",,,,1013.676,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 22:15:00","CS106",,,,1013.45,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 22:30:00","CS106",,,,1013.403,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 22:45:00","CS106",,,,1013.323,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 23:00:00","CS106",,,,1013.161,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 23:15:00","CS106",,,,1013.385,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 23:30:00","CS106",,,,1013.64,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-21 23:45:00","CS106",,,,1013.519,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 00:00:00","CS106",,,,1013.775,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 00:15:00","CS106",,,,1013.727,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 00:30:00","CS106",,,,1013.662,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 00:45:00","CS106",,,,1013.551,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 01:00:00","CS106",,,,1013.482,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 01:15:00","CS106",,,,1013.352,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 01:30:00","CS106",,,,1013.126,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 01:45:00","CS106",,,,1012.925,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 02:00:00","CS106",,,,1012.558,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 02:15:00","CS106",,,,1012.271,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 02:30:00","CS106",,,,1012.12,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 02:45:00","CS106",,,,1011.576,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 03:00:00","CS106",,,,1011.24,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 03:15:00","CS106",,,,1011.156,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 03:30:00","CS106",,,,1011.291,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 03:45:00","CS106",,,,1011.198,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 04:00:00","CS106",,,,1010.887,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 04:15:00","CS106",,,,1010.861,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 04:30:00","CS106",,,,1010.576,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 04:45:00","CS106",,,,1010.65,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 05:00:00","CS106",,,,1010.563,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 05:15:00","CS106",,,,1010.977,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 05:30:00","CS106",,,,1010.928,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 05:45:00","CS106",,,,1010.751,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 06:00:00","CS106",,,,1010.52,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 06:15:00","CS106",,,,1010.489,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 06:30:00","CS106",,,,1010.39,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 06:45:00","CS106",,,,1010.239,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 07:00:00","CS106",,,,1010.136,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 07:15:00","CS106",,,,1010.113,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 07:30:00","CS106",,,,1009.996,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 07:45:00","CS106",,,,1009.775,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 08:00:00","CS106",,,,1009.564,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 08:15:00","CS106",,,,1009.261,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 08:30:00","CS106",,,,1008.916,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 08:45:00","CS106",,,,1008.506,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 09:00:00","CS106",,,,1008.627,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 09:15:00","CS106",,,,1008.714,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 09:30:00","CS106",,,,1008.452,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 09:45:00","CS106",,,,1007.89,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 10:00:00","CS106",,,,1007.967,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 10:15:00","CS106",,,,1007.963,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 10:30:00","CS106",,,,1007.901,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 10:45:00","CS106",,,,1007.828,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 11:00:00","CS106",,,,1007.535,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 11:15:00","CS106",,,,1007.311,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 11:30:00","CS106",,,,1007.051,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 11:45:00","CS106",,,,1007.005,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 12:00:00","CS106",,,,1007.097,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 12:15:00","CS106",,,,1007.153,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 12:30:00","CS106",,,,1007.206,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 12:45:00","CS106",,,,1007.152,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 13:00:00","CS106",,,,1006.958,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 13:15:00","CS106",,,,1006.854,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 13:30:00","CS106",,,,1006.839,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 13:45:00","CS106",,,,1006.651,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 14:00:00","CS106",,,,1006.668,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 14:15:00","CS106",,,,1006.474,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 14:30:00","CS106",,,,1006.435,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 14:45:00","CS106",,,,1006.596,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 15:00:00","CS106",,,,1006.793,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 15:15:00","CS106",,,,1006.914,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 15:30:00","CS106",,,,1007.061,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 15:45:00","CS106",,,,1007.185,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 16:00:00","CS106",,,,1007.241,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 16:15:00","CS106",,,,1007.376,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 16:30:00","CS106",,,,1007.43,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 16:45:00","CS106",,,,1007.725,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 17:00:00","CS106",,,,1008.024,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 17:15:00","CS106",,,,1008.447,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 17:30:00","CS106",,,,1008.92,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 17:45:00","CS106",,,,1009.327,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 18:00:00","CS106",,,,1009.711,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 18:15:00","CS106",,,,1009.899,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 18:30:00","CS106",,,,1010.29,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 18:45:00","CS106",,,,1010.847,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 19:00:00","CS106",,,,1011.356,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 19:15:00","CS106",,,,1011.922,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 19:30:00","CS106",,,,1012.474,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 19:45:00","CS106",,,,1012.664,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 20:00:00","CS106",,,,1013.026,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 20:15:00","CS106",,,,1013.423,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 20:30:00","CS106",,,,1013.792,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 20:45:00","CS106",,,,1013.93,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 21:00:00","CS106",,,,1014.263,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 21:15:00","CS106",,,,1014.384,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 21:30:00","CS106",,,,1014.589,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 21:45:00","CS106",,,,1014.721,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 22:00:00","CS106",,,,1014.834,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 22:15:00","CS106",,,,1014.939,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 22:30:00","CS106",,,,1015.194,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 22:45:00","CS106",,,,1015.575,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 23:00:00","CS106",,,,1015.69,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 23:15:00","CS106",,,,1015.784,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 23:30:00","CS106",,,,1015.876,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-22 23:45:00","CS106",,,,1016.083,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 00:00:00","CS106",,,,1016.312,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 00:15:00","CS106",,,,1016.534,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 00:30:00","CS106",,,,1016.838,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 00:45:00","CS106",,,,1017.117,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 01:00:00","CS106",,,,1017.195,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 01:15:00","CS106",,,,1017.424,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 01:30:00","CS106",,,,1017.602,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 01:45:00","CS106",,,,1017.811,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 02:00:00","CS106",,,,1018.111,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 02:15:00","CS106",,,,1018.381,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 02:30:00","CS106",,,,1018.597,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 02:45:00","CS106",,,,1018.782,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 03:00:00","CS106",,,,1019.015,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 03:15:00","CS106",,,,1019.23,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 03:30:00","CS106",,,,1019.523,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 03:45:00","CS106",,,,1019.841,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 04:00:00","CS106",,,,1020.089,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 04:15:00","CS106",,,,1020.237,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 04:30:00","CS106",,,,1020.441,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 04:45:00","CS106",,,,1020.736,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 05:00:00","CS106",,,,1020.974,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 05:15:00","CS106",,,,1021.214,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 05:30:00","CS106",,,,1021.556,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 05:45:00","CS106",,,,1021.75,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 06:00:00","CS106",,,,1021.819,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 06:15:00","CS106",,,,1022.036,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 06:30:00","CS106",,,,1022.339,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 06:45:00","CS106",,,,1022.581,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 07:00:00","CS106",,,,1022.65,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 07:15:00","CS106",,,,1022.735,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 07:30:00","CS106",,,,1022.806,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 07:45:00","CS106",,,,1022.809,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 08:00:00","CS106",,,,1022.782,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 08:15:00","CS106",,,,1022.588,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 08:30:00","CS106",,,,1022.993,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 08:45:00","CS106",,,,1023.362,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 09:00:00","CS106",,,,1023.149,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 09:15:00","CS106",,,,1022.941,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 09:30:00","CS106",,,,1022.851,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 09:45:00","CS106",,,,1022.815,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 10:00:00","CS106",,,,1022.884,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 10:15:00","CS106",,,,1022.614,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 10:30:00","CS106",,,,1022.758,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 10:45:00","CS106",,,,1022.961,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 11:00:00","CS106",,,,1022.867,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 11:15:00","CS106",,,,1022.696,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 11:30:00","CS106",,,,1022.896,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 11:45:00","CS106",,,,1022.759,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 12:00:00","CS106",,,,1022.576,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 12:15:00","CS106",,,,1022.24,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 12:30:00","CS106",,,,1022.107,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 12:45:00","CS106",,,,1021.985,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 13:00:00","CS106",,,,1021.682,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 13:15:00","CS106",,,,1021.387,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 13:30:00","CS106",,,,1021.212,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 13:45:00","CS106",,,,1021.013,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 14:00:00","CS106",,,,1020.926,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 14:15:00","CS106",,,,1020.638,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 14:30:00","CS106",,,,1020.673,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 14:45:00","CS106",,,,1020.683,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 15:00:00","CS106",,,,1020.472,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 15:15:00","CS106",,,,1020.225,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 15:30:00","CS106",,,,1019.916,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 15:45:00","CS106",,,,1019.919,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 16:00:00","CS106",,,,1020.046,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 16:15:00","CS106",,,,1020.139,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 16:30:00","CS106",,,,1020.264,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 16:45:00","CS106",,,,1020.391,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 17:00:00","CS106",,,,1020.568,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 17:15:00","CS106",,,,1020.644,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 17:30:00","CS106",,,,1020.615,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 17:45:00","CS106",,,,1020.417,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 18:00:00","CS106",,,,1019.972,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 18:15:00","CS106",,,,1019.527,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 18:30:00","CS106",,,,1019.613,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 18:45:00","CS106",,,,1019.588,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 19:00:00","CS106",,,,1019.209,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 19:15:00","CS106",,,,1019.113,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 19:30:00","CS106",,,,1019.211,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 19:45:00","CS106",,,,1019.344,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 20:00:00","CS106",,,,1018.67,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 20:15:00","CS106",,,,1019.109,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 20:30:00","CS106",,,,1018.832,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 20:45:00","CS106",,,,1018.591,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 21:00:00","CS106",,,,1018.477,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 21:15:00","CS106",,,,1018.365,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 21:30:00","CS106",,,,1018.291,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 21:45:00","CS106",,,,1017.945,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 22:00:00","CS106",,,,1017.57,"wx-barpress15","71998737",1,0,
"GCW","W","2025-03-23 22:15:00","CS106",,,,1017.754,"wx-barpress15","71998737",1,0,
