"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2023-10-31 20:15:00","CS106",,,,1015.899,"wx-barpress15","7947a9b2",1,0,
"GCW","W","2023-10-31 20:30:00","CS106",,,,1015.984,"wx-barpress15","7947a9b2",1,0,
"GCW","W","2023-10-31 20:45:00","CS106",,,,1016.015,"wx-barpress15","7947a9b2",1,0,
"GCW","W","2023-10-31 21:00:00","CS106",,,,1015.991,"wx-barpress15","7947a9b2",1,0,
"GCW","W","2023-10-31 21:15:00","CS106",,,,1016.008,"wx-barpress15","7947a9b2",1,0,
"GCW","W","2023-10-31 21:30:00","CS106",,,,1016.165,"wx-barpress15","7947a9b2",1,0,
"GCW","W","2023-10-31 21:45:00","CS106",,,,1016.036,"wx-barpress15","7947a9b2",1,0,
"GCW","W","2023-10-31 22:00:00","CS106",,,,1015.983,"wx-barpress15","7947a9b2",1,0,
"GCW","W","2023-10-31 22:15:00","CS106",,,,1015.823,"wx-barpress15","7947a9b2",1,0,
"GCW","W","2023-10-31 22:30:00","CS106",,,,1015.732,"wx-barpress15","7947a9b2",1,0,
"GCW","W","2023-10-31 22:45:00","CS106",,,,1015.749,"wx-barpress15","7947a9b2",1,0,
"GCW","W","2023-10-31 23:00:00","CS106",,,,1015.711,"wx-barpress15","7947a9b2",1,0,
"GCW","W","2023-10-31 23:15:00","CS106",,,,1015.725,"wx-barpress15","7947a9b2",1,0,
"GCW","W","2023-10-31 23:30:00","CS106",,,,1015.768,"wx-barpress15","7947a9b2",1,0,
"GCW","W","2023-10-31 23:45:00","CS106",,,,1015.633,"wx-barpress15","7947a9b2",1,0,
"GCW","W","2023-11-01 00:00:00","CS106",,,,1015.587,"wx-barpress15","7947a9b2",1,0,
"GCW","W","2023-11-01 00:15:00","CS106",,,,1015.721,"wx-barpress15","7947a9b2",1,0,
"GCW","W","2023-11-01 00:30:00","CS106",,,,1015.591,"wx-barpress15","7947a9b2",1,0,
"GCW","W","2023-11-01 00:45:00","CS106",,,,1015.555,"wx-barpress15","7947a9b2",1,0,
"GCW","W","2023-11-01 01:00:00","CS106",,,,1015.51,"wx-barpress15","7947a9b2",1,0,
"GCW","W","2023-11-01 01:15:00","CS106",,,,1015.453,"wx-barpress15","7947a9b2",1,0,
"GCW","W","2023-11-01 01:30:00","CS106",,,,1015.582,"wx-barpress15","7947a9b2",1,0,
"GCW","W","2023-11-01 01:45:00","CS106",,,,1015.569,"wx-barpress15","7947a9b2",1,0,
"GCW","W","2023-11-01 02:00:00","CS106",,,,1015.349,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 02:15:00","CS106",,,,1015.321,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 02:30:00","CS106",,,,1015.365,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 02:45:00","CS106",,,,1015.357,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 03:00:00","CS106",,,,1015.384,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 03:15:00","CS106",,,,1015.473,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 03:30:00","CS106",,,,1015.534,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 03:45:00","CS106",,,,1015.623,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 04:00:00","CS106",,,,1015.774,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 04:15:00","CS106",,,,1015.92,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 04:30:00","CS106",,,,1016.154,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 04:45:00","CS106",,,,1016.436,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 05:00:00","CS106",,,,1016.612,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 05:15:00","CS106",,,,1016.854,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 05:30:00","CS106",,,,1017.124,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 05:45:00","CS106",,,,1017.292,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 06:00:00","CS106",,,,1017.502,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 06:15:00","CS106",,,,1017.668,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 06:30:00","CS106",,,,1017.848,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 06:45:00","CS106",,,,1018.051,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 07:00:00","CS106",,,,1018.308,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 07:15:00","CS106",,,,1018.443,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 07:30:00","CS106",,,,1018.741,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 07:45:00","CS106",,,,1019.115,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 08:00:00","CS106",,,,1019.328,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 08:15:00","CS106",,,,1019.602,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 08:30:00","CS106",,,,1019.762,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 08:45:00","CS106",,,,1020.025,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 09:00:00","CS106",,,,1020.091,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 09:15:00","CS106",,,,1020.13,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 09:30:00","CS106",,,,1020.353,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 09:45:00","CS106",,,,1020.404,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 10:00:00","CS106",,,,1020.541,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 10:15:00","CS106",,,,1020.612,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 10:30:00","CS106",,,,1020.574,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 10:45:00","CS106",,,,1020.618,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 11:00:00","CS106",,,,1020.669,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 11:15:00","CS106",,,,1020.657,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 11:30:00","CS106",,,,1020.685,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 11:45:00","CS106",,,,1020.742,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 12:00:00","CS106",,,,1020.743,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 12:15:00","CS106",,,,1020.592,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 12:30:00","CS106",,,,1020.603,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 12:45:00","CS106",,,,1020.533,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 13:00:00","CS106",,,,1020.531,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 13:15:00","CS106",,,,1020.558,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 13:30:00","CS106",,,,1020.694,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 13:45:00","CS106",,,,1020.809,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 14:00:00","CS106",,,,1020.918,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 14:15:00","CS106",,,,1020.938,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 14:30:00","CS106",,,,1021.018,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 14:45:00","CS106",,,,1021.216,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 15:00:00","CS106",,,,1021.494,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 15:15:00","CS106",,,,1021.793,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 15:30:00","CS106",,,,1022,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 15:45:00","CS106",,,,1022.283,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 16:00:00","CS106",,,,1022.562,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 16:15:00","CS106",,,,1022.878,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 16:30:00","CS106",,,,1023.228,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 16:45:00","CS106",,,,1023.535,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 17:00:00","CS106",,,,1023.782,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 17:15:00","CS106",,,,1024.077,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 17:30:00","CS106",,,,1024.274,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 17:45:00","CS106",,,,1024.535,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 18:00:00","CS106",,,,1024.798,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 18:15:00","CS106",,,,1024.985,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 18:30:00","CS106",,,,1025.261,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 18:45:00","CS106",,,,1025.546,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 19:00:00","CS106",,,,1025.861,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 19:15:00","CS106",,,,1026.102,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 19:30:00","CS106",,,,1026.364,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 19:45:00","CS106",,,,1026.565,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 20:00:00","CS106",,,,1026.735,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 20:15:00","CS106",,,,1026.902,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 20:30:00","CS106",,,,1027.033,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 20:45:00","CS106",,,,1027.238,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 21:00:00","CS106",,,,1027.369,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 21:15:00","CS106",,,,1027.566,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 21:30:00","CS106",,,,1027.83,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 21:45:00","CS106",,,,1027.948,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 22:00:00","CS106",,,,1027.983,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 22:15:00","CS106",,,,1028.205,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 22:30:00","CS106",,,,1028.384,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 22:45:00","CS106",,,,1028.485,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 23:00:00","CS106",,,,1028.564,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 23:15:00","CS106",,,,1028.608,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 23:30:00","CS106",,,,1028.628,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-01 23:45:00","CS106",,,,1028.648,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 00:00:00","CS106",,,,1028.842,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 00:15:00","CS106",,,,1029.135,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 00:30:00","CS106",,,,1029.285,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 00:45:00","CS106",,,,1029.406,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 01:00:00","CS106",,,,1029.654,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 01:15:00","CS106",,,,1029.719,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 01:30:00","CS106",,,,1029.711,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 01:45:00","CS106",,,,1029.717,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 02:00:00","CS106",,,,1029.871,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 02:15:00","CS106",,,,1029.96,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 02:30:00","CS106",,,,1030.061,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 02:45:00","CS106",,,,1030.253,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 03:00:00","CS106",,,,1030.379,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 03:15:00","CS106",,,,1030.593,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 03:30:00","CS106",,,,1030.607,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 03:45:00","CS106",,,,1030.862,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 04:00:00","CS106",,,,1031.094,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 04:15:00","CS106",,,,1031.262,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 04:30:00","CS106",,,,1031.476,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 04:45:00","CS106",,,,1031.649,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 05:00:00","CS106",,,,1031.899,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 05:15:00","CS106",,,,1031.998,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 05:30:00","CS106",,,,1032.226,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 05:45:00","CS106",,,,1032.307,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 06:00:00","CS106",,,,1032.381,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 06:15:00","CS106",,,,1032.457,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 06:30:00","CS106",,,,1032.608,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 06:45:00","CS106",,,,1032.789,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 07:00:00","CS106",,,,1032.995,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 07:15:00","CS106",,,,1033.301,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 07:30:00","CS106",,,,1033.478,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 07:45:00","CS106",,,,1033.744,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 08:00:00","CS106",,,,1033.855,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 08:15:00","CS106",,,,1033.856,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 08:30:00","CS106",,,,1034.045,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 08:45:00","CS106",,,,1034.063,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 09:00:00","CS106",,,,1034.055,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 09:15:00","CS106",,,,1034.11,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 09:30:00","CS106",,,,1033.969,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 09:45:00","CS106",,,,1033.84,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 10:00:00","CS106",,,,1033.802,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 10:15:00","CS106",,,,1033.942,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 10:30:00","CS106",,,,1033.92,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 10:45:00","CS106",,,,1033.88,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 11:00:00","CS106",,,,1033.769,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 11:15:00","CS106",,,,1033.571,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 11:30:00","CS106",,,,1033.486,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 11:45:00","CS106",,,,1033.28,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 12:00:00","CS106",,,,1033.09,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 12:15:00","CS106",,,,1032.77,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 12:30:00","CS106",,,,1032.581,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 12:45:00","CS106",,,,1032.422,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 13:00:00","CS106",,,,1032.301,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 13:15:00","CS106",,,,1032.229,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 13:30:00","CS106",,,,1032.148,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 13:45:00","CS106",,,,1032.088,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 14:00:00","CS106",,,,1031.988,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 14:15:00","CS106",,,,1031.977,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 14:30:00","CS106",,,,1031.967,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 14:45:00","CS106",,,,1031.966,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 15:00:00","CS106",,,,1031.92,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 15:15:00","CS106",,,,1031.942,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 15:30:00","CS106",,,,1032.007,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 15:45:00","CS106",,,,1031.993,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 16:00:00","CS106",,,,1032.027,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 16:15:00","CS106",,,,1032.001,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 16:30:00","CS106",,,,1031.997,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 16:45:00","CS106",,,,1031.97,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 17:00:00","CS106",,,,1031.92,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 17:15:00","CS106",,,,1032.032,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 17:30:00","CS106",,,,1032.099,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 17:45:00","CS106",,,,1032.062,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 18:00:00","CS106",,,,1032.233,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 18:15:00","CS106",,,,1032.384,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 18:30:00","CS106",,,,1032.522,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 18:45:00","CS106",,,,1032.634,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 19:00:00","CS106",,,,1032.684,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 19:15:00","CS106",,,,1032.763,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 19:30:00","CS106",,,,1032.74,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 19:45:00","CS106",,,,1032.665,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 20:00:00","CS106",,,,1032.617,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 20:15:00","CS106",,,,1032.704,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 20:30:00","CS106",,,,1032.802,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 20:45:00","CS106",,,,1032.873,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 21:00:00","CS106",,,,1032.92,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 21:15:00","CS106",,,,1032.884,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 21:30:00","CS106",,,,1032.779,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 21:45:00","CS106",,,,1032.739,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 22:00:00","CS106",,,,1032.602,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 22:15:00","CS106",,,,1032.521,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 22:30:00","CS106",,,,1032.564,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 22:45:00","CS106",,,,1032.529,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 23:00:00","CS106",,,,1032.47,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 23:15:00","CS106",,,,1032.534,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 23:30:00","CS106",,,,1032.565,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-02 23:45:00","CS106",,,,1032.569,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 00:00:00","CS106",,,,1032.49,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 00:15:00","CS106",,,,1032.456,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 00:30:00","CS106",,,,1032.48,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 00:45:00","CS106",,,,1032.506,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 01:00:00","CS106",,,,1032.381,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 01:15:00","CS106",,,,1032.25,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 01:30:00","CS106",,,,1032.215,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 01:45:00","CS106",,,,1032.21,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 02:00:00","CS106",,,,1032.241,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 02:15:00","CS106",,,,1032.215,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 02:30:00","CS106",,,,1032.159,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 02:45:00","CS106",,,,1032.197,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 03:00:00","CS106",,,,1032.234,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 03:15:00","CS106",,,,1032.24,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 03:30:00","CS106",,,,1032.225,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 03:45:00","CS106",,,,1032.234,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 04:00:00","CS106",,,,1032.234,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 04:15:00","CS106",,,,1032.258,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 04:30:00","CS106",,,,1032.299,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 04:45:00","CS106",,,,1032.353,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 05:00:00","CS106",,,,1032.365,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 05:15:00","CS106",,,,1032.436,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 05:30:00","CS106",,,,1032.559,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 05:45:00","CS106",,,,1032.725,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 06:00:00","CS106",,,,1032.82,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 06:15:00","CS106",,,,1032.933,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 06:30:00","CS106",,,,1032.938,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 06:45:00","CS106",,,,1032.891,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 07:00:00","CS106",,,,1033.038,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 07:15:00","CS106",,,,1032.99,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 07:30:00","CS106",,,,1032.954,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 07:45:00","CS106",,,,1033.131,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 08:00:00","CS106",,,,1033.287,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 08:15:00","CS106",,,,1033.324,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 08:30:00","CS106",,,,1033.327,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 08:45:00","CS106",,,,1033.185,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 09:00:00","CS106",,,,1033.012,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 09:15:00","CS106",,,,1032.814,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 09:30:00","CS106",,,,1032.625,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 09:45:00","CS106",,,,1032.603,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 10:00:00","CS106",,,,1032.547,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 10:15:00","CS106",,,,1032.55,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 10:30:00","CS106",,,,1032.566,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 10:45:00","CS106",,,,1032.469,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 11:00:00","CS106",,,,1032.271,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 11:15:00","CS106",,,,1032.022,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 11:30:00","CS106",,,,1031.762,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 11:45:00","CS106",,,,1031.458,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 12:00:00","CS106",,,,1031.203,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 12:15:00","CS106",,,,1030.952,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 12:30:00","CS106",,,,1030.657,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 12:45:00","CS106",,,,1030.407,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 13:00:00","CS106",,,,1030.226,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 13:15:00","CS106",,,,1030.046,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 13:30:00","CS106",,,,1029.889,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 13:45:00","CS106",,,,1029.695,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 14:00:00","CS106",,,,1029.558,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 14:15:00","CS106",,,,1029.388,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 14:30:00","CS106",,,,1029.317,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 14:45:00","CS106",,,,1029.212,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 15:00:00","CS106",,,,1028.991,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 15:15:00","CS106",,,,1028.944,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 15:30:00","CS106",,,,1028.872,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 15:45:00","CS106",,,,1028.839,"wx-barpress15","617ee964",1,0,
"GCW","W","2023-11-03 16:00:00","CS106",,,,1028.67,"wx-barpress15","617ee964",1,0,
