"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2023-10-29 14:15:00","CS EE181",,,,21.32,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 14:30:00","CS EE181",,,,20.89,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 14:45:00","CS EE181",,,,20.89,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 15:00:00","CS EE181",,,,21.26,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 15:15:00","CS EE181",,,,21.28,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 15:30:00","CS EE181",,,,21.21,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 15:45:00","CS EE181",,,,21.05,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 16:00:00","CS EE181",,,,20.81,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 16:15:00","CS EE181",,,,20.41,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 16:30:00","CS EE181",,,,20.24,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 16:45:00","CS EE181",,,,20,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 17:00:00","CS EE181",,,,19.72,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 17:15:00","CS EE181",,,,19.47,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 17:30:00","CS EE181",,,,19.41,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 17:45:00","CS EE181",,,,19.37,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 18:00:00","CS EE181",,,,19.26,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 18:15:00","CS EE181",,,,19.1,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 18:30:00","CS EE181",,,,18.92,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 18:45:00","CS EE181",,,,18.82,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 19:00:00","CS EE181",,,,18.76,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 19:15:00","CS EE181",,,,18.75,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 19:30:00","CS EE181",,,,18.64,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 19:45:00","CS EE181",,,,18.45,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 20:00:00","CS EE181",,,,18.31,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 20:15:00","CS EE181",,,,17.84,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 20:30:00","CS EE181",,,,17.34,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 20:45:00","CS EE181",,,,17.18,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 21:00:00","CS EE181",,,,17.11,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 21:15:00","CS EE181",,,,16.92,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 21:30:00","CS EE181",,,,16.75,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 21:45:00","CS EE181",,,,16.41,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 22:00:00","CS EE181",,,,16.19,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 22:15:00","CS EE181",,,,16.14,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 22:30:00","CS EE181",,,,16.06,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 22:45:00","CS EE181",,,,16.02,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 23:00:00","CS EE181",,,,15.9,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 23:15:00","CS EE181",,,,15.78,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 23:30:00","CS EE181",,,,15.67,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-29 23:45:00","CS EE181",,,,15.64,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 00:00:00","CS EE181",,,,15.52,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 00:15:00","CS EE181",,,,15.45,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 00:30:00","CS EE181",,,,15.34,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 00:45:00","CS EE181",,,,15.19,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 01:00:00","CS EE181",,,,15.07,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 01:15:00","CS EE181",,,,15.03,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 01:30:00","CS EE181",,,,14.91,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 01:45:00","CS EE181",,,,14.81,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 02:00:00","CS EE181",,,,14.85,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 02:15:00","CS EE181",,,,14.77,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 02:30:00","CS EE181",,,,14.6,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 02:45:00","CS EE181",,,,14.38,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 03:00:00","CS EE181",,,,14.21,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 03:15:00","CS EE181",,,,14.15,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 03:30:00","CS EE181",,,,14.12,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 03:45:00","CS EE181",,,,13.98,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 04:00:00","CS EE181",,,,13.97,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 04:15:00","CS EE181",,,,13.85,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 04:30:00","CS EE181",,,,13.68,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 04:45:00","CS EE181",,,,13.57,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 05:00:00","CS EE181",,,,13.64,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 05:15:00","CS EE181",,,,13.56,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 05:30:00","CS EE181",,,,13.48,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 05:45:00","CS EE181",,,,13.58,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 06:00:00","CS EE181",,,,13.61,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 06:15:00","CS EE181",,,,13.52,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 06:30:00","CS EE181",,,,13.4,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 06:45:00","CS EE181",,,,13.24,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 07:00:00","CS EE181",,,,13.24,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 07:15:00","CS EE181",,,,13.46,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 07:30:00","CS EE181",,,,13.88,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 07:45:00","CS EE181",,,,14.4,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 08:00:00","CS EE181",,,,15.05,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 08:15:00","CS EE181",,,,16,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 08:30:00","CS EE181",,,,16.74,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 08:45:00","CS EE181",,,,17.8,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 09:00:00","CS EE181",,,,18.47,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 09:15:00","CS EE181",,,,19.39,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 09:30:00","CS EE181",,,,19.91,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 09:45:00","CS EE181",,,,20.57,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 10:00:00","CS EE181",,,,21.45,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 10:15:00","CS EE181",,,,21.9,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 10:30:00","CS EE181",,,,22.67,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 10:45:00","CS EE181",,,,23.33,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 11:00:00","CS EE181",,,,24.44,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 11:15:00","CS EE181",,,,25.05,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 11:30:00","CS EE181",,,,25.67,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 11:45:00","CS EE181",,,,26.05,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 12:00:00","CS EE181",,,,26.63,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 12:15:00","CS EE181",,,,26.9,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 12:30:00","CS EE181",,,,27.32,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 12:45:00","CS EE181",,,,27.46,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 13:00:00","CS EE181",,,,27.36,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 13:15:00","CS EE181",,,,27.6,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 13:30:00","CS EE181",,,,27.85,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 13:45:00","CS EE181",,,,27.43,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 14:00:00","CS EE181",,,,27.24,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 14:15:00","CS EE181",,,,26.26,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 14:30:00","CS EE181",,,,23.91,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 14:45:00","CS EE181",,,,23.16,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 15:00:00","CS EE181",,,,22.63,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 15:15:00","CS EE181",,,,21.96,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 15:30:00","CS EE181",,,,21.34,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 15:45:00","CS EE181",,,,20.86,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 16:00:00","CS EE181",,,,20.51,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 16:15:00","CS EE181",,,,20.02,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 16:30:00","CS EE181",,,,19.69,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 16:45:00","CS EE181",,,,18.77,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 17:00:00","CS EE181",,,,18.02,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 17:15:00","CS EE181",,,,17.15,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 17:30:00","CS EE181",,,,16.51,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 17:45:00","CS EE181",,,,15.82,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 18:00:00","CS EE181",,,,15.2,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 18:15:00","CS EE181",,,,14.58,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 18:30:00","CS EE181",,,,14.12,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 18:45:00","CS EE181",,,,13.52,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 19:00:00","CS EE181",,,,12.88,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 19:15:00","CS EE181",,,,12.57,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 19:30:00","CS EE181",,,,12.54,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 19:45:00","CS EE181",,,,12.41,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 20:00:00","CS EE181",,,,12.4,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 20:15:00","CS EE181",,,,12.41,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 20:30:00","CS EE181",,,,12.39,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 20:45:00","CS EE181",,,,12.37,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 21:00:00","CS EE181",,,,12.33,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 21:15:00","CS EE181",,,,12.29,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 21:30:00","CS EE181",,,,12.31,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 21:45:00","CS EE181",,,,12.19,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 22:00:00","CS EE181",,,,12.18,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 22:15:00","CS EE181",,,,12.17,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 22:30:00","CS EE181",,,,12.06,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 22:45:00","CS EE181",,,,12,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 23:00:00","CS EE181",,,,11.95,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 23:15:00","CS EE181",,,,11.84,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 23:30:00","CS EE181",,,,11.75,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-30 23:45:00","CS EE181",,,,11.48,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 00:00:00","CS EE181",,,,11.48,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 00:15:00","CS EE181",,,,11.3,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 00:30:00","CS EE181",,,,11.08,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 00:45:00","CS EE181",,,,10.75,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 01:00:00","CS EE181",,,,10.35,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 01:15:00","CS EE181",,,,10.27,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 01:30:00","CS EE181",,,,10.14,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 01:45:00","CS EE181",,,,10.09,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 02:00:00","CS EE181",,,,10.06,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 02:15:00","CS EE181",,,,9.88,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 02:30:00","CS EE181",,,,9.95,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 02:45:00","CS EE181",,,,9.58,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 03:00:00","CS EE181",,,,9.12,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 03:15:00","CS EE181",,,,8.85,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 03:30:00","CS EE181",,,,8.77,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 03:45:00","CS EE181",,,,8.93,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 04:00:00","CS EE181",,,,8.92,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 04:15:00","CS EE181",,,,8.97,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 04:30:00","CS EE181",,,,8.92,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 04:45:00","CS EE181",,,,9.12,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 05:00:00","CS EE181",,,,9.09,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 05:15:00","CS EE181",,,,9.08,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 05:30:00","CS EE181",,,,9.15,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 05:45:00","CS EE181",,,,9.19,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 06:00:00","CS EE181",,,,9.04,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 06:15:00","CS EE181",,,,8.95,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 06:30:00","CS EE181",,,,8.82,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 06:45:00","CS EE181",,,,8.74,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 07:00:00","CS EE181",,,,8.61,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 07:15:00","CS EE181",,,,8.45,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 07:30:00","CS EE181",,,,8.4,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 07:45:00","CS EE181",,,,8.23,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 08:00:00","CS EE181",,,,8.46,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 08:15:00","CS EE181",,,,8.72,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 08:30:00","CS EE181",,,,8.65,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 08:45:00","CS EE181",,,,8.51,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 09:00:00","CS EE181",,,,8.78,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 09:15:00","CS EE181",,,,9.26,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 09:30:00","CS EE181",,,,10.44,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 09:45:00","CS EE181",,,,9.98,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 10:00:00","CS EE181",,,,10.17,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 10:15:00","CS EE181",,,,10.06,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 10:30:00","CS EE181",,,,10.65,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 10:45:00","CS EE181",,,,10.51,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 11:00:00","CS EE181",,,,10.29,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 11:15:00","CS EE181",,,,10.15,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 11:30:00","CS EE181",,,,10.2,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 11:45:00","CS EE181",,,,10.32,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 12:00:00","CS EE181",,,,10.42,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 12:15:00","CS EE181",,,,10.43,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 12:30:00","CS EE181",,,,11.13,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 12:45:00","CS EE181",,,,10.94,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 13:00:00","CS EE181",,,,10.55,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 13:15:00","CS EE181",,,,10.62,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 13:30:00","CS EE181",,,,10.67,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 13:45:00","CS EE181",,,,10.69,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 14:00:00","CS EE181",,,,10.64,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 14:15:00","CS EE181",,,,10.46,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 14:30:00","CS EE181",,,,10.49,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 14:45:00","CS EE181",,,,10.6,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 15:00:00","CS EE181",,,,10.56,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 15:15:00","CS EE181",,,,10.48,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 15:30:00","CS EE181",,,,10.47,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 15:45:00","CS EE181",,,,10.36,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 16:00:00","CS EE181",,,,10.32,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 16:15:00","CS EE181",,,,10.27,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 16:30:00","CS EE181",,,,10.24,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 16:45:00","CS EE181",,,,9.95,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 17:00:00","CS EE181",,,,9.57,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 17:15:00","CS EE181",,,,8.91,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 17:30:00","CS EE181",,,,8.2,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 17:45:00","CS EE181",,,,7.679,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 18:00:00","CS EE181",,,,7.197,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 18:15:00","CS EE181",,,,6.748,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 18:30:00","CS EE181",,,,6.293,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 18:45:00","CS EE181",,,,6.056,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 19:00:00","CS EE181",,,,5.782,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 19:15:00","CS EE181",,,,5.48,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 19:30:00","CS EE181",,,,5.173,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 19:45:00","CS EE181",,,,4.907,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 20:00:00","CS EE181",,,,4.792,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 20:15:00","CS EE181",,,,4.618,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 20:30:00","CS EE181",,,,4.409,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 20:45:00","CS EE181",,,,4.333,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 21:00:00","CS EE181",,,,4.168,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 21:15:00","CS EE181",,,,4.087,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 21:30:00","CS EE181",,,,3.908,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 21:45:00","CS EE181",,,,3.936,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 22:00:00","CS EE181",,,,3.897,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 22:15:00","CS EE181",,,,3.853,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 22:30:00","CS EE181",,,,3.611,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 22:45:00","CS EE181",,,,3.553,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 23:00:00","CS EE181",,,,3.584,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 23:15:00","CS EE181",,,,3.323,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 23:30:00","CS EE181",,,,3.274,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-10-31 23:45:00","CS EE181",,,,3.147,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-11-01 00:00:00","CS EE181",,,,3.23,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-11-01 00:15:00","CS EE181",,,,3.437,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-11-01 00:30:00","CS EE181",,,,3.749,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-11-01 00:45:00","CS EE181",,,,3.476,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-11-01 01:00:00","CS EE181",,,,3.468,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-11-01 01:15:00","CS EE181",,,,3.274,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-11-01 01:30:00","CS EE181",,,,2.945,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-11-01 01:45:00","CS EE181",,,,3.133,"wx-tempavg15","7947a9b2",0,0,0
"GCW","W","2023-11-01 02:00:00","CS EE181",,,,2.889,"wx-tempavg15","617ee964",0,0,0
"GCW","W","2023-11-01 02:15:00","CS EE181",,,,2.686,"wx-tempavg15","617ee964",0,0,0
"GCW","W","2023-11-01 02:30:00","CS EE181",,,,2.475,"wx-tempavg15","617ee964",0,0,0
"GCW","W","2023-11-01 02:45:00","CS EE181",,,,2.716,"wx-tempavg15","617ee964",0,0,0
"GCW","W","2023-11-01 03:00:00","CS EE181",,,,3.156,"wx-tempavg15","617ee964",0,0,0
"GCW","W","2023-11-01 03:15:00","CS EE181",,,,3.096,"wx-tempavg15","617ee964",0,0,0
"GCW","W","2023-11-01 03:30:00","CS EE181",,,,2.829,"wx-tempavg15","617ee964",0,0,0
"GCW","W","2023-11-01 03:45:00","CS EE181",,,,2.666,"wx-tempavg15","617ee964",0,0,0
"GCW","W","2023-11-01 04:00:00","CS EE181",,,,2.539,"wx-tempavg15","617ee964",0,0,0
"GCW","W","2023-11-01 04:15:00","CS EE181",,,,2.389,"wx-tempavg15","617ee964",0,0,0
