"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2023-11-04 19:15:00","CS106",,,,2.54589,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-04 19:30:00","CS106",,,,2.44153,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-04 19:45:00","CS106",,,,2.564358,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-04 20:00:00","CS106",,,,2.477811,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-04 20:15:00","CS106",,,,2.390655,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-04 20:30:00","CS106",,,,2.250199,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-04 20:45:00","CS106",,,,2.144415,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-04 21:00:00","CS106",,,,2.100229,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-04 21:15:00","CS106",,,,1.931764,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-04 21:30:00","CS106",,,,1.896184,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-04 21:45:00","CS106",,,,1.860564,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-04 22:00:00","CS106",,,,1.69978,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-04 22:15:00","CS106",,,,1.748994,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-04 22:30:00","CS106",,,,1.681866,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-04 22:45:00","CS106",,,,1.583153,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-04 23:00:00","CS106",,,,1.583153,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-04 23:15:00","CS106",,,,1.538781,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-04 23:30:00","CS106",,,,1.444078,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-04 23:45:00","CS106",,,,1.394152,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 00:00:00","CS106",,,,1.339616,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 00:15:00","CS106",,,,1.303411,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 00:30:00","CS106",,,,1.249184,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 00:45:00","CS106",,,,1.21348,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 01:00:00","CS106",,,,1.150208,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 01:15:00","CS106",,,,1.086987,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 01:30:00","CS106",,,,1.102276,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 01:45:00","CS106",,,,1.102628,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 02:00:00","CS106",,,,1.075298,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 02:15:00","CS106",,,,0.9746785,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 02:30:00","CS106",,,,0.9196571,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 02:45:00","CS106",,,,0.9563485,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 03:00:00","CS106",,,,1.011307,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 03:15:00","CS106",,,,1.011307,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 03:30:00","CS106",,,,1.011307,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 03:45:00","CS106",,,,0.9609322,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 04:00:00","CS106",,,,0.9929971,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 04:15:00","CS106",,,,0.9012969,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 04:30:00","CS106",,,,0.938008,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 04:45:00","CS106",,,,0.9563485,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 05:00:00","CS106",,,,0.9792587,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 05:15:00","CS106",,,,0.9746785,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 05:30:00","CS106",,,,0.864543,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 05:45:00","CS106",,,,0.8093351,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 06:00:00","CS106",,,,0.924246,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 06:15:00","CS106",,,,0.9058874,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 06:30:00","CS106",,,,0.9012969,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 06:45:00","CS106",,,,0.8461515,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 07:00:00","CS106",,,,0.8139396,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 07:15:00","CS106",,,,0.9562972,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 07:30:00","CS106",,,,1.010888,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 07:45:00","CS106",,,,1.123605,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 08:00:00","CS106",,,,1.099236,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 08:15:00","CS106",,,,1.462083,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 08:30:00","CS106",,,,1.735665,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 08:45:00","CS106",,,,2.073707,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 09:00:00","CS106",,,,2.459046,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 09:15:00","CS106",,,,3.114424,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 09:30:00","CS106",,,,3.80725,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 09:45:00","CS106",,,,4.253561,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 10:00:00","CS106",,,,4.548101,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 10:15:00","CS106",,,,4.758791,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 10:30:00","CS106",,,,4.903001,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 10:45:00","CS106",,,,4.983334,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 11:00:00","CS106",,,,5.135888,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 11:15:00","CS106",,,,5.247836,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 11:30:00","CS106",,,,5.343469,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 11:45:00","CS106",,,,5.36733,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 12:00:00","CS106",,,,5.383226,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 12:15:00","CS106",,,,5.351425,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 12:30:00","CS106",,,,5.446731,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 12:45:00","CS106",,,,5.478432,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 13:00:00","CS106",,,,5.478432,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 13:15:00","CS106",,,,5.494269,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 13:30:00","CS106",,,,5.525921,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 13:45:00","CS106",,,,5.525921,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 14:00:00","CS106",,,,5.525921,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 14:15:00","CS106",,,,5.494269,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 14:30:00","CS106",,,,5.287719,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 14:45:00","CS106",,,,5.319589,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 15:00:00","CS106",,,,5.303658,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 15:15:00","CS106",,,,5.248509,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 15:30:00","CS106",,,,5.193978,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 15:45:00","CS106",,,,5.098079,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 16:00:00","CS106",,,,4.921155,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 16:15:00","CS106",,,,5.025902,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 16:30:00","CS106",,,,4.710627,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 16:45:00","CS106",,,,4.483636,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 17:00:00","CS106",,,,4.154169,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 17:15:00","CS106",,,,3.905453,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 17:30:00","CS106",,,,3.486327,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 17:45:00","CS106",,,,3.250166,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 18:00:00","CS106",,,,3.386544,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 18:15:00","CS106",,,,3.114186,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 18:30:00","CS106",,,,2.779814,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 18:45:00","CS106",,,,2.961504,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 19:00:00","CS106",,,,2.927375,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 19:15:00","CS106",,,,2.537541,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 19:30:00","CS106",,,,2.841726,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 19:45:00","CS106",,,,2.747406,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 20:00:00","CS106",,,,2.32041,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 20:15:00","CS106",,,,2.495674,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 20:30:00","CS106",,,,2.443249,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 20:45:00","CS106",,,,2.460742,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 21:00:00","CS106",,,,2.232601,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 21:15:00","CS106",,,,2.109072,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 21:30:00","CS106",,,,2.214983,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 21:45:00","CS106",,,,2.144415,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 22:00:00","CS106",,,,2.135583,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 22:15:00","CS106",,,,1.98506,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 22:30:00","CS106",,,,2.011675,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 22:45:00","CS106",,,,1.967305,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 23:00:00","CS106",,,,1.896184,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 23:15:00","CS106",,,,1.896184,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 23:30:00","CS106",,,,1.856109,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-05 23:45:00","CS106",,,,1.949539,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 00:00:00","CS106",,,,1.896184,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 00:15:00","CS106",,,,2.020542,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 00:30:00","CS106",,,,1.807059,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 00:45:00","CS106",,,,1.949539,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 01:00:00","CS106",,,,1.807059,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 01:15:00","CS106",,,,1.824904,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 01:30:00","CS106",,,,1.824904,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 01:45:00","CS106",,,,1.824904,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 02:00:00","CS106",,,,2.038267,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 02:15:00","CS106",,,,1.931764,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 02:30:00","CS106",,,,1.856109,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 02:45:00","CS106",,,,1.807059,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 03:00:00","CS106",,,,1.789204,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 03:15:00","CS106",,,,1.789204,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 03:30:00","CS106",,,,1.592139,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 03:45:00","CS106",,,,1.605615,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 04:00:00","CS106",,,,1.556179,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 04:15:00","CS106",,,,1.699865,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 04:30:00","CS106",,,,1.664123,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 04:45:00","CS106",,,,1.717978,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 05:00:00","CS106",,,,1.896237,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 05:15:00","CS106",,,,1.91399,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 05:30:00","CS106",,,,1.663945,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 05:45:00","CS106",,,,1.583158,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 06:00:00","CS106",,,,1.556184,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 06:15:00","CS106",,,,1.502167,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 06:30:00","CS106",,,,1.466105,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 06:45:00","CS106",,,,1.407419,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 07:00:00","CS106",,,,1.33957,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 07:15:00","CS106",,,,1.339752,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 07:30:00","CS106",,,,1.42568,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 07:45:00","CS106",,,,1.533878,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 08:00:00","CS106",,,,1.820478,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 08:15:00","CS106",,,,2.556779,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 08:30:00","CS106",,,,2.699608,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 08:45:00","CS106",,,,2.733088,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 09:00:00","CS106",,,,2.891823,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 09:15:00","CS106",,,,2.994016,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 09:30:00","CS106",,,,3.079425,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 09:45:00","CS106",,,,3.129479,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 10:00:00","CS106",,,,3.171311,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 10:15:00","CS106",,,,3.323404,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 10:30:00","CS106",,,,3.366414,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 10:45:00","CS106",,,,3.467904,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 11:00:00","CS106",,,,3.467799,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 11:15:00","CS106",,,,3.551723,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 11:30:00","CS106",,,,3.534523,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 11:45:00","CS106",,,,3.719657,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 12:00:00","CS106",,,,3.753317,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 12:15:00","CS106",,,,3.669271,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 12:30:00","CS106",,,,3.70286,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 12:45:00","CS106",,,,3.803461,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 13:00:00","CS106",,,,3.978728,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 13:15:00","CS106",,,,3.953751,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 13:30:00","CS106",,,,3.945421,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 13:45:00","CS106",,,,3.870347,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 14:00:00","CS106",,,,3.98751,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 14:15:00","CS106",,,,4.020524,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 14:30:00","CS106",,,,3.937536,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 14:45:00","CS106",,,,3.820636,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 15:00:00","CS106",,,,3.703833,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 15:15:00","CS106",,,,3.687505,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 15:30:00","CS106",,,,3.721693,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 15:45:00","CS106",,,,3.755439,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 16:00:00","CS106",,,,3.738845,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 16:15:00","CS106",,,,3.705873,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 16:30:00","CS106",,,,3.521708,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 16:45:00","CS106",,,,3.462776,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 17:00:00","CS106",,,,3.216405,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 17:15:00","CS106",,,,3.130981,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 17:30:00","CS106",,,,2.985415,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 17:45:00","CS106",,,,2.90905,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 18:00:00","CS106",,,,2.857821,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 18:15:00","CS106",,,,2.840873,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 18:30:00","CS106",,,,2.702421,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 18:45:00","CS106",,,,2.685071,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 19:00:00","CS106",,,,2.598331,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 19:15:00","CS106",,,,2.547142,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 19:30:00","CS106",,,,2.442988,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 19:45:00","CS106",,,,2.495566,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 20:00:00","CS106",,,,2.442837,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 20:15:00","CS106",,,,2.513091,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 20:30:00","CS106",,,,2.565406,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 20:45:00","CS106",,,,2.608243,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 21:00:00","CS106",,,,3.039429,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 21:15:00","CS106",,,,3.167496,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 21:30:00","CS106",,,,3.235729,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 21:45:00","CS106",,,,3.252549,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 22:00:00","CS106",,,,3.472047,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 22:15:00","CS106",,,,3.505346,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 22:30:00","CS106",,,,3.301658,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 22:45:00","CS106",,,,3.310143,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 23:00:00","CS106",,,,3.182279,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 23:15:00","CS106",,,,3.113871,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 23:30:00","CS106",,,,3.139541,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-06 23:45:00","CS106",,,,3.07961,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 00:00:00","CS106",,,,3.096745,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 00:15:00","CS106",,,,3.045424,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 00:30:00","CS106",,,,2.993953,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 00:45:00","CS106",,,,3.097072,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 01:00:00","CS106",,,,3.097257,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 01:15:00","CS106",,,,3.045602,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 01:30:00","CS106",,,,3.165237,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 01:45:00","CS106",,,,3.691035,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 02:00:00","CS106",,,,3.766275,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 02:15:00","CS106",,,,3.70743,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 02:30:00","CS106",,,,3.740987,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 02:45:00","CS106",,,,3.589606,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 03:00:00","CS106",,,,3.62331,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 03:15:00","CS106",,,,3.589606,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 03:30:00","CS106",,,,3.538981,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 03:45:00","CS106",,,,3.589606,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 04:00:00","CS106",,,,3.673797,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 04:15:00","CS106",,,,3.57274,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 04:30:00","CS106",,,,3.62331,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 04:45:00","CS106",,,,3.555865,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 05:00:00","CS106",,,,3.62331,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 05:15:00","CS106",,,,3.589606,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 05:30:00","CS106",,,,3.589606,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 05:45:00","CS106",,,,3.724204,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 06:00:00","CS106",,,,3.690609,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 06:15:00","CS106",,,,3.673797,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 06:30:00","CS106",,,,3.57274,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 06:45:00","CS106",,,,3.555865,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 07:00:00","CS106",,,,3.656978,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 07:15:00","CS106",,,,3.808031,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 07:30:00","CS106",,,,3.958349,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 07:45:00","CS106",,,,4.073236,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 08:00:00","CS106",,,,4.213333,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 08:15:00","CS106",,,,4.253036,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 08:30:00","CS106",,,,4.302399,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 08:45:00","CS106",,,,4.285947,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 09:00:00","CS106",,,,4.327312,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 09:15:00","CS106",,,,4.392899,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 09:30:00","CS106",,,,4.564743,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 09:45:00","CS106",,,,4.711021,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 10:00:00","CS106",,,,4.783741,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 10:15:00","CS106",,,,4.856559,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 10:30:00","CS106",,,,5.03395,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 10:45:00","CS106",,,,5.114243,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 11:00:00","CS106",,,,5.233454,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 11:15:00","CS106",,,,5.391771,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 11:30:00","CS106",,,,5.462684,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 11:45:00","CS106",,,,5.478446,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 12:00:00","CS106",,,,5.525921,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 12:15:00","CS106",,,,5.589125,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 12:30:00","CS106",,,,5.652195,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 12:45:00","CS106",,,,5.541735,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 13:00:00","CS106",,,,5.541735,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 13:15:00","CS106",,,,5.581232,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 13:30:00","CS106",,,,5.730847,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 13:45:00","CS106",,,,5.981154,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 14:00:00","CS106",,,,5.918774,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 14:15:00","CS106",,,,5.965571,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 14:30:00","CS106",,,,6.012296,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 14:45:00","CS106",,,,5.887535,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 15:00:00","CS106",,,,5.667943,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 15:15:00","CS106",,,,5.478432,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 15:30:00","CS106",,,,5.399115,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 15:45:00","CS106",,,,5.335512,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 16:00:00","CS106",,,,5.351523,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 16:15:00","CS106",,,,5.14499,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 16:30:00","CS106",,,,4.920755,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 16:45:00","CS106",,,,4.661765,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 17:00:00","CS106",,,,4.433073,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 17:15:00","CS106",,,,4.203674,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 17:30:00","CS106",,,,3.938666,"wx-svp15","617ee964",,0,
"GCW","W","2023-11-07 17:45:00","CS106",,,,3.872744,"wx-svp15","617ee964",,0,
